acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.765993265993266,"[0.7912457912457912, 0.7407407407407407]",0.5028193774033887,0.050755660194730344,42.0,4.0,0.4838290579389646,"[0.5338345864661649, 0.4338235294117642]",0.5111920908093452,0.0001,0.5324195390714238,"[0.5772357723577236, 0.48760330578512395]",0.44361598666234425,"[0.4965034965034965, 0.39072847682119205]",valid,ynet
0.82275,"[0.87, 0.7755]",0.45295051778243345,0.05520546219690004,43.0,4.0,0.5695122789094305,"[0.6741854636591473, 0.4648390941597135]",0.4129396053403616,0.0001,0.7144874356412818,"[0.7958579881656804, 0.6331168831168831]",0.4760071235568656,"[0.5847826086956521, 0.3672316384180791]",train,ynet
0.7676767676767677,"[0.7878787878787878, 0.7474747474747475]",0.5026520646769892,0.05010948895766033,43.0,4.0,0.45928961748633823,"[0.5333333333333328, 0.38524590163934375]",0.5177817434072495,0.0001,0.5361527389721445,"[0.5669291338582677, 0.5053763440860215]",0.40737739082109947,"[0.5034965034965035, 0.31125827814569534]",valid,ynet
0.83375,"[0.879, 0.7885]",0.4513226117855973,0.054434663025093165,44.0,4.0,0.5995800725329257,"[0.6997518610421831, 0.4994082840236681]",0.4002142487466335,0.0001,0.7435017120135488,"[0.815028901734104, 0.6719745222929936]",0.5052034717104724,"[0.6130434782608696, 0.3973634651600753]",train,ynet
0.7803030303030303,"[0.8148148148148148, 0.7457912457912458]",0.5027939032183754,0.049497004946590296,44.0,4.0,0.5151098901098896,"[0.5833333333333328, 0.44688644688644635]",0.5315825055042903,0.0001,0.5681818181818181,"[0.6363636363636364, 0.5]",0.4712175241976566,"[0.5384615384615384, 0.40397350993377484]",valid,ynet
0.8207500000000001,"[0.8665, 0.775]",0.45005670460183983,0.053708915851008066,45.0,4.0,0.5578878625317392,"[0.6699629171817053, 0.44581280788177297]",0.41414117328822614,0.0001,0.7103162059366365,"[0.7765042979942693, 0.6441281138790036]",0.46499836240072057,"[0.5891304347826087, 0.3408662900188324]",train,ynet
0.7752525252525253,"[0.8013468013468014, 0.7491582491582491]",0.5035874989423631,0.0489080897093737,45.0,4.0,0.34935107995452774,"[0.43269230769230715, 0.2660098522167484]",0.5617062151432037,0.0001,0.6057692307692308,"[0.6923076923076923, 0.5192307692307693]",0.24674663085259113,"[0.3146853146853147, 0.17880794701986755]",valid,ynet
0.8282499999999999,"[0.8755, 0.781]",0.44878398504028927,0.05301322568906471,46.0,4.0,0.5816135504559211,"[0.6922126081582195, 0.47101449275362267]",0.4112503620237112,0.0001,0.7294289600879859,"[0.8022922636103151, 0.6565656565656566]",0.4879636452959961,"[0.6086956521739131, 0.3672316384180791]",train,ynet
0.7786195286195285,"[0.8080808080808081, 0.7491582491582491]",0.5047422228130043,0.04839893499883024,46.0,4.0,0.3865205843293489,"[0.3666666666666663, 0.4063745019920314]",0.5828373387455941,0.0001,0.700945945945946,"[0.8918918918918919, 0.51]",0.28425878757004586,"[0.23076923076923078, 0.33774834437086093]",valid,ynet
0.82525,"[0.8665, 0.784]",0.4474064691116412,0.05233368509516974,47.0,4.0,0.5690425609845426,"[0.6674968866749683, 0.4705882352941171]",0.403058498352766,0.0001,0.727512659199018,"[0.7813411078717201, 0.6736842105263158]",0.47209530827806434,"[0.5826086956521739, 0.3615819209039548]",train,ynet
0.7878787878787878,"[0.8148148148148148, 0.7609427609427609]",0.5050425235699448,0.0478797149652059,47.0,4.0,0.49484668075027155,"[0.5669291338582672, 0.42276422764227595]",0.542633032053709,0.0001,0.5980085348506401,"[0.6486486486486487, 0.5473684210526316]",0.4239336822118279,"[0.5034965034965035, 0.3443708609271523]",valid,ynet
0.832,"[0.8805, 0.7835]",0.4460953312716922,0.05168732354388934,48.0,4.0,0.6002519257651218,"[0.7178276269185354, 0.482676224611708]",0.4038226842880249,0.0001,0.7228302173582611,"[0.7855297157622739, 0.6601307189542484]",0.5206419389175468,"[0.6608695652173913, 0.3804143126177024]",train,ynet
0.781986531986532,"[0.8148148148148148, 0.7491582491582491]",0.5045124605298043,0.04737856987520077,48.0,4.0,0.47961001522365776,"[0.5528455284552841, 0.4063745019920314]",0.5023930420478185,0.0001,0.5850970873786407,"[0.6601941747572816, 0.51]",0.40663640994766825,"[0.4755244755244755, 0.33774834437086093]",valid,ynet
0.8314999999999999,"[0.8785, 0.7845]",0.44494909195303917,0.0510603876468027,49.0,4.0,0.5858298320765298,"[0.6966292134831455, 0.47503045066991423]",0.4091238944977522,0.0001,0.7452978056426333,"[0.8181818181818182, 0.6724137931034483]",0.48687668877425694,"[0.6065217391304348, 0.3672316384180791]",train,ynet
0.7811447811447811,"[0.803030303030303, 0.7592592592592593]",0.5041818557878335,0.04688796159795796,49.0,4.0,0.4891228070175433,"[0.4799999999999995, 0.4982456140350871]",0.5108303797741731,0.0001,0.5941936658172552,"[0.6585365853658537, 0.5298507462686567]",0.4239105265595332,"[0.3776223776223776, 0.47019867549668876]",valid,ynet
0.83075,"[0.878, 0.7835]",0.4436970395726316,0.05044823194614283,50.0,4.0,0.5951169608413419,"[0.7002457002456997, 0.4899882214369841]",0.40093486674129963,0.0001,0.7295863980385886,"[0.8050847457627118, 0.6540880503144654]",0.5056394825186277,"[0.6195652173913043, 0.391713747645951]",train,ynet
0.7803030303030303,"[0.8047138047138047, 0.7558922558922558]",0.5041410124574611,0.0464389127845042,50.0,4.0,0.5291361827749963,"[0.6054421768707478, 0.4528301886792448]",0.5260853176315625,0.0001,0.557859881491809,"[0.5894039735099338, 0.5263157894736842]",0.5098643078775529,"[0.6223776223776224, 0.3973509933774834]",valid,ynet
0.838,"[0.8805, 0.7955]",0.4422891052712042,0.04985427034700898,51.0,4.0,0.609990619479096,"[0.7074663402692772, 0.5125148986889149]",0.3900466863065958,0.0001,0.7537878787878788,"[0.8095238095238095, 0.698051948051948]",0.5165786457053959,"[0.6282608695652174, 0.4048964218455744]",train,ynet
0.7777777777777778,"[0.8047138047138047, 0.7508417508417509]",0.5045417346585638,0.04599648145697593,51.0,4.0,0.4904165910877315,"[0.477477477477477, 0.503355704697986]",0.5484110489487648,0.0001,0.59054507879101,"[0.6708860759493671, 0.5102040816326531]",0.43365905617561246,"[0.3706293706293706, 0.4966887417218543]",valid,ynet
0.82975,"[0.873, 0.7865]",0.441153711301257,0.04928353092024753,52.0,4.0,0.5882025769716176,"[0.6902439024390239, 0.4861612515042113]",0.4017183056473732,0.0001,0.7297222222222222,"[0.7861111111111111, 0.6733333333333333]",0.4978158519610251,"[0.6152173913043478, 0.3804143126177024]",train,ynet
0.7668350168350169,"[0.803030303030303, 0.7306397306397306]",0.504730007314832,0.045542818927367175,52.0,4.0,0.5398724082934604,"[0.6060606060606054, 0.4736842105263153]",0.5364725480477015,0.0001,0.527501909854851,"[0.5844155844155844, 0.47058823529411764]",0.5530959107118048,"[0.6293706293706294, 0.4768211920529801]",valid,ynet
0.8382499999999999,"[0.878, 0.7985]",0.4398381997575914,0.04875944413037764,53.0,4.0,0.6127045227490617,"[0.7046004842615008, 0.5208085612366226]",0.3910989326238632,0.0001,0.7507667900581703,"[0.7950819672131147, 0.7064516129032258]",0.5225190370916237,"[0.6326086956521739, 0.4124293785310734]",train,ynet
0.7786195286195287,"[0.7946127946127947, 0.7626262626262627]",0.5046073730299134,0.04510281221929616,53.0,4.0,0.5029159125513512,"[0.5040650406504059, 0.5017667844522963]",0.5198902159929275,0.0001,0.5699102677258017,"[0.6019417475728155, 0.5378787878787878]",0.4518825545315611,"[0.43356643356643354, 0.47019867549668876]",valid,ynet
0.8400000000000001,"[0.886, 0.794]",0.43849386974491855,0.04824467731550844,54.0,4.0,0.6288082252722804,"[0.7226277372262768, 0.5349887133182839]",0.38634731724858284,0.0001,0.7440238113765465,"[0.8204419889502762, 0.6676056338028169]",0.5459899287644314,"[0.6456521739130435, 0.4463276836158192]",train,ynet
0.787037037037037,"[0.8114478114478114, 0.7626262626262627]",0.5054933777541826,0.044691234540166054,54.0,4.0,0.4666486778197513,"[0.4862385321100912, 0.4470588235294113]",0.5758036732673645,0.0001,0.627371794871795,"[0.7066666666666667, 0.5480769230769231]",0.3740564071689899,"[0.3706293706293706, 0.37748344370860926]",valid,ynet
0.83975,"[0.8805, 0.799]",0.4372656127570995,0.047742692076156217,55.0,4.0,0.6194674358689041,"[0.7074663402692772, 0.531468531468531]",0.38984498254954814,0.0001,0.753385757972914,"[0.8095238095238095, 0.6972477064220184]",0.5288197003193319,"[0.6282608695652174, 0.4293785310734463]",train,ynet
0.7962962962962963,"[0.8181818181818182, 0.7744107744107744]",0.505201689007559,0.04429189082224011,55.0,4.0,0.47319819819819775,"[0.5499999999999996, 0.39639639639639596]",0.5114867952962716,0.0001,0.6500653404965877,"[0.6804123711340206, 0.6197183098591549]",0.3764645950076414,"[0.46153846153846156, 0.2913907284768212]",valid,ynet
0.83725,"[0.8785, 0.796]",0.4360669828559223,0.04725365937485262,56.0,4.0,0.6182247938569791,"[0.7075812274368226, 0.5288683602771358]",0.38881153665483,0.0001,0.738017459870459,"[0.7924528301886793, 0.6835820895522388]",0.5351961025137149,"[0.6391304347826087, 0.4312617702448211]",train,ynet
0.7760942760942762,"[0.8063973063973064, 0.7457912457912458]",0.5052853331928364,0.043899647678978394,56.0,4.0,0.45809593047829933,"[0.44976076555023875, 0.4664310954063599]",0.5319034417470296,0.0001,0.6060606060606061,"[0.7121212121212122, 0.5]",0.3828787106932802,"[0.32867132867132864, 0.4370860927152318]",valid,ynet
0.8455,"[0.891, 0.8]",0.4347021092153315,0.04677158276444092,57.0,4.0,0.6417184522329931,"[0.7308641975308635, 0.5525727069351225]",0.3761975282430649,0.0001,0.763077528532074,"[0.8457142857142858, 0.6804407713498623]",0.554319168099566,"[0.6434782608695652, 0.4651600753295669]",train,ynet
0.787037037037037,"[0.8097643097643098, 0.7643097643097643]",0.50571161911491,0.043512072924045506,57.0,4.0,0.4923726062966564,"[0.5232067510548518, 0.461538461538461]",0.5514302263657253,0.0001,0.6050165918407183,"[0.6595744680851063, 0.5504587155963303]",0.4154587134719585,"[0.43356643356643354, 0.3973509933774834]",valid,ynet
0.84675,"[0.8845, 0.809]",0.4334530663300874,0.046315906727686526,58.0,4.0,0.6424753612173577,"[0.722021660649819, 0.5629290617848965]",0.3808952759951353,0.0001,0.7629132515539909,"[0.8086253369272237, 0.717201166180758]",0.5577253746008352,"[0.6521739130434783, 0.4632768361581921]",train,ynet
0.75,"[0.8181818181818182, 0.6818181818181818]",0.5085775614479335,0.04314320344191129,58.0,4.0,0.5291872474180506,"[0.5877862595419842, 0.4705882352941171]",0.6965509928762913,0.0001,0.5274129069103369,"[0.6470588235294118, 0.4077669902912621]",0.5473764645950077,"[0.5384615384615384, 0.5562913907284768]",valid,ynet
0.84875,"[0.889, 0.8085]",0.4321046992279589,0.045865996206024044,59.0,4.0,0.6499959369413288,"[0.7357142857142852, 0.5642775881683726]",0.3718723155558109,0.0001,0.7629007864488808,"[0.8131578947368421, 0.7126436781609196]",0.5693912224678621,"[0.6717391304347826, 0.4670433145009416]",train,ynet
0.7803030303030303,"[0.7996632996632996, 0.7609427609427609]",0.5084062483306561,0.0427906312958415,59.0,4.0,0.46763503264525436,"[0.5369649805447465, 0.3983050847457622]",0.5202876478433609,0.0001,0.5791021671826626,"[0.6052631578947368, 0.5529411764705883]",0.39688788033158895,"[0.4825174825174825, 0.31125827814569534]",valid,ynet
0.8435,"[0.877, 0.81]",0.4307763857308958,0.04542908988412103,60.0,4.0,0.6366287675288076,"[0.6992665036674811, 0.573991031390134]",0.3702922860532999,0.0001,0.7540119779012364,"[0.7988826815642458, 0.7091412742382271]",0.5519241791533611,"[0.6217391304347826, 0.4821092278719397]",train,ynet
0.7735690235690236,"[0.8047138047138047, 0.7424242424242424]",0.5093614987560797,0.042480240606631615,60.0,4.0,0.39015435961618644,"[0.43137254901960737, 0.3489361702127655]",0.5905333238343398,0.0001,0.6047033567525371,"[0.7213114754098361, 0.4880952380952381]",0.2896077432501274,"[0.3076923076923077, 0.271523178807947]",valid,ynet
0.84325,"[0.875, 0.8115]",0.42961998460033246,0.04500117095053992,61.0,4.0,0.6481998221730245,"[0.7030878859857476, 0.5933117583603014]",0.3779776316136122,0.0001,0.7346567771960442,"[0.774869109947644, 0.6944444444444444]",0.5806845164988127,"[0.6434782608695652, 0.5178907721280602]",train,ynet
0.7744107744107744,"[0.797979797979798, 0.7508417508417509]",0.5093132856612405,0.04214843623302576,61.0,4.0,0.4955520072992696,"[0.5312499999999996, 0.45985401459853964]",0.5282806575298309,0.0001,0.5569825167278222,"[0.6017699115044248, 0.5121951219512195]",0.4463715092854166,"[0.4755244755244755, 0.41721854304635764]",valid,ynet
0.84425,"[0.8855, 0.803]",0.428391928419116,0.044588039432696645,62.0,4.0,0.6325266725312396,"[0.7210718635809983, 0.543981481481481]",0.3712263301759958,0.0001,0.7628251520218279,"[0.8199445983379502, 0.7057057057057057]",0.5430197330713175,"[0.6434782608695652, 0.4425612052730697]",train,ynet
0.7853535353535352,"[0.8148148148148148, 0.7558922558922558]",0.5096159966948329,0.04182868917126494,62.0,4.0,0.4972968798269998,"[0.5769230769230764, 0.4176706827309232]",0.550388449182113,0.0001,0.5858189429618001,"[0.6410256410256411, 0.5306122448979592]",0.4344231927013384,"[0.5244755244755245, 0.3443708609271523]",valid,ynet
0.8500000000000001,"[0.896, 0.804]",0.42716350077127574,0.04419410795333533,63.0,4.0,0.6499803003108169,"[0.754716981132075, 0.5452436194895587]",0.3691489830613136,0.0001,0.7673560282804373,"[0.8247422680412371, 0.7099697885196374]",0.5691066895930565,"[0.6956521739130435, 0.4425612052730697]",train,ynet
0.7786195286195287,"[0.8097643097643098, 0.7474747474747475]",0.5099055647908244,0.041546706432988384,63.0,4.0,0.5069417065615314,"[0.5735849056603768, 0.44029850746268606]",0.5519301469127337,0.0001,0.5636121619728177,"[0.6229508196721312, 0.5042735042735043]",0.46109850414486175,"[0.5314685314685315, 0.39072847682119205]",valid,ynet
0.8475,"[0.894, 0.801]",0.42599695718632297,0.043804815597330723,64.0,4.0,0.6559400553430955,"[0.7511737089201872, 0.5607064017660038]",0.37022827357053756,0.0001,0.7468299319727891,"[0.8163265306122449, 0.6773333333333333]",0.5869974617211169,"[0.6956521739130435, 0.4783427495291902]",train,ynet
0.7845117845117845,"[0.8164983164983165, 0.7525252525252525]",0.5097820252619493,0.04125811687252747,64.0,4.0,0.5318401822150512,"[0.5758754863813225, 0.48780487804878]",0.5246638814608257,0.0001,0.5819143446852425,"[0.6491228070175439, 0.5147058823529411]",0.4905293382114574,"[0.5174825174825175, 0.46357615894039733]",valid,ynet
0.84825,"[0.8855, 0.811]",0.42471912400740564,0.043419384384196194,65.0,4.0,0.6568431374074905,"[0.7309048178613391, 0.5827814569536418]",0.3600263237953186,0.0001,0.7496982097186701,"[0.7953964194373402, 0.704]",0.5866310488823385,"[0.6760869565217391, 0.4971751412429379]",train,ynet
0.7760942760942761,"[0.8114478114478114, 0.7407407407407407]",0.5103527520359917,0.04098097765236162,65.0,4.0,0.494646870933396,"[0.47663551401869114, 0.5126582278481008]",0.5704169226189454,0.0001,0.6046094750320102,"[0.7183098591549296, 0.4909090909090909]",0.44653359885147964,"[0.35664335664335667, 0.5364238410596026]",valid,ynet
0.8512500000000001,"[0.889, 0.8135]",0.4237068486669615,0.04305987909062654,66.0,4.0,0.6536847530000731,"[0.737588652482269, 0.5697808535178773]",0.3762292056530714,0.0001,0.7717046015297311,"[0.8082901554404145, 0.7351190476190477]",0.5717104724473921,"[0.6782608695652174, 0.4651600753295669]",train,ynet
0.7735690235690236,"[0.7895622895622896, 0.7575757575757576]",0.5102297749889283,0.040693593693466215,66.0,4.0,0.477335411919894,"[0.535315985130111, 0.41935483870967694]",0.5238395430147648,0.0001,0.5537555228276878,"[0.5714285714285714, 0.5360824742268041]",0.4239336822118279,"[0.5034965034965035, 0.3443708609271523]",valid,ynet
0.8505,"[0.899, 0.802]",0.42260247795678235,0.04270493941121351,67.0,4.0,0.6557056238170088,"[0.7634660421545661, 0.5479452054794515]",0.36753362122923133,0.0001,0.761531670712867,"[0.8274111675126904, 0.6956521739130435]",0.5803365266519283,"[0.7086956521739131, 0.4519774011299435]",train,ynet
0.7794612794612794,"[0.8232323232323232, 0.7356902356902357]",0.5109544521179415,0.0404312827947376,67.0,4.0,0.4311026305029299,"[0.4827586206896547, 0.3794466403162051]",0.5823642750581105,0.0001,0.6436274509803921,"[0.8166666666666667, 0.47058823529411764]",0.3302690686796647,"[0.34265734265734266, 0.31788079470198677]",valid,ynet
0.854,"[0.8995, 0.8085]",0.42135936044372513,0.042357045032617134,68.0,4.0,0.6698283383629677,"[0.7609988109393573, 0.5786578657865781]",0.3555275981873274,0.0001,0.7678311044452777,"[0.8398950131233596, 0.6957671957671958]",0.5954720379923033,"[0.6956521739130435, 0.4952919020715631]",train,ynet
0.7760942760942762,"[0.82996632996633, 0.7222222222222222]",0.5114204072721914,0.04017628522360346,68.0,4.0,0.4818139779631012,"[0.5345622119815663, 0.42906574394463615]",0.5659418096144994,0.0001,0.6165295730513122,"[0.7837837837837838, 0.4492753623188406]",0.40809521604223586,"[0.40559440559440557, 0.4105960264900662]",valid,ynet
0.85225,"[0.8865, 0.818]",0.420290589596544,0.04202147638761172,69.0,4.0,0.6652719282422107,"[0.7287933094384701, 0.6017505470459513]",0.3654126396030188,0.0001,0.763517116717801,"[0.8090185676392573, 0.7180156657963447]",0.5904671251944649,"[0.6630434782608695, 0.5178907721280602]",train,ynet
0.7651515151515151,"[0.8080808080808081, 0.7222222222222222]",0.5128802931237788,0.03993675189763529,69.0,4.0,0.47412272967730507,"[0.4622641509433957, 0.48598130841121445]",0.6370213692386945,0.0001,0.5844842284739983,"[0.7101449275362319, 0.4588235294117647]",0.4296068170240356,"[0.34265734265734266, 0.5165562913907285]",valid,ynet
0.854,"[0.8955, 0.8125]",0.4191223319011255,0.04169794099311948,70.0,4.0,0.6658801712403081,"[0.7583815028901729, 0.5733788395904432]",0.35639475524425507,0.0001,0.7670072371221797,"[0.8098765432098766, 0.7241379310344828]",0.5938098747236551,"[0.7130434782608696, 0.4745762711864407]",train,ynet
0.7803030303030303,"[0.8181818181818182, 0.7424242424242424]",0.5132236696045164,0.03969418408290129,70.0,4.0,0.5296055242479557,"[0.5813953488372088, 0.47781569965870263]",0.5599744605521361,0.0001,0.5725658297611758,"[0.6521739130434783, 0.49295774647887325]",0.49402584170796093,"[0.5244755244755245, 0.46357615894039733]",valid,ynet
0.84475,"[0.8855, 0.804]",0.4181647386039711,0.04137203366072047,71.0,4.0,0.6463509296409928,"[0.7321637426900579, 0.5605381165919276]",0.3684082267433405,0.0001,0.742462919457204,"[0.7924050632911392, 0.6925207756232687]",0.5756222877261934,"[0.6804347826086956, 0.4708097928436911]",train,ynet
