acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9905555555555556,"[0.9933333333333333, 0.99, 0.9955555555555555, 0.9772222222222222, 0.9966666666666667]",0.0,[56],31.0,4.0,0.9738769918210057,"[0.9854368932038831, 0.9808917197452223, 0.968992248062015, 0.9809390980939093, 0.9531249999999993]",0.03415705382228933,0.0001,resnet50,0.9858020343373166,"[0.9902439024390244, 0.9850746268656716, 0.9920634920634921, 0.9777571825764597, 0.9838709677419355]",[0.1],0.962554885361165,"[0.9806763285024155, 0.9767441860465116, 0.946969696969697, 0.9841417910447762, 0.9242424242424242]",train
0.8239294710327456,"[0.7909319899244333, 0.72544080604534, 0.9219143576826196, 0.7468513853904282, 0.9345088161209067]",0.0,[56],31.0,4.0,0.3809152569601951,"[0.4236111111111106, 0.215827338129496, 0.20512820512820476, 0.7822318526543872, 0.27777777777777724]",0.7016403675079346,0.0001,resnet50,0.49578652561373726,"[0.6161616161616161, 0.43478260869565216, 0.4, 0.7648305084745762, 0.2631578947368421]",[0.1],0.3397568266258817,"[0.32275132275132273, 0.14354066985645933, 0.13793103448275862, 0.8004434589800443, 0.29411764705882354]",valid
0.9932222222222222,"[0.9877777777777778, 0.9916666666666667, 0.9994444444444445, 0.9911111111111112, 0.9961111111111111]",0.0,[56],32.0,4.0,0.9785351940209243,"[0.9733009708737859, 0.9840255591054308, 0.9962264150943391, 0.9925581395348831, 0.9465648854961826]",0.02642647306396005,0.0001,resnet50,0.9811176729443399,"[0.9780487804878049, 0.9914163090128756, 0.9924812030075187, 0.9897959183673469, 0.9538461538461539]",[0.1],0.9760145960304797,"[0.9685990338164251, 0.9767441860465116, 1.0, 0.9953358208955224, 0.9393939393939394]",train
0.8211586901763223,"[0.7871536523929471, 0.7065491183879093, 0.9030226700251889, 0.7493702770780857, 0.9596977329974811]",0.0,[56],32.0,4.0,0.40724699374413464,"[0.3670411985018722, 0.34366197183098546, 0.1720430107526877, 0.7688734030197439, 0.38461538461538414]",0.710084892809391,0.0001,resnet50,0.5274914809361853,"[0.6282051282051282, 0.4178082191780822, 0.22857142857142856, 0.8073170731707318, 0.5555555555555556]",[0.1],0.34341971629647355,"[0.25925925925925924, 0.291866028708134, 0.13793103448275862, 0.7339246119733924, 0.29411764705882354]",valid
0.9898888888888889,"[0.9922222222222222, 0.9883333333333333, 0.9933333333333333, 0.9772222222222222, 0.9983333333333333]",0.0,[56],33.0,4.0,0.9744644494825699,"[0.983091787439613, 0.9776833156216785, 0.9538461538461533, 0.980956804458894, 0.9767441860465111]",0.033356174694684645,0.0001,resnet50,0.9823242071681018,"[0.9830917874396136, 0.9829059829059829, 0.96875, 0.9768732654949122, 1.0]",[0.1],0.9669243328962931,"[0.9830917874396136, 0.9725158562367865, 0.9393939393939394, 0.9850746268656716, 0.9545454545454546]",train
0.8065491183879093,"[0.7657430730478589, 0.6851385390428212, 0.8879093198992444, 0.7355163727959698, 0.9584382871536524]",0.0,[56],33.0,4.0,0.35032316187198614,"[0.3630136986301365, 0.355670103092783, 0.11881188118811832, 0.7602739726027392, 0.15384615384615363]",0.7941737249493599,0.0001,resnet50,0.4846204525233896,"[0.5145631067961165, 0.3854748603351955, 0.13953488372093023, 0.7835294117647059, 0.5999999999999999]",[0.1],0.30812191856933774,"[0.2804232804232804, 0.33014354066985646, 0.10344827586206896, 0.738359201773836, 0.08823529411764706]",valid
0.9951111111111111,"[0.9966666666666667, 0.9933333333333333, 0.9955555555555555, 0.9905555555555555, 0.9994444444444445]",0.0,[56],34.0,4.0,0.9867805802875107,"[0.9927007299270069, 0.9872881355932198, 0.9694656488549613, 0.9920819748486255, 0.9923664122137399]",0.022534307652515257,0.0001,resnet50,0.9914010080178055,"[1.0, 0.9893842887473461, 0.9769230769230769, 0.9906976744186047, 1.0]",[0.1],0.9822295876532404,"[0.9855072463768116, 0.985200845665962, 0.9621212121212122, 0.9934701492537313, 0.9848484848484849]",train
0.827455919395466,"[0.7695214105793451, 0.7191435768261965, 0.9256926952141058, 0.7670025188916877, 0.9559193954659949]",0.0,[56],34.0,4.0,0.3804638728998811,"[0.43692307692307636, 0.26402640264026356, 0.06349206349206334, 0.7982551799345686, 0.3396226415094335]",0.7256734222173691,0.0001,resnet50,0.5213365348542467,"[0.5220588235294118, 0.425531914893617, 0.3999999999999999, 0.7854077253218884, 0.47368421052631576]",[0.1],0.33555350198495437,"[0.37566137566137564, 0.19138755980861244, 0.034482758620689655, 0.811529933481153, 0.2647058823529412]",valid
0.9954444444444445,"[0.9944444444444445, 0.995, 0.9983333333333333, 0.9894444444444445, 1.0]",0.0,[56],35.0,4.0,0.9916220492715286,"[0.987922705314009, 0.9904357066950048, 0.9885931558935356, 0.9911586784550949, 0.9999999999999996]",0.0170094436131573,0.0001,resnet50,0.9929747103945818,"[0.9879227053140096, 0.9957264957264957, 0.9923664122137404, 0.9888579387186629, 1.0]",[0.1],0.9902884370164375,"[0.9879227053140096, 0.985200845665962, 0.9848484848484849, 0.9934701492537313, 1.0]",train
0.8267002518891688,"[0.7846347607052897, 0.7304785894206549, 0.9193954659949622, 0.743073047858942, 0.9559193954659949]",0.0,[56],35.0,4.0,0.35271686345989706,"[0.32941176470588196, 0.18939393939393906, 0.15789473684210492, 0.8011695906432742, 0.2857142857142853]",0.8252904042601585,0.0001,resnet50,0.5211383399209486,"[0.6363636363636364, 0.45454545454545453, 0.3333333333333333, 0.7147826086956521, 0.4666666666666666]",[0.1],0.3124956559793962,"[0.2222222222222222, 0.11961722488038277, 0.10344827586206896, 0.9113082039911308, 0.20588235294117646]",valid
0.9946666666666667,"[0.9933333333333333, 0.9938888888888889, 0.9966666666666667, 0.9905555555555555, 0.9988888888888889]",0.0,[56],36.0,4.0,0.9854811004783157,"[0.9854721549636798, 0.9883351007423112, 0.9769230769230763, 0.992059785147127, 0.9846153846153841]",0.019716027919720443,0.0001,resnet50,0.9929985527013472,"[0.9878640776699029, 0.9914893617021276, 0.9921875, 0.9934518241347053, 1.0]",[0.1],0.9781564913429606,"[0.9830917874396136, 0.985200845665962, 0.9621212121212122, 0.9906716417910447, 0.9696969696969697]",train
0.8279596977329975,"[0.7808564231738035, 0.7329974811083123, 0.9181360201511335, 0.7481108312342569, 0.9596977329974811]",0.0,[56],36.0,4.0,0.3301769713528575,"[0.23008849557522096, 0.32051282051282004, 0.05797101449275335, 0.7695852534562208, 0.2727272727272724]",0.8187209367752075,0.0001,resnet50,0.5541834020677354,"[0.7027027027027027, 0.4854368932038835, 0.1818181818181818, 0.8009592326139089, 0.5999999999999999]",[0.1],0.2656660861713889,"[0.13756613756613756, 0.23923444976076555, 0.034482758620689655, 0.7405764966740577, 0.17647058823529413]",valid
0.9962222222222223,"[0.995, 0.9944444444444445, 0.9966666666666667, 0.995, 1.0]",0.0,[56],37.0,4.0,0.9902847175396644,"[0.9891172914147516, 0.9894067796610164, 0.9770992366412209, 0.995800279981334, 0.9999999999999996]",0.01749421857788952,0.0001,resnet50,0.9925405516649619,"[0.9903147699757869, 0.9915074309978769, 0.9846153846153847, 0.996265172735761, 1.0]",[0.1],0.9880541012954651,"[0.9879227053140096, 0.9873150105708245, 0.9696969696969697, 0.9953358208955224, 1.0]",train
0.8209068010075568,"[0.7871536523929471, 0.698992443324937, 0.9143576826196473, 0.7481108312342569, 0.9559193954659949]",0.0,[56],37.0,4.0,0.34926058547875466,"[0.3157894736842101, 0.3229461756373933, 0.08108108108108075, 0.7711670480549194, 0.2553191489361698]",0.7543274536728859,0.0001,resnet50,0.5027951790607696,"[0.6724137931034483, 0.3958333333333333, 0.1875, 0.7966903073286052, 0.46153846153846145]",[0.1],0.2908999173235061,"[0.20634920634920634, 0.2727272727272727, 0.05172413793103448, 0.7472283813747228, 0.17647058823529413]",valid
0.9948888888888888,"[0.9944444444444445, 0.9905555555555555, 0.9994444444444445, 0.9911111111111112, 0.9988888888888889]",0.0,[56],38.0,4.0,0.9886383777581441,"[0.9878934624697332, 0.9819341126461206, 0.9961977186311781, 0.9925512104283047, 0.9846153846153841]",0.022835819317778158,0.0001,resnet50,0.9936354138036023,"[0.9902912621359223, 0.9871794871794872, 1.0, 0.9907063197026023, 1.0]",[0.1],0.9837551259238324,"[0.9855072463768116, 0.9767441860465116, 0.9924242424242424, 0.9944029850746269, 0.9696969696969697]",train
0.8128463476070529,"[0.7808564231738035, 0.6826196473551638, 0.9219143576826196, 0.7267002518891688, 0.9521410579345088]",0.0,[56],38.0,4.0,0.3804762772533711,"[0.4121621621621616, 0.37623762376237574, 0.18421052631578913, 0.7214377406931959, 0.2083333333333329]",0.7344803735613823,0.0001,resnet50,0.5125152221584863,"[0.5700934579439252, 0.38974358974358975, 0.3888888888888889, 0.8567073170731707, 0.3571428571428571]",[0.1],0.3154392064103636,"[0.32275132275132273, 0.36363636363636365, 0.1206896551724138, 0.623059866962306, 0.14705882352941177]",valid
0.9893333333333334,"[0.9905555555555555, 0.9872222222222222, 0.9955555555555555, 0.9772222222222222, 0.9961111111111111]",0.0,[56],39.0,4.0,0.9702043763208149,"[0.9793939393939389, 0.9755579171094575, 0.9694656488549613, 0.9808679421371902, 0.9457364341085266]",0.032109372273811866,0.0001,resnet50,0.9780481018909528,"[0.9829683698296837, 0.9807692307692307, 0.9769230769230769, 0.9813258636788048, 0.9682539682539683]",[0.1],0.9626042372169547,"[0.9758454106280193, 0.9704016913319239, 0.9621212121212122, 0.980410447761194, 0.9242424242424242]",train
0.8130982367758186,"[0.7858942065491183, 0.6964735516372796, 0.9206549118387909, 0.716624685138539, 0.9458438287153652]",0.0,[56],39.0,4.0,0.33572424500833453,"[0.2735042735042732, 0.2890855457227134, 0.030769230769230577, 0.7678018575851387, 0.31746031746031694]",0.8367365002632141,0.0001,resnet50,0.45877312704898915,"[0.7111111111111111, 0.3769230769230769, 0.14285714285714285, 0.7181467181467182, 0.3448275862068966]",[0.1],0.3079909318658743,"[0.1693121693121693, 0.23444976076555024, 0.017241379310344827, 0.8248337028824834, 0.29411764705882354]",valid
0.9913333333333334,"[0.9938888888888889, 0.9911111111111112, 0.99, 0.985, 0.9966666666666667]",0.0,[56],40.0,4.0,0.9682302118616832,"[0.9866342648845682, 0.9829787234042547, 0.9302325581395343, 0.9874593590339056, 0.9538461538461533]",0.03249917903255361,0.0001,resnet50,0.9772876204192947,"[0.9926650366748166, 0.9892933618843683, 0.9523809523809523, 0.9833487511563367, 0.96875]",[0.1],0.9595019681291432,"[0.9806763285024155, 0.9767441860465116, 0.9090909090909091, 0.9916044776119403, 0.9393939393939394]",train
0.8148614609571789,"[0.7720403022670025, 0.7027707808564232, 0.9193954659949622, 0.7229219143576826, 0.9571788413098237]",0.0,[56],40.0,4.0,0.3699628320818547,"[0.4396284829721357, 0.37894736842105214, 0.03030303030303009, 0.7736625514403287, 0.2272727272727269]",0.7141761779785156,0.0001,resnet50,0.4595184874697127,"[0.5298507462686567, 0.42105263157894735, 0.12499999999999997, 0.7216890595009597, 0.4999999999999999]",[0.1],0.34363241372800096,"[0.37566137566137564, 0.3444976076555024, 0.017241379310344827, 0.8337028824833703, 0.14705882352941177]",valid
0.9914444444444446,"[0.9911111111111112, 0.9877777777777778, 0.9933333333333333, 0.9855555555555555, 0.9994444444444445]",0.0,[56],41.0,4.0,0.9783487870847265,"[0.9806763285024149, 0.9765957446808505, 0.9541984732824422, 0.9879069767441854, 0.9923664122137399]",0.028457313787657767,0.0001,resnet50,0.982048373699856,"[0.9806763285024155, 0.9828693790149893, 0.9615384615384616, 0.9851576994434137, 1.0]",[0.1],0.9747135686887132,"[0.9806763285024155, 0.9704016913319239, 0.946969696969697, 0.9906716417910447, 0.9848484848484849]",train
0.8234256926952142,"[0.7934508816120907, 0.7115869017632241, 0.9231738035264484, 0.743073047858942, 0.9458438287153652]",0.0,[56],41.0,4.0,0.37431547093964,"[0.3223140495867765, 0.3726027397260269, 0.18666666666666631, 0.7718120805369123, 0.2181818181818177]",0.7615515813231468,0.0001,resnet50,0.529601304494513,"[0.7358490566037735, 0.4358974358974359, 0.4117647058823529, 0.7787810383747178, 0.2857142857142857]",[0.1],0.31876700840161043,"[0.20634920634920634, 0.3253588516746411, 0.1206896551724138, 0.7649667405764967, 0.17647058823529413]",valid
0.9954444444444445,"[0.995, 0.9922222222222222, 0.9966666666666667, 0.9933333333333333, 1.0]",0.0,[56],42.0,4.0,0.9891330456268348,"[0.9891435464414952, 0.9852008456659614, 0.9769230769230763, 0.9943977591036409, 0.9999999999999996]",0.014721219326343595,0.0001,resnet50,0.9921334511397232,"[0.9879518072289156, 0.985200845665962, 0.9921875, 0.9953271028037384, 1.0]",[0.1],0.9862260742584226,"[0.9903381642512077, 0.985200845665962, 0.9621212121212122, 0.9934701492537313, 1.0]",train
0.8156171284634761,"[0.7947103274559194, 0.6889168765743073, 0.9130982367758187, 0.7267002518891688, 0.9546599496221663]",0.0,[56],42.0,4.0,0.33331743344645737,"[0.3346938775510201, 0.3448275862068961, 0.1882352941176466, 0.7461988304093561, 0.05263157894736823]",0.8177598863840103,0.0001,resnet50,0.490989575147991,"[0.7321428571428571, 0.3869047619047619, 0.2962962962962963, 0.7896039603960396, 0.24999999999999994]",[0.1],0.2805191747959169,"[0.21693121693121692, 0.31100478468899523, 0.13793103448275862, 0.7073170731707317, 0.029411764705882353]",valid
0.9959999999999999,"[0.9983333333333333, 0.9916666666666667, 0.9977777777777778, 0.9927777777777778, 0.9994444444444445]",0.0,[56],43.0,4.0,0.9902699967882453,"[0.9963636363636358, 0.9840595111583417, 0.9846153846153841, 0.9939450395901253, 0.9923664122137399]",0.01877721155049383,0.0001,resnet50,0.9963748757702247,"[1.0, 0.9893162393162394, 1.0, 0.9925581395348837, 1.0]",[0.1],0.9842986499161513,"[0.9927536231884058, 0.9788583509513742, 0.9696969696969697, 0.9953358208955224, 0.9848484848484849]",train
0.7856423173803526,"[0.7619647355163728, 0.5944584382871536, 0.9030226700251889, 0.7141057934508817, 0.9546599496221663]",0.0,[56],43.0,4.0,0.38372711637320844,"[0.37623762376237574, 0.4102564102564098, 0.13483146067415686, 0.7173100871731003, 0.2799999999999996]",0.8020925149321556,0.0001,resnet50,0.4563148837856888,"[0.5, 0.3323442136498516, 0.1935483870967742, 0.8181818181818182, 0.4375]",[0.1],0.357076805823704,"[0.30158730158730157, 0.5358851674641149, 0.10344827586206896, 0.6385809312638581, 0.20588235294117646]",valid
0.9953333333333333,"[0.9961111111111111, 0.9877777777777778, 0.9966666666666667, 0.9983333333333333, 0.9977777777777778]",0.0,[56],44.0,4.0,0.9825458374230409,"[0.9915356711003621, 0.976744186046511, 0.9770992366412209, 0.998600093327111, 0.9687499999999994]",0.01859015051029726,0.0001,resnet50,0.9906323882655353,"[0.9927360774818402, 0.9767441860465116, 0.9846153846153847, 0.9990662931839402, 1.0]",[0.1],0.9748615175493676,"[0.9903381642512077, 0.9767441860465116, 0.9696969696969697, 0.9981343283582089, 0.9393939393939394]",train
0.8075566750629722,"[0.7758186397984886, 0.6801007556675063, 0.8954659949622166, 0.7317380352644837, 0.9546599496221663]",0.0,[56],44.0,4.0,0.4012996000300485,"[0.3550724637681155, 0.38048780487804834, 0.26548672566371634, 0.7880597014925368, 0.2173913043478257]",0.8705288097262383,0.0001,resnet50,0.47109469514687907,"[0.5632183908045977, 0.3880597014925373, 0.2727272727272727, 0.7148014440433214, 0.41666666666666663]",[0.1],0.38323865891168846,"[0.25925925925925924, 0.37320574162679426, 0.25862068965517243, 0.8780487804878049, 0.14705882352941177]",valid
0.9917777777777778,"[0.9855555555555555, 0.9955555555555555, 0.9977777777777778, 0.9816666666666667, 0.9983333333333333]",0.0,[56],45.0,4.0,0.9812559767213939,"[0.9682926829268287, 0.9915254237288131, 0.9847328244274803, 0.9846297158826263, 0.9770992366412209]",0.03184769688879088,0.0001,resnet50,0.9863283952880488,"[0.9778325123152709, 0.9936305732484076, 0.9923076923076923, 0.9832558139534884, 0.9846153846153847]",[0.1],0.9762687066399168,"[0.9589371980676329, 0.9894291754756871, 0.9772727272727273, 0.9860074626865671, 0.9696969696969697]",train
0.818639798488665,"[0.7707808564231738, 0.707808564231738, 0.9219143576826196, 0.7329974811083123, 0.9596977329974811]",0.0,[56],45.0,4.0,0.34935600696621194,"[0.3591549295774643, 0.25161290322580604, 0.060606060606060386, 0.7710583153347726, 0.30434782608695615]",0.7547304630279541,0.0001,resnet50,0.5015785999652597,"[0.5368421052631579, 0.38613861386138615, 0.24999999999999994, 0.751578947368421, 0.5833333333333333]",[0.1],0.2976767063191381,"[0.2698412698412698, 0.18660287081339713, 0.034482758620689655, 0.7915742793791575, 0.20588235294117646]",valid
0.9965555555555555,"[0.9961111111111111, 0.9933333333333333, 0.9977777777777778, 0.9961111111111111, 0.9994444444444445]",0.0,[56],46.0,4.0,0.9905366814159009,"[0.9914738124238729, 0.9872611464968147, 0.9848484848484843, 0.9967335510965931, 0.9923664122137399]",0.015382407143867264,0.0001,resnet50,0.9947037159504235,"[1.0, 0.9914712153518124, 0.9848484848484849, 0.9971988795518207, 1.0]",[0.1],0.9864288189228201,"[0.9830917874396136, 0.9830866807610994, 0.9848484848484849, 0.996268656716418, 0.9848484848484849]",train
0.8105793450881611,"[0.7846347607052897, 0.672544080604534, 0.9282115869017632, 0.7103274559193955, 0.9571788413098237]",0.0,[56],46.0,4.0,0.3453164412620623,"[0.3595505617977524, 0.41441441441441396, 0.0952380952380951, 0.7073791348600502, 0.14999999999999974]",0.8284168690443039,0.0001,resnet50,0.58734494467108,"[0.6153846153846154, 0.39148936170212767, 0.5999999999999999, 0.8298507462686567, 0.49999999999999994]",[0.1],0.29010541116767696,"[0.25396825396825395, 0.44019138755980863, 0.05172413793103448, 0.6164079822616408, 0.08823529411764706]",valid
0.9974444444444446,"[0.9994444444444445, 0.9927777777777778, 0.9988888888888889, 0.9977777777777778, 0.9983333333333333]",0.0,[56],47.0,4.0,0.9905215829127487,"[0.9987937273823878, 0.9862142099681862, 0.9923664122137399, 0.9981343283582084, 0.9770992366412209]",0.012360170080662808,0.0001,resnet50,0.9939403553094074,"[0.9975903614457832, 0.9893617021276596, 1.0, 0.9981343283582089, 0.9846153846153847]",[0.1],0.9871532927329525,"[1.0, 0.9830866807610994, 0.9848484848484849, 0.9981343283582089, 0.9696969696969697]",train
0.8204030226700251,"[0.783375314861461, 0.698992443324937, 0.9219143576826196, 0.7380352644836272, 0.9596977329974811]",0.0,[56],47.0,4.0,0.3757652911060759,"[0.4379084967320257, 0.286567164179104, 0.11428571428571399, 0.7673378076062635, 0.2727272727272724]",0.7570508718490601,0.0001,resnet50,0.5322403305247547,"[0.5726495726495726, 0.38095238095238093, 0.33333333333333326, 0.7742663656884876, 0.5999999999999999]",[0.1],0.31802613650408323,"[0.3544973544973545, 0.22966507177033493, 0.06896551724137931, 0.7605321507760532, 0.17647058823529413]",valid
0.9972222222222223,"[0.995, 0.9944444444444445, 0.9994444444444445, 0.9977777777777778, 0.9994444444444445]",0.0,[56],48.0,4.0,0.9930496800684864,"[0.9891172914147516, 0.9894291754756865, 0.9961977186311781, 0.9981378026070757, 0.9923664122137399]",0.009436886332049551,0.0001,resnet50,0.9952052946665031,"[0.9903147699757869, 0.9894291754756871, 1.0, 0.9962825278810409, 1.0]",[0.1],0.9909249216124849,"[0.9879227053140096, 0.9894291754756871, 0.9924242424242424, 1.0, 0.9848484848484849]",train
