acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7622166246851385,"[0.6863979848866498, 0.6410579345088161, 0.9093198992443325, 0.6221662468513854, 0.9521410579345088]",0.0,[56],30.0,1.0,0.26593796948552695,"[0.3532467532467528, 0.26735218508997377, 0.0, 0.6590909090909085, 0.049999999999999746]",1.0290848016738892,0.0001,resnet50,0.3007683011223895,"[0.3222748815165877, 0.2988505747126437, 0.0, 0.7160493827160493, 0.16666666666666663]",[0.1],0.25452062866255687,"[0.39080459770114945, 0.24186046511627907, 0.0, 0.6105263157894737, 0.029411764705882353]",valid
0.93,"[0.9061111111111111, 0.9072222222222223, 0.9727777777777777, 0.8738888888888889, 0.99]",0.0,[56],31.0,1.0,0.8371067672026852,"[0.7971188475390151, 0.8232804232804228, 0.8122605363984668, 0.8913355672570602, 0.8615384615384609]",0.20106401460038292,0.0001,resnet50,0.8380214535004601,"[0.8217821782178217, 0.8138075313807531, 0.7851851851851852, 0.8943323727185398, 0.875]",[0.1],0.8369965375339128,"[0.7738927738927739, 0.8329764453961456, 0.8412698412698413, 0.8883587786259542, 0.8484848484848485]",train
0.7138539042821159,"[0.6083123425692695, 0.6750629722921915, 0.9118387909319899, 0.6335012594458438, 0.7405541561712846]",0.0,[56],31.0,1.0,0.2996379021283412,"[0.31346578366445876, 0.317460317460317, 0.0, 0.6847237269772476, 0.18253968253968234]",1.0847779512405396,0.0001,resnet50,0.286688035252132,"[0.25448028673835127, 0.36809815950920244, 0.0, 0.7053571428571429, 0.10550458715596331]",[0.1],0.40576989811667713,"[0.40804597701149425, 0.27906976744186046, 0.0, 0.6652631578947369, 0.6764705882352942]",valid
0.9363333333333334,"[0.9083333333333333, 0.9094444444444445, 0.9838888888888889, 0.8905555555555555, 0.9894444444444445]",0.0,[56],32.0,1.0,0.8563821611248933,"[0.8143982002249713, 0.8267800212539845, 0.8844621513944217, 0.9058767319636879, 0.8503937007874011]",0.1751555394795206,0.0001,resnet50,0.857610912471306,"[0.7869565217391304, 0.820675105485232, 0.888, 0.907177033492823, 0.8852459016393442]",[0.1],0.8561027282049889,"[0.8438228438228438, 0.8329764453961456, 0.8809523809523809, 0.9045801526717557, 0.8181818181818182]",train
0.7664987405541561,"[0.7090680100755667, 0.654911838790932, 0.8627204030226701, 0.6498740554156172, 0.9559193954659949]",0.0,[56],32.0,1.0,0.2958078431661577,"[0.2848297213622286, 0.29015544041450725, 0.1279999999999995, 0.7219999999999994, 0.054054054054053904]",0.934485673904419,0.0001,resnet50,0.3576620268535423,"[0.3087248322147651, 0.32748538011695905, 0.13114754098360656, 0.6876190476190476, 0.33333333333333326]",[0.1],0.2878489394153812,"[0.26436781609195403, 0.26046511627906976, 0.125, 0.76, 0.029411764705882353]",valid
0.9442222222222222,"[0.9383333333333334, 0.9183333333333333, 0.9877777777777778, 0.8838888888888888, 0.9927777777777778]",0.0,[56],33.0,1.0,0.8854248298273051,"[0.8710801393728217, 0.8451001053740774, 0.9112903225806447, 0.9004287756074315, 0.8992248062015499]",0.15970207005739212,0.0001,resnet50,0.8892027729097501,"[0.8680555555555556, 0.8319502074688797, 0.9262295081967213, 0.8991436726926736, 0.9206349206349206]",[0.1],0.882025816772944,"[0.8741258741258742, 0.8586723768736617, 0.8968253968253969, 0.9017175572519084, 0.8787878787878788]",train
0.7672544080604535,"[0.7015113350125944, 0.7090680100755667, 0.8513853904282116, 0.6221662468513854, 0.9521410579345088]",0.0,[56],33.0,1.0,0.2646342740956903,"[0.2616822429906537, 0.23762376237623722, 0.0781249999999995, 0.6957403651115613, 0.049999999999999746]",1.0517224073410034,0.0001,resnet50,0.32216594763683803,"[0.2857142857142857, 0.4090909090909091, 0.078125, 0.6712328767123288, 0.16666666666666663]",[0.1],0.24769263973474417,"[0.2413793103448276, 0.16744186046511628, 0.078125, 0.7221052631578947, 0.029411764705882353]",valid
0.9591111111111111,"[0.9505555555555556, 0.9394444444444444, 0.9911111111111112, 0.9194444444444444, 0.995]",0.0,[56],34.0,1.0,0.9159648521381163,"[0.8963911525029098, 0.8858638743455493, 0.9349593495934954, 0.931312174324964, 0.9312977099236636]",0.12589943864279324,0.0001,resnet50,0.9167376571810608,"[0.8953488372093024, 0.8668032786885246, 0.9583333333333334, 0.9247412982126059, 0.9384615384615385]",[0.1],0.9156270836391632,"[0.8974358974358975, 0.9057815845824411, 0.9126984126984127, 0.9379770992366412, 0.9242424242424242]",train
0.7337531486146095,"[0.5478589420654912, 0.6801007556675063, 0.9168765743073047, 0.6171284634760705, 0.906801007556675]",0.0,[56],34.0,1.0,0.2841792202104919,"[0.364601769911504, 0.22085889570552103, 0.0, 0.657657657657657, 0.1777777777777773]",1.1835137605667114,0.0001,resnet50,0.28752607378468925,"[0.26342710997442453, 0.32432432432432434, 0.0, 0.7070217917675545, 0.14285714285714285]",[0.1],0.32188536864118883,"[0.5919540229885057, 0.16744186046511628, 0.0, 0.6147368421052631, 0.23529411764705882]",valid
0.9597777777777778,"[0.9444444444444444, 0.945, 0.9861111111111112, 0.9272222222222222, 0.9961111111111111]",0.0,[56],35.0,1.0,0.9136663416589397,"[0.8850574712643673, 0.894117647058823, 0.9049429657794671, 0.9376487386958585, 0.9465648854961826]",0.12372757494449615,0.0001,resnet50,0.904812032159964,"[0.873015873015873, 0.8931623931623932, 0.8686131386861314, 0.9354226020892688, 0.9538461538461539]",[0.1],0.9232469447848594,"[0.8974358974358975, 0.8950749464668094, 0.9444444444444444, 0.9398854961832062, 0.9393939393939394]",train
0.7219143576826197,"[0.6020151133501259, 0.5415617128463476, 0.8816120906801007, 0.6360201511335013, 0.9483627204030227]",0.0,[56],35.0,1.0,0.31721987814458885,"[0.38039215686274463, 0.33088235294117596, 0.09615384615384569, 0.7321594068582015, 0.04651162790697641]",1.1299824714660645,0.0001,resnet50,0.2904662656476803,"[0.28869047619047616, 0.2735562310030395, 0.125, 0.6539735099337748, 0.11111111111111109]",[0.1],0.38303832552098205,"[0.5574712643678161, 0.4186046511627907, 0.078125, 0.8315789473684211, 0.029411764705882353]",valid
0.9587777777777777,"[0.9416666666666667, 0.9438888888888889, 0.9861111111111112, 0.9316666666666666, 0.9905555555555555]",0.0,[56],36.0,1.0,0.8963757071086004,"[0.8799999999999996, 0.8946819603753905, 0.8995983935742965, 0.9414564493098518, 0.866141732283464]",0.1268113354841868,0.0001,resnet50,0.8973219283143445,"[0.8632286995515696, 0.8719512195121951, 0.9105691056910569, 0.9392212725546059, 0.9016393442622951]",[0.1],0.896397992011131,"[0.8974358974358975, 0.9186295503211992, 0.8888888888888888, 0.9437022900763359, 0.8333333333333334]",train
0.7516372795969773,"[0.7015113350125944, 0.707808564231738, 0.8866498740554156, 0.6498740554156172, 0.8123425692695214]",0.0,[56],36.0,1.0,0.28364506298704095,"[0.30498533724340127, 0.10077519379844933, 0.08163265306122404, 0.7191919191919186, 0.21164021164021132]",1.274946689605713,0.0001,resnet50,0.3103288559429413,"[0.31137724550898205, 0.3023255813953488, 0.11764705882352941, 0.6912621359223301, 0.12903225806451613]",[0.1],0.35190493386397736,"[0.2988505747126437, 0.06046511627906977, 0.0625, 0.7494736842105263, 0.5882352941176471]",valid
0.9650000000000001,"[0.9566666666666667, 0.9511111111111111, 0.9911111111111112, 0.9316666666666666, 0.9944444444444445]",0.0,[56],37.0,1.0,0.9237421335923253,"[0.9088785046728968, 0.904555314533622, 0.936507936507936, 0.9412326803631147, 0.9275362318840574]",0.10846106625265545,0.0001,resnet50,0.9190942199397764,"[0.9110070257611241, 0.9164835164835164, 0.9365079365079365, 0.9425837320574163, 0.8888888888888888]",[0.1],0.9291567855983404,"[0.9067599067599068, 0.892933618843683, 0.9365079365079365, 0.9398854961832062, 0.9696969696969697]",train
0.7738035264483628,"[0.716624685138539, 0.6801007556675063, 0.9130982367758187, 0.6158690176322418, 0.9433249370277078]",0.0,[56],37.0,1.0,0.25980866613045545,"[0.2049469964664306, 0.30978260869565166, 0.0, 0.6666666666666662, 0.11764705882352898]",1.1478222608566284,0.0001,resnet50,0.30165129437930305,"[0.26605504587155965, 0.37254901960784315, 0.0, 0.6931818181818182, 0.17647058823529413]",[0.1],0.23242470060239512,"[0.16666666666666666, 0.2651162790697674, 0.0, 0.6421052631578947, 0.08823529411764706]",valid
0.9703333333333333,"[0.9622222222222222, 0.9538888888888889, 0.9922222222222222, 0.9472222222222222, 0.9961111111111111]",0.0,[56],38.0,1.0,0.9353845303026729,"[0.9205607476635509, 0.9134515119916574, 0.9435483870967736, 0.9544801149976038, 0.944881889763779]",0.0944151882496145,0.0001,resnet50,0.9428395065732816,"[0.9227166276346604, 0.8902439024390244, 0.9590163934426229, 0.958614051973051, 0.9836065573770492]",[0.1],0.928872086879181,"[0.9184149184149184, 0.9379014989293362, 0.9285714285714286, 0.950381679389313, 0.9090909090909091]",train
0.7722921914357682,"[0.7115869017632241, 0.6561712846347607, 0.8853904282115869, 0.6700251889168766, 0.9382871536523929]",0.0,[56],38.0,1.0,0.29887967819779815,"[0.21305841924398577, 0.33251833740831244, 0.06185567010309233, 0.7466150870406184, 0.14035087719298195]",1.0258880853652954,0.0001,resnet50,0.3141627293608364,"[0.26495726495726496, 0.35051546391752575, 0.09090909090909091, 0.6905187835420393, 0.17391304347826086]",[0.1],0.2943187254157139,"[0.1781609195402299, 0.31627906976744186, 0.046875, 0.8126315789473684, 0.11764705882352941]",valid
0.9748888888888889,"[0.9627777777777777, 0.9677777777777777, 0.9927777777777778, 0.9555555555555556, 0.9955555555555555]",0.0,[56],39.0,1.0,0.9421949693057512,"[0.9225433526011555, 0.9374999999999994, 0.9494163424124508, 0.9621212121212115, 0.9393939393939389]",0.08612086458338632,0.0001,resnet50,0.9368634699441148,"[0.9151376146788991, 0.9436008676789588, 0.9312977099236641, 0.9548872180451128, 0.9393939393939394]",[0.1],0.9477322005265514,"[0.9300699300699301, 0.9314775160599572, 0.9682539682539683, 0.9694656488549618, 0.9393939393939394]",train
0.7743073047858943,"[0.7531486146095718, 0.6423173803526449, 0.9156171284634761, 0.6171284634760705, 0.9433249370277078]",0.0,[56],39.0,1.0,0.2819776364340336,"[0.19672131147540942, 0.3106796116504849, 0.028985507246376677, 0.6916835699797155, 0.18181818181818138]",1.2435376644134521,0.0001,resnet50,0.3546288919573114,"[0.34285714285714286, 0.3248730964467005, 0.19999999999999996, 0.6673189823874756, 0.23809523809523808]",[0.1],0.26323680269178534,"[0.13793103448275862, 0.29767441860465116, 0.015625, 0.7178947368421053, 0.14705882352941177]",valid
0.9753333333333332,"[0.9611111111111111, 0.9694444444444444, 0.9922222222222222, 0.9561111111111111, 0.9977777777777778]",0.0,[56],40.0,1.0,0.9473697136771924,"[0.9186046511627901, 0.9413020277481318, 0.944881889763779, 0.9623630300142919, 0.9696969696969692]",0.08461529492504066,0.0001,resnet50,0.9445915387360359,"[0.9164733178654292, 0.9382978723404255, 0.9375, 0.9609895337773549, 0.9696969696969697]",[0.1],0.9501779565275651,"[0.9207459207459208, 0.9443254817987152, 0.9523809523809523, 0.9637404580152672, 0.9696969696969697]",train
0.7801007556675063,"[0.7455919395465995, 0.6801007556675063, 0.8879093198992444, 0.6586901763224181, 0.9282115869017632]",0.0,[56],40.0,1.0,0.2993795220740045,"[0.13675213675213638, 0.3952380952380948, 0.02197802197802156, 0.7237512742099893, 0.2191780821917803]",1.1863893270492554,0.0001,resnet50,0.32305819705607614,"[0.26666666666666666, 0.40487804878048783, 0.037037037037037035, 0.7015810276679841, 0.20512820512820512]",[0.1],0.29525761466322065,"[0.09195402298850575, 0.386046511627907, 0.015625, 0.7473684210526316, 0.23529411764705882]",valid
0.978111111111111,"[0.9672222222222222, 0.9638888888888889, 0.9916666666666667, 0.9705555555555555, 0.9972222222222222]",0.0,[56],41.0,1.0,0.9484220493875106,"[0.9324169530355091, 0.9325025960539973, 0.9411764705882346, 0.9747739171822937, 0.9612403100775188]",0.07221470007465945,0.0001,resnet50,0.9417455567086724,"[0.9166666666666666, 0.905241935483871, 0.9302325581395349, 0.9724596391263058, 0.9841269841269841]",[0.1],0.9558096359835575,"[0.9487179487179487, 0.961456102783726, 0.9523809523809523, 0.9770992366412213, 0.9393939393939394]",train
0.7697732997481108,"[0.6926952141057935, 0.7128463476070529, 0.8740554156171285, 0.6397984886649875, 0.929471032745592]",0.0,[56],41.0,1.0,0.3020574293982193,"[0.24691358024691307, 0.2645161290322577, 0.12280701754385916, 0.6995798319327726, 0.17647058823529363]",1.1608551740646362,0.0001,resnet50,0.34256588196351034,"[0.26666666666666666, 0.43157894736842106, 0.14, 0.6981132075471698, 0.17647058823529413]",[0.1],0.2814961903408221,"[0.22988505747126436, 0.19069767441860466, 0.109375, 0.7010526315789474, 0.17647058823529413]",valid
0.9822222222222223,"[0.9805555555555555, 0.975, 0.9883333333333333, 0.9683333333333334, 0.9988888888888889]",0.0,[56],42.0,1.0,0.9571598235537044,"[0.9591598599766622, 0.9513513513513507, 0.9176470588235288, 0.9727923627684958, 0.9848484848484843]",0.06480272176365058,0.0001,resnet50,0.9572122434737924,"[0.9602803738317757, 0.9606986899563319, 0.9069767441860465, 0.9732569245463228, 0.9848484848484849]",[0.1],0.957194853982454,"[0.958041958041958, 0.9421841541755889, 0.9285714285714286, 0.9723282442748091, 0.9848484848484849]",train
0.7853904282115869,"[0.7405541561712846, 0.7002518891687658, 0.906801007556675, 0.6309823677581864, 0.9483627204030227]",0.0,[56],42.0,1.0,0.21626321593275125,"[0.20155038759689878, 0.19047619047619008, 0.0, 0.6892895015906675, 0.0]",1.3170514106750488,0.0001,resnet50,0.2716797267430179,"[0.30952380952380953, 0.35443037974683544, 0.0, 0.6944444444444444, 0.0]",[0.1],0.19277367436232923,"[0.14942528735632185, 0.13023255813953488, 0.0, 0.6842105263157895, 0.0]",valid
0.9837777777777778,"[0.9772222222222222, 0.9811111111111112, 0.9888888888888889, 0.9733333333333334, 0.9983333333333333]",0.0,[56],43.0,1.0,0.9578884330524489,"[0.9515938606847693, 0.9639830508474571, 0.9199999999999995, 0.9771210676835076, 0.9767441860465111]",0.05698592422737016,0.0001,resnet50,0.9643206140547333,"[0.9641148325358851, 0.9538784067085954, 0.9274193548387096, 0.9761904761904762, 1.0]",[0.1],0.951799062054959,"[0.9393939393939394, 0.974304068522484, 0.9126984126984127, 0.9780534351145038, 0.9545454545454546]",train
0.7778337531486146,"[0.7304785894206549, 0.6926952141057935, 0.9143576826196473, 0.6322418136020151, 0.9193954659949622]",0.0,[56],43.0,1.0,0.29302003410915395,"[0.23021582733812904, 0.31460674157303326, 0.05555555555555536, 0.7068273092369473, 0.15789473684210478]",1.2346537113189697,0.0001,resnet50,0.3546672743001407,"[0.3076923076923077, 0.3971631205673759, 0.24999999999999994, 0.6756238003838771, 0.14285714285714285]",[0.1],0.2786292764140646,"[0.1839080459770115, 0.26046511627906976, 0.03125, 0.7410526315789474, 0.17647058823529413]",valid
0.9823333333333333,"[0.9744444444444444, 0.98, 0.9927777777777778, 0.9661111111111111, 0.9983333333333333]",0.0,[56],44.0,1.0,0.9610803662821208,"[0.9472477064220178, 0.961702127659574, 0.9477911646586341, 0.9708830548926008, 0.9777777777777772]",0.05692629733433326,0.0001,resnet50,0.9550200968403724,"[0.9322799097065463, 0.9556025369978859, 0.959349593495935, 0.9713467048710601, 0.9565217391304348]",[0.1],0.9675023664386497,"[0.9627039627039627, 0.9678800856531049, 0.9365079365079365, 0.9704198473282443, 1.0]",train
0.7559193954659948,"[0.6473551637279596, 0.6675062972292192, 0.9055415617128464, 0.6032745591939547, 0.9559193954659949]",0.0,[56],44.0,1.0,0.2670729940466779,"[0.26315789473684165, 0.3124999999999995, 0.07407407407407374, 0.6315789473684205, 0.054054054054053904]",1.2330509424209595,0.0001,resnet50,0.36361565395177187,"[0.24271844660194175, 0.35502958579881655, 0.17647058823529413, 0.7105263157894737, 0.33333333333333326]",[0.1],0.24222678132368042,"[0.28735632183908044, 0.27906976744186046, 0.046875, 0.5684210526315789, 0.029411764705882353]",valid
0.985,"[0.9777777777777777, 0.9805555555555555, 0.9955555555555555, 0.9733333333333334, 0.9977777777777778]",0.0,[56],45.0,1.0,0.9663164520645176,"[0.9531615925058542, 0.9625668449197856, 0.968992248062015, 0.9771646051379633, 0.9696969696969692]",0.05076230255266031,0.0001,resnet50,0.9620470977472875,"[0.9576470588235294, 0.9615384615384616, 0.946969696969697, 0.9743833017077799, 0.9696969696969697]",[0.1],0.9708075345892663,"[0.9487179487179487, 0.9635974304068522, 0.9920634920634921, 0.9799618320610687, 0.9696969696969697]",train
0.7624685138539042,"[0.7128463476070529, 0.6712846347607053, 0.9118387909319899, 0.5743073047858942, 0.9420654911838791]",0.0,[56],45.0,1.0,0.24987008407201872,"[0.2692307692307687, 0.2114803625377639, 0.07894736842105235, 0.5743073047858936, 0.11538461538461493]",1.2345033884048462,0.0001,resnet50,0.34749443460088136,"[0.30434782608695654, 0.3017241379310345, 0.24999999999999997, 0.7147335423197492, 0.16666666666666666]",[0.1],0.20385606042737864,"[0.2413793103448276, 0.16279069767441862, 0.046875, 0.48, 0.08823529411764706]",valid
0.9827777777777778,"[0.9755555555555555, 0.9805555555555555, 0.9938888888888889, 0.9672222222222222, 0.9966666666666667]",0.0,[56],46.0,1.0,0.9590127629464427,"[0.9491916859122397, 0.9629629629629624, 0.9571984435797659, 0.9718645684310916, 0.9538461538461533]",0.05606039354784621,0.0001,resnet50,0.9542937819993746,"[0.9405034324942791, 0.9518828451882845, 0.9389312977099237, 0.9714013346043852, 0.96875]",[0.1],0.9640517372847335,"[0.958041958041958, 0.974304068522484, 0.9761904761904762, 0.9723282442748091, 0.9393939393939394]",train
0.7798488664987406,"[0.7329974811083123, 0.672544080604534, 0.9118387909319899, 0.628463476070529, 0.9534005037783375]",0.0,[56],46.0,1.0,0.24099545367579825,"[0.17187499999999958, 0.2696629213483141, 0.07894736842105235, 0.6844919786096252, 0.0]",1.3897136449813843,0.0001,resnet50,0.31087407775095327,"[0.2682926829268293, 0.3404255319148936, 0.24999999999999997, 0.6956521739130435, 0.0]",[0.1],0.2140503612177999,"[0.12643678160919541, 0.22325581395348837, 0.046875, 0.6736842105263158, 0.0]",valid
0.9824444444444443,"[0.9738888888888889, 0.9777777777777777, 0.9966666666666667, 0.9688888888888889, 0.995]",0.0,[56],47.0,1.0,0.9570541684234974,"[0.945790080738177, 0.9573560767590612, 0.9765624999999994, 0.9732313575525807, 0.9323308270676687]",0.056966944908102356,0.0001,resnet50,0.9502742622312972,"[0.9360730593607306, 0.9532908704883227, 0.9615384615384616, 0.975095785440613, 0.9253731343283582]",[0.1],0.9639997071507279,"[0.9557109557109557, 0.961456102783726, 0.9920634920634921, 0.9713740458015268, 0.9393939393939394]",train
0.7576826196473552,"[0.7644836272040302, 0.6360201511335013, 0.8979848866498741, 0.6234256926952141, 0.8664987405541562]",0.0,[56],47.0,1.0,0.31840566604264503,"[0.21097046413502066, 0.3356321839080455, 0.06896551724137892, 0.7024875621890543, 0.2739726027397257]",1.2877466678619385,0.0001,resnet50,0.3407375051345519,"[0.3968253968253968, 0.33181818181818185, 0.13043478260869565, 0.6660377358490566, 0.17857142857142858]",[0.1],0.372296246698992,"[0.14367816091954022, 0.3395348837209302, 0.046875, 0.7431578947368421, 0.5882352941176471]",valid
