acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8434343434343432,"[0.8215488215488216, 0.7525252525252525, 0.9326599326599326, 0.7575757575757576, 0.9528619528619529]",0.0,0.375093233301526,13.0,4.0,0.3626272290422038,"[0.5046728971962612, 0.18784530386740306, 0.0909090909090908, 0.8074866310160421, 0.22222222222222193]",0.0,0.3570910970369975,0.0001,0.7439716504153122,"[0.7605633802816901, 0.5666666666666667, 0.9999999999999996, 0.7259615384615384, 0.6666666666666665]",0.31615921884971593,"[0.3776223776223776, 0.11258278145695365, 0.047619047619047616, 0.9096385542168675, 0.13333333333333333]",valid,ynet
0.852,"[0.84, 0.7355, 0.9315, 0.785, 0.968]",0.0,0.3653445456922054,14.0,4.0,0.40462407588034155,"[0.5652173913043472, 0.1948249619482493, 0.28272251308900487, 0.8224607762180012, 0.1578947368421051]",0.0,0.3327780847996473,0.0001,0.7397129934312706,"[0.7536231884057971, 0.5079365079365079, 0.627906976744186, 0.8090982940698619, 0.9999999999999999]",0.33542399569208964,"[0.45217391304347826, 0.12052730696798493, 0.18243243243243243, 0.836272040302267, 0.08571428571428572]",train,ynet
0.8367003367003367,"[0.8198653198653199, 0.7239057239057239, 0.9141414141414141, 0.7693602693602694, 0.9562289562289562]",0.0,0.3748812189863788,14.0,4.0,0.446220194505868,"[0.5632653061224484, 0.3593749999999995, 0.2816901408450699, 0.7914764079147636, 0.2352941176470586]",0.0,0.3719130185743173,0.0001,0.6518786825074857,"[0.6764705882352942, 0.4380952380952381, 0.3448275862068966, 0.8, 0.9999999999999998]",0.388342869131188,"[0.4825174825174825, 0.304635761589404, 0.23809523809523808, 0.7831325301204819, 0.13333333333333333]",valid,ynet
0.8549,"[0.8445, 0.7485, 0.9355, 0.778, 0.968]",0.0,0.36307364886626603,15.0,4.0,0.45431539309020896,"[0.5976714100905558, 0.26995645863570356, 0.33160621761658, 0.8165289256198341, 0.2558139534883718]",0.0,0.3290101964771748,0.0001,0.7058286979394959,"[0.7380191693290735, 0.5886075949367089, 0.7111111111111111, 0.8039056143205858, 0.6875]",0.3760458450284504,"[0.5021739130434782, 0.1751412429378531, 0.21621621621621623, 0.8295549958018472, 0.15714285714285714]",train,ynet
0.8346801346801346,"[0.8047138047138047, 0.7491582491582491, 0.9242424242424242, 0.7390572390572391, 0.9562289562289562]",0.0,0.3749364833037058,15.0,4.0,0.4270607890284081,"[0.6133333333333328, 0.243654822335025, 0.21052631578947328, 0.7519999999999996, 0.3157894736842102]",0.0,0.375765448063612,0.0001,0.611954834630249,"[0.5859872611464968, 0.5217391304347826, 0.39999999999999997, 0.8020477815699659, 0.7499999999999999]",0.37059710177319694,"[0.6433566433566433, 0.15894039735099338, 0.14285714285714285, 0.7078313253012049, 0.2]",valid,ynet
0.8596,"[0.844, 0.751, 0.934, 0.804, 0.965]",0.0,0.36093736603856086,16.0,4.0,0.4355592722481315,"[0.5937499999999994, 0.2697947214076243, 0.290322580645161, 0.8378825475599663, 0.18604651162790667]",0.0,0.32675684079527856,0.0001,0.6771296902547322,"[0.7402597402597403, 0.609271523178808, 0.7105263157894737, 0.8255908720456397, 0.5]",0.3632348168526655,"[0.4956521739130435, 0.17325800376647835, 0.18243243243243243, 0.8505457598656591, 0.11428571428571428]",train,ynet
0.8410774410774412,"[0.8265993265993266, 0.7188552188552189, 0.9326599326599326, 0.7727272727272727, 0.9545454545454546]",0.0,0.37363735620005456,16.0,4.0,0.4277622182797887,"[0.5024154589371975, 0.3971119133574002, 0.2592592592592589, 0.7982062780269054, 0.18181818181818166]",0.0,0.35285132254163426,0.0001,0.7249252272620225,"[0.8125, 0.4365079365079365, 0.5833333333333333, 0.7922848664688428, 0.9999999999999997]",0.3597516616737873,"[0.36363636363636365, 0.36423841059602646, 0.16666666666666666, 0.8042168674698795, 0.1]",valid,ynet
0.8548,"[0.846, 0.749, 0.934, 0.7775, 0.9675]",0.0,0.35904836239500176,17.0,4.0,0.4399133785651217,"[0.5925925925925921, 0.2869318181818178, 0.3052631578947365, 0.8172484599589316, 0.1975308641975306]",0.0,0.3269353004544973,0.0001,0.7116319863406457,"[0.7567567567567568, 0.5838150289017341, 0.6904761904761905, 0.7998392282958199, 0.7272727272727272]",0.3645655496038713,"[0.48695652173913045, 0.1902071563088512, 0.19594594594594594, 0.8354324097397146, 0.11428571428571428]",train,ynet
0.8437710437710437,"[0.8131313131313131, 0.7474747474747475, 0.9259259259259259, 0.7794612794612794, 0.9528619528619529]",0.0,0.37248866406303865,17.0,4.0,0.4032232609242813,"[0.46376811594202855, 0.3421052631578943, 0.24137931034482718, 0.7923930269413625, 0.17647058823529393]",0.0,0.3529608977337678,0.0001,0.6560227815662598,"[0.75, 0.5064935064935064, 0.4375, 0.8361204013377926, 0.7499999999999999]",0.32272423924382754,"[0.3356643356643357, 0.2582781456953642, 0.16666666666666666, 0.7530120481927711, 0.1]",valid,ynet
0.8554999999999999,"[0.8395, 0.7495, 0.9345, 0.786, 0.968]",0.0,0.3572412604799396,18.0,4.0,0.4529930968100892,"[0.5803921568627446, 0.30896551724137894, 0.3350253807106595, 0.8210702341137118, 0.21951219512195094]",0.0,0.3247134260088205,0.0001,0.7092619569091465,"[0.7278688524590164, 0.5773195876288659, 0.673469387755102, 0.8176519567027477, 0.7499999999999999]",0.37391861936341625,"[0.4826086956521739, 0.21092278719397364, 0.22297297297297297, 0.8245172124265323, 0.12857142857142856]",train,ynet
0.8309764309764309,"[0.8198653198653199, 0.7306397306397306, 0.8905723905723906, 0.7575757575757576, 0.9562289562289562]",0.0,0.372478529444912,18.0,4.0,0.47719078435525236,"[0.5836575875486375, 0.4244604316546758, 0.38095238095238043, 0.7615894039735095, 0.2352941176470586]",0.0,0.37229610631863275,0.0001,0.6571020437460797,"[0.6578947368421053, 0.4645669291338583, 0.31746031746031744, 0.8455882352941176, 0.9999999999999998]",0.44349977903157506,"[0.5244755244755245, 0.39072847682119205, 0.47619047619047616, 0.6927710843373494, 0.13333333333333333]",valid,ynet
0.8558,"[0.8435, 0.7545, 0.9345, 0.777, 0.9695]",0.0,0.3555345830246806,19.0,4.0,0.4750129498544509,"[0.5992317541613311, 0.31710709318497876, 0.36097560975609716, 0.8153973509933768, 0.2823529411764703]",0.0,0.3231077113747597,0.0001,0.7177118762021664,"[0.7289719626168224, 0.6063829787234043, 0.6491228070175439, 0.8040816326530612, 0.7999999999999999]",0.3943699186506795,"[0.508695652173913, 0.21468926553672316, 0.25, 0.8270361041141897, 0.17142857142857143]",train,ynet
0.837037037037037,"[0.8114478114478114, 0.7356902356902357, 0.9225589225589226, 0.7626262626262627, 0.9528619528619529]",0.0,0.3721738566706578,19.0,4.0,0.35703251087821974,"[0.3846153846153843, 0.308370044052863, 0.17857142857142816, 0.7886056971514236, 0.12499999999999988]",0.0,0.36638507395982745,0.0001,0.7000359394467799,"[0.8974358974358975, 0.4605263157894737, 0.3571428571428571, 0.7850746268656716, 0.9999999999999996]",0.29088525692770484,"[0.24475524475524477, 0.23178807947019867, 0.11904761904761904, 0.7921686746987951, 0.06666666666666667]",valid,ynet
0.8591,"[0.8445, 0.762, 0.9345, 0.7835, 0.971]",0.0,0.35405485341591497,20.0,4.0,0.49387951758332127,"[0.6007702182284975, 0.3703703703703699, 0.3350253807106595, 0.8223225276979889, 0.34090909090909055]",0.0,0.32446026124060157,0.0001,0.7333481235590054,"[0.7335423197492164, 0.6222222222222222, 0.673469387755102, 0.8041733547351525, 0.8333333333333334]",0.4101835294205299,"[0.508695652173913, 0.263653483992467, 0.22297297297297297, 0.8413098236775819, 0.21428571428571427]",train,ynet
0.8393939393939395,"[0.8198653198653199, 0.7542087542087542, 0.9191919191919192, 0.7508417508417509, 0.9528619528619529]",0.0,0.3721892858781512,20.0,4.0,0.43806761755229673,"[0.4216216216216212, 0.29807692307692263, 0.454545454545454, 0.7938718662952641, 0.22222222222222193]",0.0,0.37249787002801893,0.0001,0.6624444643936942,"[0.9285714285714286, 0.543859649122807, 0.43478260869565216, 0.7383419689119171, 0.6666666666666665]",0.3891965660871749,"[0.2727272727272727, 0.2052980132450331, 0.47619047619047616, 0.858433734939759, 0.13333333333333333]",valid,ynet
0.86,"[0.8555, 0.749, 0.936, 0.791, 0.9685]",0.0,0.3525236671722748,21.0,4.0,0.47979515945226947,"[0.6182298546895635, 0.30277777777777737, 0.35999999999999965, 0.8258333333333326, 0.2921348314606738]",0.0,0.3203687560558319,0.0001,0.7121604547750557,"[0.7878787878787878, 0.5767195767195767, 0.6923076923076923, 0.8196856906534326, 0.6842105263157895]",0.3950000276601592,"[0.508695652173913, 0.20527306967984935, 0.24324324324324326, 0.8320738874895046, 0.18571428571428572]",train,ynet
0.8390572390572391,"[0.8080808080808081, 0.7289562289562289, 0.9326599326599326, 0.7710437710437711, 0.9545454545454546]",0.0,0.37185475568879733,21.0,4.0,0.40978865808657944,"[0.5169491525423723, 0.3206751054852316, 0.1999999999999997, 0.7827476038338652, 0.22857142857142834]",0.0,0.3648296217123667,0.0001,0.6712215553888472,"[0.6559139784946236, 0.4418604651162791, 0.6249999999999999, 0.8333333333333334, 0.7999999999999998]",0.3337123630644735,"[0.42657342657342656, 0.25165562913907286, 0.11904761904761904, 0.7379518072289156, 0.13333333333333333]",valid,ynet
0.8602000000000001,"[0.853, 0.742, 0.9395, 0.7985, 0.968]",0.0,0.3507717329134112,22.0,4.0,0.4967196940626283,"[0.6249999999999996, 0.317460317460317, 0.40394088669950695, 0.832849440066362, 0.30434782608695615]",0.0,0.3122291792184114,0.0001,0.6988550348659638,"[0.7561728395061729, 0.5333333333333333, 0.7454545454545455, 0.8229508196721311, 0.6363636363636364]",0.4157227016093719,"[0.532608695652174, 0.22598870056497175, 0.27702702702702703, 0.8429890848026869, 0.2]",train,ynet
0.8346801346801348,"[0.8080808080808081, 0.7407407407407407, 0.9107744107744108, 0.765993265993266, 0.9478114478114478]",0.0,0.37152744328630144,22.0,4.0,0.4762531893323666,"[0.5327868852459011, 0.36363636363636315, 0.3764705882352936, 0.7679465776293817, 0.3404255319148931]",0.0,0.3643265704313914,0.0001,0.5662370638951683,"[0.6435643564356436, 0.4835164835164835, 0.37209302325581395, 0.8614232209737828, 0.47058823529411764]",0.4172652629957345,"[0.45454545454545453, 0.2913907284768212, 0.38095238095238093, 0.6927710843373494, 0.26666666666666666]",valid,ynet
0.8629999999999999,"[0.859, 0.746, 0.9415, 0.7985, 0.97]",0.0,0.3491627037028472,23.0,4.0,0.5125059314636048,"[0.6412213740458009, 0.27011494252873525, 0.4558139534883716, 0.8336772595955422, 0.36170212765957405]",0.0,0.3121550318598747,0.0001,0.7204369832773826,"[0.7730061349693251, 0.5696969696969697, 0.7313432835820896, 0.8198051948051948, 0.7083333333333334]",0.429363132236395,"[0.5478260869565217, 0.17702448210922786, 0.3310810810810811, 0.8480268681780017, 0.24285714285714285]",train,ynet
0.8434343434343434,"[0.8249158249158249, 0.7491582491582491, 0.9259259259259259, 0.7643097643097643, 0.9528619528619529]",0.0,0.37116832997029026,23.0,4.0,0.39230429250838983,"[0.5357142857142851, 0.28708133971291827, 0.18518518518518481, 0.777070063694267, 0.17647058823529393]",0.0,0.36290872370203336,0.0001,0.6497946222084152,"[0.7407407407407407, 0.5172413793103449, 0.41666666666666663, 0.8243243243243243, 0.7499999999999999]",0.314448658870585,"[0.4195804195804196, 0.1986754966887417, 0.11904761904761904, 0.7349397590361446, 0.1]",valid,ynet
0.8655999999999999,"[0.8625, 0.7565, 0.942, 0.8, 0.967]",0.0,0.3476352291196585,24.0,4.0,0.5126847249034101,"[0.6549560853199494, 0.3633986928104571, 0.4141414141414137, 0.833055091819699, 0.2978723404255315]",0.0,0.31097583912312987,0.0001,0.7200093814302908,"[0.7744807121661721, 0.594017094017094, 0.82, 0.8282157676348548, 0.5833333333333334]",0.4288279755246635,"[0.5673913043478261, 0.2617702448210923, 0.27702702702702703, 0.837951301427372, 0.2]",train,ynet
0.8441077441077441,"[0.8232323232323232, 0.7474747474747475, 0.9242424242424242, 0.7710437710437711, 0.9545454545454546]",0.0,0.3714936877687772,24.0,4.0,0.38164699322731577,"[0.5248868778280538, 0.24999999999999964, 0.15094339622641476, 0.800586510263929, 0.18181818181818166]",0.0,0.379302274932464,0.0001,0.679486037771752,"[0.7435897435897436, 0.5102040816326531, 0.3636363636363636, 0.78, 0.9999999999999997]",0.31773691427325834,"[0.40559440559440557, 0.16556291390728478, 0.09523809523809523, 0.822289156626506, 0.1]",valid,ynet
0.8646,"[0.857, 0.762, 0.9375, 0.7945, 0.972]",0.0,0.34626927642581556,25.0,4.0,0.5260210984409179,"[0.636132315521628, 0.3514986376021795, 0.3961352657004827, 0.8296726067136339, 0.4166666666666662]",0.0,0.31212045907974245,0.0001,0.7371268211156017,"[0.7668711656441718, 0.6354679802955665, 0.6949152542372882, 0.8191489361702128, 0.7692307692307693]",0.4379255239666504,"[0.5434782608695652, 0.24293785310734464, 0.27702702702702703, 0.8404701931150294, 0.2857142857142857]",train,ynet
0.8464646464646464,"[0.82996632996633, 0.7474747474747475, 0.9259259259259259, 0.7760942760942761, 0.9528619528619529]",0.0,0.3708278378328452,25.0,4.0,0.48083981099567596,"[0.6007905138339915, 0.2924528301886788, 0.33333333333333287, 0.8139860139860134, 0.3636363636363632]",0.0,0.35418158943454425,0.0001,0.5977317679395752,"[0.6909090909090909, 0.5081967213114754, 0.4583333333333333, 0.7597911227154047, 0.5714285714285714]",0.4283687994762757,"[0.5314685314685315, 0.2052980132450331, 0.2619047619047619, 0.8765060240963856, 0.26666666666666666]",valid,ynet
0.8634000000000001,"[0.861, 0.7585, 0.9405, 0.788, 0.969]",0.0,0.34490502567478903,26.0,4.0,0.5201861263288479,"[0.6463104325699741, 0.3551401869158875, 0.41951219512195076, 0.8258011503697611, 0.35416666666666624]",0.0,0.3094345061480999,0.0001,0.721198544320518,"[0.7791411042944786, 0.6100917431192661, 0.7543859649122807, 0.8085277554304103, 0.6538461538461539]",0.43597422431984895,"[0.5521739130434783, 0.2504708097928437, 0.2905405405405405, 0.8438287153652393, 0.24285714285714285]",train,ynet
0.8329966329966331,"[0.8148148148148148, 0.7289562289562289, 0.9107744107744108, 0.7626262626262627, 0.9478114478114478]",0.0,0.371280029590851,26.0,4.0,0.4375329702490685,"[0.49541284403669666, 0.4059040590405899, 0.2739726027397255, 0.7684729064039404, 0.24390243902438985]",0.0,0.3830370152990023,0.0001,0.5600449552000734,"[0.72, 0.4583333333333333, 0.3225806451612903, 0.8447653429602888, 0.4545454545454545]",0.37028839401774855,"[0.3776223776223776, 0.36423841059602646, 0.23809523809523808, 0.7048192771084337, 0.16666666666666666]",valid,ynet
0.8679,"[0.8615, 0.763, 0.9375, 0.8055, 0.972]",0.0,0.34353315151429603,27.0,4.0,0.5445507923893412,"[0.6506935687263551, 0.38120104438642255, 0.41314553990610287, 0.837713808927826, 0.43999999999999956]",0.0,0.3064925491809845,0.0001,0.7277623853425694,"[0.7747747747747747, 0.6212765957446809, 0.676923076923077, 0.8325041459369817, 0.7333333333333333]",0.45807891612476104,"[0.5608695652173913, 0.2749529190207156, 0.2972972972972973, 0.8429890848026869, 0.3142857142857143]",train,ynet
0.84006734006734,"[0.7929292929292929, 0.7390572390572391, 0.9292929292929293, 0.7794612794612794, 0.9595959595959596]",0.0,0.37082181781352985,27.0,4.0,0.43645553346953714,"[0.37563451776649703, 0.3724696356275298, 0.24999999999999958, 0.8157524613220809, 0.36842105263157854]",0.0,0.35845009982585907,0.0001,0.6609046711619271,"[0.6851851851851852, 0.4791666666666667, 0.49999999999999994, 0.7651715039577837, 0.8749999999999998]",0.36737419924685544,"[0.25874125874125875, 0.304635761589404, 0.16666666666666666, 0.8734939759036144, 0.23333333333333334]",valid,ynet
0.8658999999999999,"[0.8535, 0.7605, 0.939, 0.8055, 0.971]",0.0,0.34216528034672655,28.0,4.0,0.5337865380541978,"[0.6238767650834398, 0.3819354838709673, 0.401960784313725, 0.8411596570028577, 0.41999999999999954]",0.0,0.30386488765478137,0.0001,0.7238431312984899,"[0.7617554858934169, 0.6065573770491803, 0.7321428571428571, 0.8187599364069952, 0.7]",0.4497653546769521,"[0.5282608695652173, 0.2787193973634652, 0.27702702702702703, 0.8648194794290512, 0.3]",train,ynet
0.841077441077441,"[0.8333333333333334, 0.7306397306397306, 0.9292929292929293, 0.7609427609427609, 0.9511784511784511]",0.0,0.3705472371530259,28.0,4.0,0.4436858520267607,"[0.5599999999999995, 0.3388429752066111, 0.3437499999999996, 0.8044077134986221, 0.1714285714285712]",0.0,0.3628589786589146,0.0001,0.611991776949063,"[0.7682926829268293, 0.45054945054945056, 0.5, 0.7411167512690355, 0.5999999999999999]",0.3907010907122612,"[0.4405594405594406, 0.271523178807947, 0.2619047619047619, 0.8795180722891566, 0.1]",valid,ynet
0.8638999999999999,"[0.852, 0.7575, 0.943, 0.7965, 0.9705]",0.0,0.34102229931205513,29.0,4.0,0.5457839226957784,"[0.6290726817042601, 0.37740693196405606, 0.4622641509433957, 0.8329913828477631, 0.427184466019417]",0.0,0.3078758493065834,0.0001,0.7164487788038858,"[0.742603550295858, 0.592741935483871, 0.765625, 0.8146067415730337, 0.6666666666666666]",0.4640160296925385,"[0.5456521739130434, 0.2768361581920904, 0.3310810810810811, 0.852225020990764, 0.3142857142857143]",train,ynet
0.8410774410774412,"[0.8063973063973064, 0.7626262626262627, 0.9242424242424242, 0.7575757575757576, 0.9545454545454546]",0.0,0.37063917469647195,29.0,4.0,0.3711873724257621,"[0.3915343915343911, 0.27692307692307655, 0.18181818181818143, 0.7770897832817332, 0.22857142857142834]",0.0,0.3733053634564082,0.0001,0.6803925263327091,"[0.8043478260869565, 0.6136363636363636, 0.3846153846153846, 0.7993630573248408, 0.7999999999999998]",0.28919085090552415,"[0.25874125874125875, 0.17880794701986755, 0.11904761904761904, 0.7560240963855421, 0.13333333333333333]",valid,ynet
0.8737,"[0.8635, 0.7765, 0.942, 0.815, 0.9715]",0.0,0.33965456132206223,30.0,4.0,0.5587400332842188,"[0.6539923954372618, 0.4247104247104243, 0.4678899082568802, 0.8471074380165283, 0.3999999999999996]",0.0,0.2986224216222763,0.0001,0.7555018112277967,"[0.78419452887538, 0.6707317073170732, 0.7285714285714285, 0.8340113913751017, 0.76]",0.46964970422673646,"[0.5608695652173913, 0.3107344632768362, 0.34459459459459457, 0.8606213266162889, 0.2714285714285714]",train,ynet
0.8444444444444444,"[0.8333333333333334, 0.7609427609427609, 0.9175084175084175, 0.7609427609427609, 0.9494949494949495]",0.0,0.3702478439176595,30.0,4.0,0.43522681639190175,"[0.6024096385542164, 0.3173076923076919, 0.22222222222222177, 0.7841945288753793, 0.24999999999999964]",0.0,0.3585079205532869,0.0001,0.5822477829020983,"[0.7075471698113207, 0.5789473684210527, 0.3333333333333333, 0.7914110429447853, 0.4999999999999999]",0.37069206758028267,"[0.5244755244755245, 0.2185430463576159, 0.16666666666666666, 0.7771084337349398, 0.16666666666666666]",valid,ynet
0.869,"[0.8735, 0.7585, 0.9405, 0.8025, 0.97]",0.0,0.3383266725530848,31.0,4.0,0.5534806073869323,"[0.6849315068493145, 0.4173703256936063, 0.44131455399060976, 0.8360315483603149, 0.3877551020408159]",0.0,0.29716212071478365,0.0001,0.722139944874242,"[0.8017492711370262, 0.5805369127516778, 0.7230769230769231, 0.8267651888341544, 0.6785714285714286]",0.4716261158181679,"[0.5978260869565217, 0.3258003766478343, 0.31756756756756754, 0.8455079764903443, 0.2714285714285714]",train,ynet
0.8400673400673402,"[0.8215488215488216, 0.734006734006734, 0.9292929292929293, 0.765993265993266, 0.9494949494949495]",0.0,0.3699149144347757,31.0,4.0,0.45750107931232414,"[0.5470085470085465, 0.41044776119402937, 0.12499999999999976, 0.8050490883590458, 0.3999999999999995]",0.0,0.35959410046537715,0.0001,0.5853326026554373,"[0.7032967032967034, 0.4700854700854701, 0.49999999999999994, 0.7532808398950132, 0.5]",0.41620211884713604,"[0.44755244755244755, 0.36423841059602646, 0.07142857142857142, 0.8644578313253012, 0.3333333333333333]",valid,ynet
