mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,True,10,False,0.0001,7,False,[56],0.1,valid,111,0.6733333333333333,0.7012195121951219,0.573150098323822,0.7540983606557377,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,112,0.6622929380993897,0.696576844743851,1.3250504732131958,0.7187601034594245,0.6757218844984803
True,True,10,False,0.0001,7,False,[56],0.1,valid,112,0.6616666666666666,0.6910197869101978,0.7942636609077454,0.7418300653594772,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,113,0.6612685265911072,0.6953999333607729,1.5863397121429443,0.7181895469819035,0.6740121580547113
True,True,10,False,0.0001,7,False,[56],0.1,valid,113,0.67,0.6972477064220184,0.663502037525177,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,114,0.6612467306015694,0.6959464746850301,1.3417930603027344,0.7173334408775609,0.6757978723404255
True,True,10,False,0.0001,7,False,[56],0.1,valid,114,0.6633333333333333,0.6930091185410334,0.505001962184906,0.742671009771987,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,115,0.658129904097646,0.6933109125393504,1.4747653007507324,0.7142166539096806,0.6735942249240121
True,True,10,False,0.0001,7,False,[56],0.1,valid,115,0.67,0.6972477064220184,0.6185459494590759,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,116,0.6644943330427201,0.699208597948217,1.436344861984253,0.7198149265741299,0.6797492401215806
True,True,10,False,0.0001,7,False,[56],0.1,valid,116,0.67,0.6990881458966566,0.6461881995201111,0.749185667752443,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,117,0.6623583260680035,0.6971515708392798,1.369495153427124,0.7180540453465426,0.6774316109422492
True,True,10,False,0.0001,7,False,[56],0.1,valid,117,0.6683333333333333,0.6952526799387442,0.5803743600845337,0.7516556291390728,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,118,0.6607890148212728,0.696017344766295,1.7073371410369873,0.7162037223137838,0.6769376899696049
True,True,10,False,0.0001,7,False,[56],0.1,valid,118,0.6683333333333333,0.6961832061068703,0.5757278800010681,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,119,0.6622275501307759,0.6964645970032318,1.5576320886611938,0.7187790580149586,0.6754939209726444
True,True,10,False,0.0001,7,False,[56],0.1,valid,119,0.6716666666666666,0.6992366412213741,0.6266726851463318,0.7532894736842105,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,120,0.6608979947689625,0.6963226108682073,1.441967487335205,0.7160003211303789,0.6776975683890577
True,True,10,False,0.0001,7,False,[56],0.1,valid,120,0.6683333333333333,0.6952526799387442,0.7104675769805908,0.7516556291390728,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,121,0.6617480383609415,0.6966160342501906,1.2405122518539429,0.7174727177546008,0.6769376899696049
True,True,10,False,0.0001,7,False,[56],0.1,valid,121,0.6683333333333333,0.6961832061068703,0.7573747634887695,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,122,0.6593940714908457,0.6947672715198155,1.442267656326294,0.7149173935763958,0.6757218844984803
True,True,10,False,0.0001,7,False,[56],0.1,valid,122,0.6666666666666666,0.6951219512195123,0.6877335906028748,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,123,0.6610941586748038,0.6966463117232768,1.2225860357284546,0.7159642298592453,0.6783434650455927
True,True,10,False,0.0001,7,False,[56],0.1,valid,123,0.6666666666666666,0.6951219512195123,0.4235745966434479,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,124,0.6613557105492589,0.6956811281950838,1.470489263534546,0.7179704871639377,0.6747340425531915
True,True,10,False,0.0001,7,False,[56],0.1,valid,124,0.6716666666666666,0.6983154670750383,0.552030086517334,0.7549668874172185,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,125,0.661639058413252,0.6954884268340525,1.3239636421203613,0.71889699918897,0.6735562310030395
True,True,10,False,0.0001,7,False,[56],0.1,valid,125,0.6716666666666666,0.6992366412213741,0.607027530670166,0.7532894736842105,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,126,0.6619006102877071,0.6963194988253719,1.4810960292816162,0.7182552504038773,0.6756838905775076
True,True,10,False,0.0001,7,False,[56],0.1,valid,126,0.6666666666666666,0.6941896024464832,0.6372129917144775,0.7491749174917491,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,127,0.6649302528334786,0.6989169392271686,1.4964783191680908,0.7212498484174785,0.6779255319148936
True,True,10,False,0.0001,7,False,[56],0.1,valid,127,0.67,0.6972477064220184,0.4994681477546692,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,128,0.6606146469049695,0.6956351766062667,1.6221150159835815,0.716373444985708,0.676063829787234
True,True,10,False,0.0001,7,False,[56],0.1,valid,128,0.67,0.6972477064220184,0.6971829533576965,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,129,0.6624455100261551,0.6968623382724266,1.2027809619903564,0.7186806088255481,0.6763297872340426
True,True,10,False,0.0001,7,False,[56],0.1,valid,129,0.6683333333333333,0.6980273141122914,0.4874369204044342,0.7467532467532467,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,130,0.6591979075850044,0.6930506478209658,1.3856945037841797,0.7169780666125102,0.6706686930091186
True,True,10,False,0.0001,7,False,[56],0.1,valid,130,0.6733333333333333,0.7003058103975535,0.5894982218742371,0.7557755775577558,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,131,0.6593940714908457,0.694886463478923,1.4074571132659912,0.7147447483632566,0.6761018237082067
True,True,10,False,0.0001,7,False,[56],0.1,valid,131,0.6683333333333333,0.6961832061068703,0.45064374804496765,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,132,0.6623365300784656,0.6961161239701844,1.3316110372543335,0.7195458231954582,0.6741641337386018
True,True,10,False,0.0001,7,False,[56],0.1,valid,132,0.6716666666666666,0.6992366412213741,0.6644524335861206,0.7532894736842105,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,133,0.6608761987794246,0.6944962594985176,1.4418408870697021,0.7186395221260514,0.6719224924012158
True,True,10,False,0.0001,7,False,[56],0.1,valid,133,0.6666666666666666,0.6951219512195123,0.5787455439567566,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,134,0.657868352223191,0.6922699915701152,1.4917168617248535,0.7151362955162218,0.6708206686930092
True,True,10,False,0.0001,7,False,[56],0.1,valid,134,0.6683333333333333,0.6971080669710806,0.47686249017715454,0.7483660130718954,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,135,0.6593940714908457,0.693906332634713,1.3892309665679932,0.7161686815186189,0.6729863221884499
True,True,10,False,0.0001,7,False,[56],0.1,valid,135,0.67,0.698170731707317,0.5512579083442688,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,136,0.6604184829991282,0.6941259619915188,1.2078354358673096,0.7181507962300943,0.6716565349544072
True,True,10,False,0.0001,7,False,[56],0.1,valid,136,0.665,0.6931297709923664,0.5904032588005066,0.7467105263157895,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,137,0.6614428945074107,0.6959619487560922,1.4777021408081055,0.7177520287456094,0.6754559270516717
True,True,10,False,0.0001,7,False,[56],0.1,valid,137,0.6783333333333333,0.7062404870624048,0.7498975992202759,0.7581699346405228,0.6609686609686609
True,True,10,False,0.0001,7,False,[56],0.1,train,138,0.6606364428945074,0.6951482163135843,1.381767988204956,0.717136624383938,0.674468085106383
True,True,10,False,0.0001,7,False,[56],0.1,valid,138,0.675,0.7013782542113324,0.4788700044155121,0.7582781456953642,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,139,0.6589799476896251,0.69363618562757,1.3464266061782837,0.7156363636363636,0.6729483282674772
True,True,10,False,0.0001,7,False,[56],0.1,valid,139,0.67,0.6972477064220184,0.6016916632652283,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,140,0.6624237140366173,0.6969910396368901,1.4051499366760254,0.7184399451480197,0.6767857142857143
True,True,10,False,0.0001,7,False,[56],0.1,valid,140,0.675,0.7022900763358779,0.5221711993217468,0.756578947368421,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,141,0.6611595466434176,0.6951047305248294,1.351628303527832,0.7183800875628344,0.6732902735562311
True,True,10,False,0.0001,7,False,[56],0.1,valid,141,0.6683333333333333,0.6952526799387442,0.7264130711555481,0.7516556291390728,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,142,0.6624237140366173,0.6974763653410423,1.3860368728637695,0.717719890657662,0.6783434650455927
True,True,10,False,0.0001,7,False,[56],0.1,valid,142,0.67,0.698170731707317,0.5785755515098572,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,143,0.6625544899738448,0.6964908841403648,1.1439580917358398,0.7194815714864318,0.6749240121580548
True,True,10,False,0.0001,7,False,[56],0.1,valid,143,0.6683333333333333,0.6961832061068703,0.736743152141571,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,144,0.6632955536181343,0.6964790946243319,1.302187204360962,0.72119140625,0.6734042553191489
True,True,10,False,0.0001,7,False,[56],0.1,valid,144,0.6683333333333333,0.6952526799387442,0.5987697839736938,0.7516556291390728,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,145,0.6595466434176112,0.6944324895340193,1.2175824642181396,0.7157432050971853,0.674354103343465
True,True,10,False,0.0001,7,False,[56],0.1,valid,145,0.67,0.698170731707317,0.6755508780479431,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,146,0.6609197907585004,0.6943314667452599,1.3156976699829102,0.7189827060020346,0.6713145896656535
True,True,10,False,0.0001,7,False,[56],0.1,valid,146,0.6683333333333333,0.6961832061068703,0.6736289858818054,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,147,0.6596992153443766,0.6937366366543086,1.5274171829223633,0.7171012612028063,0.6718465045592705
True,True,10,False,0.0001,7,False,[56],0.1,valid,147,0.665,0.6931297709923664,0.5394573211669922,0.7467105263157895,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,148,0.6625108979947689,0.6960703489969772,1.3630506992340088,0.7200113700966458,0.6736702127659574
True,True,10,False,0.0001,7,False,[56],0.1,valid,148,0.67,0.698170731707317,0.7247045040130615,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,149,0.6599825632083697,0.6943693428940871,1.2864199876785278,0.7168109376264056,0.6732902735562311
True,True,10,False,0.0001,7,False,[56],0.1,valid,149,0.6716666666666666,0.7019667170953101,0.5192195773124695,0.7483870967741936,0.6609686609686609
True,True,10,False,0.0001,7,False,[56],0.1,train,150,0.6608326068003487,0.6958900897027497,1.392532467842102,0.7164875850134814,0.6764437689969605
True,True,10,False,0.0001,7,False,[56],0.1,valid,150,0.6683333333333333,0.6980273141122914,0.5770190358161926,0.7467532467532467,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,151,0.6649520488230166,0.6983516483516482,1.3839298486709595,0.7221590909090909,0.676063829787234
True,True,10,False,0.0001,7,False,[56],0.1,valid,151,0.6683333333333333,0.6961832061068703,0.5086597800254822,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,152,0.6603095030514385,0.693973727099574,1.6292266845703125,0.7181289876864307,0.6713905775075988
True,True,10,False,0.0001,7,False,[56],0.1,valid,152,0.6716666666666666,0.7001522070015221,0.6627563238143921,0.7516339869281046,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,153,0.663382737576286,0.6974849173391836,1.373457431793213,0.7198770823224971,0.6764437689969605
True,True,10,False,0.0001,7,False,[56],0.1,valid,153,0.6716666666666666,0.6983154670750383,0.4866591989994049,0.7549668874172185,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,154,0.6635789014821273,0.6979392943110433,1.3241206407546997,0.7196416320271197,0.6775075987841945
True,True,10,False,0.0001,7,False,[56],0.1,valid,154,0.675,0.7022900763358779,0.5238608717918396,0.756578947368421,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,155,0.6600479511769834,0.6938943732459325,1.3887428045272827,0.7176551780132343,0.6716565349544072
True,True,10,False,0.0001,7,False,[56],0.1,valid,155,0.6683333333333333,0.6952526799387442,0.662599503993988,0.7516556291390728,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,156,0.6628378378378378,0.6959051681770823,1.3902307748794556,0.7210069656605157,0.6724924012158054
True,True,10,False,0.0001,7,False,[56],0.1,valid,156,0.6683333333333333,0.6971080669710806,0.5311533808708191,0.7483660130718954,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,157,0.6631865736704446,0.6974449339207048,1.5615477561950684,0.7194910119167844,0.676709726443769
True,True,10,False,0.0001,7,False,[56],0.1,valid,157,0.67,0.698170731707317,0.5086976885795593,0.7508196721311475,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,158,0.6612031386224935,0.6956811151572105,1.4430471658706665,0.7176266257371354,0.6750379939209726
True,True,10,False,0.0001,7,False,[56],0.1,valid,158,0.6666666666666666,0.6951219512195123,0.4721289277076721,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,159,0.6636660854402789,0.6977454801872564,1.3672486543655396,0.7201309990700683,0.676709726443769
True,True,10,False,0.0001,7,False,[56],0.1,valid,159,0.6683333333333333,0.6961832061068703,0.6289354562759399,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,160,0.6638186573670445,0.6971291678121195,1.5189831256866455,0.721409412338454,0.6744300911854103
True,True,10,False,0.0001,7,False,[56],0.1,valid,160,0.6733333333333333,0.6993865030674847,0.5865759253501892,0.7574750830564784,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,161,0.6600479511769834,0.6951865387246184,1.3526360988616943,0.7157632097871142,0.6757598784194528
True,True,10,False,0.0001,7,False,[56],0.1,valid,161,0.67,0.6972477064220184,0.745789647102356,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,162,0.6658892763731473,0.6991659307231871,1.2108380794525146,0.7230769230769231,0.6767857142857143
True,True,10,False,0.0001,7,False,[56],0.1,valid,162,0.6733333333333333,0.7003058103975535,0.4983401894569397,0.7557755775577558,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,163,0.6646033129904098,0.6979546971302948,1.132976770401001,0.7219605295216438,0.6754939209726444
True,True,10,False,0.0001,7,False,[56],0.1,valid,163,0.67,0.6972477064220184,0.6962259411811829,0.7524752475247525,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,164,0.662772449869224,0.6956726986624704,1.5949082374572754,0.7212071778140293,0.6718844984802431
True,True,10,False,0.0001,7,False,[56],0.1,valid,164,0.6716666666666666,0.7001522070015221,0.49919888377189636,0.7516339869281046,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,165,0.661333914559721,0.6951181225963425,1.4983000755310059,0.7187550722285343,0.6729863221884499
True,True,10,False,0.0001,7,False,[56],0.1,valid,165,0.6683333333333333,0.6961832061068703,0.6805887818336487,0.75,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,166,0.6624237140366173,0.6967656041976662,1.539272665977478,0.718775246404912,0.676063829787234
True,True,10,False,0.0001,7,False,[56],0.1,valid,166,0.6733333333333333,0.7003058103975535,0.6008409857749939,0.7557755775577558,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,167,0.6632737576285963,0.6964415538482699,1.262068748474121,0.721198062914581,0.6733282674772036
True,True,10,False,0.0001,7,False,[56],0.1,valid,167,0.6683333333333333,0.6971080669710806,0.5409259796142578,0.7483660130718954,0.6524216524216524
True,True,10,False,0.0001,7,False,[56],0.1,train,168,0.6627506538796861,0.6958145752649066,1.2392842769622803,0.7209434961502424,0.6723784194528876
True,True,10,False,0.0001,7,False,[56],0.1,valid,168,0.675,0.7022900763358779,0.5476146936416626,0.756578947368421,0.6552706552706553
True,True,10,False,0.0001,7,False,[56],0.1,train,169,0.6654533565823888,0.6992338290909804,1.5299415588378906,0.7219681948771901,0.677887537993921
True,True,10,False,0.0001,7,False,[56],0.1,valid,169,0.6666666666666666,0.6941896024464832,0.7475929856300354,0.7491749174917491,0.6467236467236467
True,True,10,False,0.0001,7,False,[56],0.1,train,170,0.6589145597210113,0.6924029484029485,1.6132415533065796,0.7172877214416615,0.6691869300911855
True,True,10,False,0.0001,7,False,[56],0.1,valid,170,0.6666666666666666,0.6951219512195123,0.5840225219726562,0.7475409836065574,0.6495726495726496
True,True,10,False,0.0001,7,False,[56],0.1,train,171,0.6625108979947689,0.6972943384422897,1.5862401723861694,0.7181862113402062,0.6775835866261398
