acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8125944584382871,"[0.7657430730478589, 0.7090680100755667, 0.9319899244332494, 0.6851385390428212, 0.9710327455919395]",0.0,[56],39.0,3.0,0.31528630452885437,"[0.32608695652173864, 0.25723472668810243, 0.03571428571428559, 0.7504990019960075, 0.20689655172413754]",0.7709689736366272,0.0001,resnet50,0.45527385873419035,"[0.4891304347826087, 0.41237113402061853, 0.24999999999999994, 0.6962962962962963, 0.4285714285714285]",[0.0],0.28018566493779823,"[0.24456521739130435, 0.18691588785046728, 0.019230769230769232, 0.8138528138528138, 0.13636363636363635]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],40.0,3.0,0.9992727272727269,"[0.9999999999999996, 0.9999999999999996, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.002388404785758919,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8113350125944585,"[0.7682619647355163, 0.7027707808564232, 0.9307304785894207, 0.6851385390428212, 0.9697732997481109]",0.0,[56],40.0,3.0,0.3173194348303655,"[0.2868217054263562, 0.28048780487804836, 0.06779661016949133, 0.7514910536779318, 0.19999999999999962]",0.7582571506500244,0.0001,resnet50,0.4518151997641161,"[0.5, 0.40350877192982454, 0.2857142857142857, 0.6948529411764706, 0.37499999999999994]",[0.0],0.2818094441113539,"[0.20108695652173914, 0.21495327102803738, 0.038461538461538464, 0.8181818181818182, 0.13636363636363635]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],41.0,3.0,0.9992779783393498,"[0.9999999999999996, 0.9999999999999996, 0.9963898916967504, 0.9999999999999996, 0.9999999999999996]",0.0022488207646852564,0.0001,resnet50,0.9985611510791367,"[1.0, 1.0, 0.9928057553956835, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8113350125944585,"[0.760705289672544, 0.7065491183879093, 0.9332493702770781, 0.6876574307304786, 0.9685138539042821]",0.0,[56],41.0,3.0,0.31270796110568677,"[0.3309859154929573, 0.2047781569965866, 0.036363636363636265, 0.7489878542510117, 0.24242424242424196]",0.7768515348434448,0.0001,resnet50,0.45002771712893486,"[0.47, 0.379746835443038, 0.33333333333333326, 0.7034220532319392, 0.3636363636363636]",[0.0],0.2795072900822596,"[0.2554347826086957, 0.14018691588785046, 0.019230769230769232, 0.8008658008658008, 0.18181818181818182]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],42.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0019350991804256206,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8128463476070529,"[0.7682619647355163, 0.707808564231738, 0.9319899244332494, 0.6876574307304786, 0.9685138539042821]",0.0,[56],42.0,3.0,0.32271755656126355,"[0.33333333333333287, 0.25161290322580604, 0.03571428571428559, 0.7505030181086513, 0.24242424242424196]",0.760258674621582,0.0001,resnet50,0.4442028366370471,"[0.5, 0.40625, 0.24999999999999994, 0.7011278195488722, 0.3636363636363636]",[0.0],0.2881302498124928,"[0.25, 0.1822429906542056, 0.019230769230769232, 0.8073593073593074, 0.18181818181818182]",valid
0.9997777777777778,"[1.0, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],43.0,3.0,0.9985507246376807,"[0.9999999999999996, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.001957281925974207,0.0001,resnet50,0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8093198992443325,"[0.756926952141058, 0.7002518891687658, 0.9332493702770781, 0.6863979848866498, 0.9697732997481109]",0.0,[56],43.0,3.0,0.3082001823865544,"[0.3032490974729238, 0.2562499999999996, 0.036363636363636265, 0.7451381780962124, 0.19999999999999962]",0.7598263621330261,0.0001,resnet50,0.4507069611788365,"[0.45161290322580644, 0.3867924528301887, 0.33333333333333326, 0.7067961165048544, 0.37499999999999994]",[0.0],0.2726645696170279,"[0.22826086956521738, 0.19158878504672897, 0.019230769230769232, 0.7878787878787878, 0.13636363636363635]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],44.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0016027554617418598,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8100755667506299,"[0.7594458438287154, 0.7065491183879093, 0.9332493702770781, 0.6788413098236776, 0.9722921914357683]",0.0,[56],44.0,3.0,0.30994695704114944,"[0.28996282527880995, 0.2695924764890278, 0.036363636363636265, 0.7395301327885593, 0.21428571428571394]",0.7737281322479248,0.0001,resnet50,0.4803748191733173,"[0.4588235294117647, 0.4095238095238095, 0.33333333333333326, 0.7001934235976789, 0.49999999999999994]",[0.0],0.2704070580645144,"[0.21195652173913043, 0.20093457943925233, 0.019230769230769232, 0.7835497835497836, 0.13636363636363635]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],45.0,3.0,0.9992727272727269,"[0.9999999999999996, 0.9999999999999996, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.0017850456642918289,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8098236775818639,"[0.7682619647355163, 0.7065491183879093, 0.9282115869017632, 0.6750629722921915, 0.9710327455919395]",0.0,[56],45.0,3.0,0.30419514956984833,"[0.26984126984126944, 0.27414330218068494, 0.03389830508474556, 0.7361963190184043, 0.20689655172413754]",0.7745124697685242,0.0001,resnet50,0.43606358866085004,"[0.5, 0.411214953271028, 0.14285714285714285, 0.6976744186046512, 0.4285714285714285]",[0.0],0.2650410540292702,"[0.18478260869565216, 0.205607476635514, 0.019230769230769232, 0.7792207792207793, 0.13636363636363635]",valid
0.9997777777777778,"[1.0, 0.9994444444444445, 0.9994444444444445, 1.0, 1.0]",0.0,[56],46.0,3.0,0.9990588235294112,"[0.9999999999999996, 0.9989304812834219, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.0015728520617509882,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9981233742103306,"[1.0, 0.9978632478632479, 0.9927536231884058, 1.0, 1.0]",train
0.8093198992443325,"[0.7644836272040302, 0.7040302267002518, 0.9332493702770781, 0.6750629722921915, 0.9697732997481109]",0.0,[56],46.0,3.0,0.30349976029335,"[0.35294117647058776, 0.2443729903536973, 0.036363636363636265, 0.7409638554216862, 0.14285714285714252]",0.7740451097488403,0.0001,resnet50,0.4470289531311192,"[0.4857142857142857, 0.3917525773195876, 0.33333333333333326, 0.6910112359550562, 0.33333333333333326]",[0.0],0.2727170330685162,"[0.27717391304347827, 0.17757009345794392, 0.019230769230769232, 0.7987012987012987, 0.09090909090909091]",valid
0.9997777777777778,"[1.0, 0.9994444444444445, 0.9994444444444445, 1.0, 1.0]",0.0,[56],47.0,3.0,0.9990640745960342,"[0.9999999999999996, 0.9989304812834219, 0.9963898916967504, 0.9999999999999996, 0.9999999999999996]",0.0019021254686069572,0.0001,resnet50,0.9985611510791367,"[1.0, 1.0, 0.9928057553956835, 1.0, 1.0]",[0.0],0.9995726495726496,"[1.0, 0.9978632478632479, 1.0, 1.0, 1.0]",train
0.8085642317380353,"[0.7670025188916877, 0.698992443324937, 0.9345088161209067, 0.672544080604534, 0.9697732997481109]",0.0,[56],47.0,3.0,0.31893683176598686,"[0.355400696864111, 0.286567164179104, 0.0714285714285713, 0.7384305835010055, 0.14285714285714252]",0.7736276388168335,0.0001,resnet50,0.4830045606674956,"[0.49514563106796117, 0.39669421487603307, 0.4999999999999999, 0.6898496240601504, 0.33333333333333326]",[0.0],0.28504318044139254,"[0.27717391304347827, 0.22429906542056074, 0.038461538461538464, 0.7943722943722944, 0.09090909090909091]",valid
0.9997777777777778,"[1.0, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],48.0,3.0,0.9985507246376807,"[0.9999999999999996, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.0017126469077387203,0.0001,resnet50,0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8070528967254408,"[0.7632241813602015, 0.6914357682619647, 0.9319899244332494, 0.6801007556675063, 0.9685138539042821]",0.0,[56],48.0,3.0,0.2880729651396333,"[0.3088235294117642, 0.27728613569321486, 0.03571428571428559, 0.7444668008048283, 0.07407407407407376]",0.770076334476471,0.0001,resnet50,0.39975228981544764,"[0.4772727272727273, 0.376, 0.24999999999999994, 0.6954887218045113, 0.19999999999999996]",[0.0],0.2626876306681264,"[0.22826086956521738, 0.21962616822429906, 0.019230769230769232, 0.8008658008658008, 0.045454545454545456]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],49.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0014408662035647365,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8073047858942065,"[0.7657430730478589, 0.6926952141057935, 0.9307304785894207, 0.6788413098236776, 0.9685138539042821]",0.0,[56],49.0,3.0,0.311325081828754,"[0.32608695652173864, 0.26506024096385494, 0.03508771929824546, 0.7368421052631574, 0.19354838709677377]",0.7727734446525574,0.0001,resnet50,0.41989742717649303,"[0.4891304347826087, 0.3728813559322034, 0.19999999999999996, 0.7041420118343196, 0.33333333333333326]",[0.0],0.2756988744696994,"[0.24456521739130435, 0.205607476635514, 0.019230769230769232, 0.7727272727272727, 0.13636363636363635]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],50.0,3.0,0.9992779783393498,"[0.9999999999999996, 0.9999999999999996, 0.9963898916967504, 0.9999999999999996, 0.9999999999999996]",0.0015562301204125914,0.0001,resnet50,0.9985611510791367,"[1.0, 1.0, 0.9928057553956835, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8083123425692695,"[0.7644836272040302, 0.6977329974811083, 0.9269521410579346, 0.6826196473551638, 0.9697732997481109]",0.0,[56],50.0,3.0,0.3107077375910188,"[0.31999999999999956, 0.2638036809815947, 0.033333333333333104, 0.7364016736401667, 0.19999999999999962]",0.7796961069107056,0.0001,resnet50,0.41599913244650083,"[0.4835164835164835, 0.38392857142857145, 0.12499999999999997, 0.7125506072874493, 0.37499999999999994]",[0.0],0.2715128363442057,"[0.2391304347826087, 0.20093457943925233, 0.019230769230769232, 0.7619047619047619, 0.13636363636363635]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],51.0,3.0,0.9992727272727269,"[0.9999999999999996, 0.9999999999999996, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.0011902011950345088,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8123425692695214,"[0.7657430730478589, 0.7090680100755667, 0.9319899244332494, 0.6838790931989924, 0.9710327455919395]",0.0,[56],51.0,3.0,0.30980352905483965,"[0.31111111111111067, 0.24755700325732857, 0.03571428571428559, 0.747738693467336, 0.20689655172413754]",0.7917636632919312,0.0001,resnet50,0.4546963764527302,"[0.4883720930232558, 0.40860215053763443, 0.24999999999999994, 0.6979362101313321, 0.4285714285714285]",[0.0],0.27332403476247447,"[0.22826086956521738, 0.17757009345794392, 0.019230769230769232, 0.8051948051948052, 0.13636363636363635]",valid
0.9997777777777778,"[0.9994444444444445, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],52.0,3.0,0.9990337786466814,"[0.9988052568697724, 0.9999999999999996, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.001485991117078811,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9980733976687073,"[0.9976133651551312, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8065491183879093,"[0.7493702770780857, 0.6964735516372796, 0.9332493702770781, 0.6851385390428212, 0.9685138539042821]",0.0,[56],52.0,3.0,0.30992472002915517,"[0.3388704318936872, 0.26747720364741595, 0.07017543859649107, 0.7351694915254232, 0.13793103448275823]",0.7637510895729065,0.0001,resnet50,0.4448274859424056,"[0.4358974358974359, 0.3826086956521739, 0.3999999999999999, 0.7199170124481328, 0.2857142857142857]",[0.0],0.27264685402637456,"[0.27717391304347827, 0.205607476635514, 0.038461538461538464, 0.7510822510822511, 0.09090909090909091]",valid
0.9996666666666666,"[0.9994444444444445, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],53.0,3.0,0.9983123456150347,"[0.9988081048867694, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.0026467337577034617,0.0001,resnet50,0.9980745341614906,"[0.9976190476190476, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8070528967254408,"[0.7594458438287154, 0.6952141057934509, 0.9269521410579346, 0.6863979848866498, 0.9672544080604534]",0.0,[56],53.0,3.0,0.31730168843007966,"[0.3858520900321539, 0.25766871165644123, 0.0645161290322578, 0.7451381780962124, 0.13333333333333297]",0.7724485397338867,0.0001,resnet50,0.40084741227734877,"[0.47244094488188976, 0.375, 0.19999999999999996, 0.7067961165048544, 0.24999999999999994]",[0.0],0.2879196112028294,"[0.32608695652173914, 0.19626168224299065, 0.038461538461538464, 0.7878787878787878, 0.09090909090909091]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],54.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0011105426108568078,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.81183879093199,"[0.7707808564231738, 0.7052896725440806, 0.9319899244332494, 0.6863979848866498, 0.964735516372796]",0.0,[56],54.0,3.0,0.27719661006775487,"[0.35460992907801375, 0.24999999999999956, 0.03571428571428559, 0.7456588355464754, 0.0]",0.786242663860321,0.0001,resnet50,0.3728318793668338,"[0.5102040816326531, 0.3979591836734694, 0.24999999999999994, 0.7059961315280464, 0.0]",[0.0],0.2526512360726095,"[0.2717391304347826, 0.1822429906542056, 0.019230769230769232, 0.79004329004329, 0.0]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],55.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0009484771839601712,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8103274559193954,"[0.77455919395466, 0.6964735516372796, 0.9319899244332494, 0.681360201511335, 0.9672544080604534]",0.0,[56],55.0,3.0,0.3131183795170435,"[0.32452830188679205, 0.2762762762762758, 0.03571428571428559, 0.7415730337078645, 0.18749999999999953]",0.7878986597061157,0.0001,resnet50,0.4339092957908144,"[0.5308641975308642, 0.3865546218487395, 0.24999999999999994, 0.7021276595744681, 0.29999999999999993]",[0.0],0.27799152290212836,"[0.23369565217391305, 0.21495327102803738, 0.019230769230769232, 0.7857142857142857, 0.13636363636363635]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],56.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0010369027052850772,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8123425692695214,"[0.7632241813602015, 0.716624685138539, 0.9307304785894207, 0.6851385390428212, 0.9659949622166247]",0.0,[56],56.0,3.0,0.3067800768972818,"[0.3648648648648644, 0.23208191126279826, 0.06779661016949133, 0.7401247401247395, 0.1290322580645157]",0.7928236722946167,0.0001,resnet50,0.42649182238296157,"[0.48214285714285715, 0.43037974683544306, 0.2857142857142857, 0.712, 0.22222222222222218]",[0.0],0.27045803309517247,"[0.29347826086956524, 0.1588785046728972, 0.038461538461538464, 0.7705627705627706, 0.09090909090909091]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],57.0,3.0,0.9992727272727269,"[0.9999999999999996, 0.9999999999999996, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.0010462672249155326,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8105793450881613,"[0.7632241813602015, 0.707808564231738, 0.9332493702770781, 0.6788413098236776, 0.9697732997481109]",0.0,[56],57.0,3.0,0.3205453142525282,"[0.3517241379310341, 0.24183006535947668, 0.07017543859649107, 0.7389969293756392, 0.19999999999999962]",0.7955047488212585,0.0001,resnet50,0.4718553724603168,"[0.4811320754716981, 0.40217391304347827, 0.3999999999999999, 0.7009708737864078, 0.37499999999999994]",[0.0],0.28125631310312327,"[0.27717391304347827, 0.17289719626168223, 0.038461538461538464, 0.7813852813852814, 0.13636363636363635]",valid
0.9997777777777778,"[1.0, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],58.0,3.0,0.9985507246376807,"[0.9999999999999996, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.0011829074679149522,0.0001,resnet50,0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8110831234256928,"[0.7707808564231738, 0.6926952141057935, 0.9319899244332494, 0.6914357682619647, 0.9685138539042821]",0.0,[56],58.0,3.0,0.29358192547704187,"[0.3680555555555551, 0.2906976744186042, 0.06896551724137913, 0.7401908801696707, 0.0]",0.7724871635437012,0.0001,resnet50,0.3906271656271656,"[0.5096153846153846, 0.38461538461538464, 0.33333333333333326, 0.7255717255717256, 0.0]",[0.0],0.2631122263893495,"[0.28804347826086957, 0.2336448598130841, 0.038461538461538464, 0.7554112554112554, 0.0]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],59.0,3.0,0.9992727272727269,"[0.9999999999999996, 0.9999999999999996, 0.9963636363636358, 0.9999999999999996, 0.9999999999999996]",0.0011233098209939068,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8108312342569268,"[0.7695214105793451, 0.6939546599496221, 0.9307304785894207, 0.6914357682619647, 0.9685138539042821]",0.0,[56],59.0,3.0,0.3174159359362897,"[0.3578947368421048, 0.2789317507418393, 0.06779661016949133, 0.7445255474452549, 0.13793103448275823]",0.7810927629470825,0.0001,resnet50,0.43536054935424345,"[0.504950495049505, 0.3821138211382114, 0.2857142857142857, 0.7183098591549296, 0.2857142857142857]",[0.0],0.2797795966731359,"[0.27717391304347827, 0.21962616822429906, 0.038461538461538464, 0.7727272727272727, 0.09090909090909091]",valid
0.9998888888888888,"[1.0, 1.0, 0.9994444444444445, 1.0, 1.0]",0.0,[56],60.0,3.0,0.9992779783393498,"[0.9999999999999996, 0.9999999999999996, 0.9963898916967504, 0.9999999999999996, 0.9999999999999996]",0.001089453532282884,0.0001,resnet50,0.9985611510791367,"[1.0, 1.0, 0.9928057553956835, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8100755667506296,"[0.7695214105793451, 0.698992443324937, 0.9332493702770781, 0.681360201511335, 0.9672544080604534]",0.0,[56],60.0,3.0,0.303149657692238,"[0.3247232472324719, 0.25078369905956066, 0.07017543859649107, 0.7367325702393335, 0.13333333333333297]",0.7884193062782288,0.0001,resnet50,0.4492236690129026,"[0.5057471264367817, 0.38095238095238093, 0.3999999999999999, 0.7094188376753507, 0.24999999999999994]",[0.0],0.2643301436474943,"[0.2391304347826087, 0.18691588785046728, 0.038461538461538464, 0.7662337662337663, 0.09090909090909091]",valid
