acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6819965126416739,"[0.7345248474280732, 0.6294681778552746]",0.0,4.0,0.608282076275867,0.0,[56],108.0,3.0,0.3568059299191371,"[0.0, 0.7136118598382742]",0.0,0.608282076275867,0.0001,0.0,0.32665021591610116,"[0.0, 0.6533004318322023]",0.1,0.3930957683741648,"[0.0, 0.7861915367483296]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6003453731536865,0.0,[56],108.0,3.0,0.35128205128205103,"[0.0, 0.7025641025641021]",0.0,0.6003453731536865,0.0001,0.0,0.32009345794392524,"[0.0, 0.6401869158878505]",0.1,0.38920454545454547,"[0.0, 0.7784090909090909]",0.0,valid
0.6769834350479511,"[0.7345248474280732, 0.6194420226678291]",0.0,4.0,0.6074660161267156,0.0,[56],109.0,3.0,0.3610315186246416,"[0.0, 0.7220630372492832]",0.0,0.6074660161267156,0.0001,0.0,0.31605351170568563,"[0.0, 0.6321070234113713]",0.1,0.4209354120267261,"[0.0, 0.8418708240534521]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6016915043195089,0.0,[56],109.0,3.0,0.3449197860962564,"[0.0, 0.6898395721925128]",0.0,0.6016915043195089,0.0001,0.0,0.32575757575757575,"[0.0, 0.6515151515151515]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6806887532693984,"[0.7345248474280732, 0.6268526591107236]",0.0,4.0,0.6072534296823584,0.0,[56],110.0,3.0,0.35714285714285693,"[0.0, 0.7142857142857139]",0.0,0.6072534296823584,0.0001,0.0,0.3244390539721043,"[0.0, 0.6488781079442086]",0.1,0.39717891610987377,"[0.0, 0.7943578322197475]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6001154184341431,0.0,[56],110.0,3.0,0.3445595854922277,"[0.0, 0.6891191709844554]",0.0,0.6001154184341431,0.0001,0.0,0.31666666666666665,"[0.0, 0.6333333333333333]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6804707933740192,"[0.7345248474280732, 0.6264167393199651]",0.0,4.0,0.6070103308428889,0.0,[56],111.0,3.0,0.3630552892297856,"[0.0, 0.7261105784595712]",0.0,0.6070103308428889,0.0001,0.0,0.31874298540965207,"[0.0, 0.6374859708193041]",0.1,0.4216778025241277,"[0.0, 0.8433556050482554]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6019216179847717,0.0,[56],111.0,3.0,0.3420365535248039,"[0.0, 0.6840731070496078]",0.0,0.6019216179847717,0.0001,0.0,0.3164251207729469,"[0.0, 0.6328502415458938]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6817785527462947,"[0.7345248474280732, 0.6290322580645161]",0.0,4.0,0.6082806017087854,0.0,[56],112.0,3.0,0.35896586012595266,"[0.0, 0.7179317202519053]",0.0,0.6082806017087854,0.0001,0.0,0.32425149700598804,"[0.0, 0.6485029940119761]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.5998975237210592,0.0,[56],112.0,3.0,0.3518518518518516,"[0.0, 0.7037037037037032]",0.0,0.5998975237210592,0.0001,0.0,0.3292079207920792,"[0.0, 0.6584158415841584]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.681124673060157,"[0.7345248474280732, 0.6277244986922407]",0.0,4.0,0.6077241664347441,0.0,[56],113.0,3.0,0.3599999999999997,"[0.0, 0.7199999999999994]",0.0,0.6077241664347441,0.0001,0.0,0.32237228420434527,"[0.0, 0.6447445684086905]",0.1,0.40757238307349664,"[0.0, 0.8151447661469933]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.5992360711097717,0.0,[56],113.0,3.0,0.3551637279596975,"[0.0, 0.710327455919395]",0.0,0.5992360711097717,0.0001,0.0,0.3190045248868778,"[0.0, 0.6380090497737556]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6743679163034002,"[0.7345248474280732, 0.6142109851787271]",0.0,4.0,0.6071250335029934,0.0,[56],114.0,3.0,0.3583093179634964,"[0.0, 0.7166186359269928]",0.0,0.6071250335029934,0.0001,0.0,0.31503378378378377,"[0.0, 0.6300675675675675]",0.1,0.4153674832962138,"[0.0, 0.8307349665924276]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6018611788749695,0.0,[56],114.0,3.0,0.341269841269841,"[0.0, 0.682539682539682]",0.0,0.6018611788749695,0.0001,0.0,0.3193069306930693,"[0.0, 0.6386138613861386]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6804707933740192,"[0.7345248474280732, 0.6264167393199651]",0.0,4.0,0.6079971375672714,0.0,[56],115.0,3.0,0.3612819682745222,"[0.0, 0.7225639365490444]",0.0,0.6079971375672714,0.0001,0.0,0.3203214695752009,"[0.0, 0.6406429391504018]",0.1,0.4142538975501114,"[0.0, 0.8285077951002228]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.5995349486668905,0.0,[56],115.0,3.0,0.35340314136125633,"[0.0, 0.7068062827225127]",0.0,0.5995349486668905,0.0001,0.0,0.3276699029126214,"[0.0, 0.6553398058252428]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6778552746294682,"[0.7345248474280732, 0.6211857018308631]",0.0,4.0,0.6088340982146885,0.0,[56],116.0,3.0,0.3550216883550214,"[0.0, 0.7100433767100428]",0.0,0.6088340982146885,0.0001,0.0,0.32242424242424245,"[0.0, 0.6448484848484849]",0.1,0.3949517446176689,"[0.0, 0.7899034892353378]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6011979977289835,0.0,[56],116.0,3.0,0.35142118863049066,"[0.0, 0.7028423772609813]",0.0,0.6011979977289835,0.0001,0.0,0.3222748815165877,"[0.0, 0.6445497630331753]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6778552746294682,"[0.7345248474280732, 0.6211857018308631]",0.0,4.0,0.6059809119805045,0.0,[56],117.0,3.0,0.3590658449562112,"[0.0, 0.7181316899124224]",0.0,0.6059809119805045,0.0001,0.0,0.3188364055299539,"[0.0, 0.6376728110599078]",0.1,0.410913140311804,"[0.0, 0.821826280623608]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5983920494715372,0.0,[56],117.0,3.0,0.3507853403141359,"[0.0, 0.7015706806282718]",0.0,0.5983920494715372,0.0001,0.0,0.32524271844660196,"[0.0, 0.6504854368932039]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6800348735832606,"[0.7345248474280732, 0.6255448997384482]",0.0,4.0,0.608350201793339,0.0,[56],118.0,3.0,0.36095823891226914,"[0.0, 0.7219164778245383]",0.0,0.608350201793339,0.0001,0.0,0.32003444316877155,"[0.0, 0.6400688863375431]",0.1,0.41388270230141055,"[0.0, 0.8277654046028211]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.5962817668914795,0.0,[56],118.0,3.0,0.3489583333333331,"[0.0, 0.6979166666666662]",0.0,0.5962817668914795,0.0001,0.0,0.32211538461538464,"[0.0, 0.6442307692307693]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6800348735832606,"[0.7345248474280732, 0.6255448997384482]",0.0,4.0,0.607304915137913,0.0,[56],119.0,3.0,0.35386185777475304,"[0.0, 0.7077237155495061]",0.0,0.607304915137913,0.0001,0.0,0.32663316582914576,"[0.0, 0.6532663316582915]",0.1,0.3860430586488493,"[0.0, 0.7720861172976986]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.5966639518737793,0.0,[56],119.0,3.0,0.35641025641025614,"[0.0, 0.7128205128205123]",0.0,0.5966639518737793,0.0001,0.0,0.3247663551401869,"[0.0, 0.6495327102803738]",0.1,0.39488636363636365,"[0.0, 0.7897727272727273]",0.0,valid
0.6813426329555361,"[0.7345248474280732, 0.6281604184829991]",0.0,4.0,0.6065640164458234,0.0,[56],120.0,3.0,0.36490338929363286,"[0.0, 0.7298067785872657]",0.0,0.6065640164458234,0.0001,0.0,0.318232044198895,"[0.0, 0.63646408839779]",0.1,0.42761692650334077,"[0.0, 0.8552338530066815]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5962626536687216,0.0,[56],120.0,3.0,0.3488372093023253,"[0.0, 0.6976744186046506]",0.0,0.5962626536687216,0.0001,0.0,0.31990521327014215,"[0.0, 0.6398104265402843]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6789450741063644,"[0.7345248474280732, 0.6233653007846556]",0.0,4.0,0.6069513455681179,0.0,[56],121.0,3.0,0.35761371127224756,"[0.0, 0.7152274225444951]",0.0,0.6069513455681179,0.0001,0.0,0.3215767634854772,"[0.0, 0.6431535269709544]",0.1,0.40274684484038603,"[0.0, 0.8054936896807721]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5964255134264628,0.0,[56],121.0,3.0,0.3447368421052629,"[0.0, 0.6894736842105258]",0.0,0.5964255134264628,0.0001,0.0,0.32107843137254904,"[0.0, 0.6421568627450981]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6778552746294682,"[0.7345248474280732, 0.6211857018308631]",0.0,4.0,0.6062139790991078,0.0,[56],122.0,3.0,0.3568369028006587,"[0.0, 0.7136738056013174]",0.0,0.6062139790991078,0.0001,0.0,0.32079383886255924,"[0.0, 0.6415876777251185]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5992713371912638,0.0,[56],122.0,3.0,0.3480519480519478,"[0.0, 0.6961038961038956]",0.0,0.5992713371912638,0.0001,0.0,0.32057416267942584,"[0.0, 0.6411483253588517]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6815605928509154,"[0.7345248474280732, 0.6285963382737576]",0.0,4.0,0.6069147483162258,0.0,[56],123.0,3.0,0.36249193027759813,"[0.0, 0.7249838605551963]",0.0,0.6069147483162258,0.0001,0.0,0.32067390062821244,"[0.0, 0.6413478012564249]",0.1,0.41685226429101707,"[0.0, 0.8337045285820341]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5993557969729105,0.0,[56],123.0,3.0,0.345549738219895,"[0.0, 0.69109947643979]",0.0,0.5993557969729105,0.0001,0.0,0.32038834951456313,"[0.0, 0.6407766990291263]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6767654751525719,"[0.7345248474280732, 0.6190061028770706]",0.0,4.0,0.6059103893197101,0.0,[56],124.0,3.0,0.35709614126880285,"[0.0, 0.7141922825376057]",0.0,0.6059103893197101,0.0001,0.0,0.3191116306253653,"[0.0, 0.6382232612507306]",0.1,0.4053452115812918,"[0.0, 0.8106904231625836]",0.0,train
0.7,"[0.7566666666666667, 0.6433333333333333]",0.0,4.0,0.5990307132403055,0.0,[56],124.0,3.0,0.35883905013192585,"[0.0, 0.7176781002638517]",0.0,0.5990307132403055,0.0001,0.0,0.33497536945812806,"[0.0, 0.6699507389162561]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6826503923278117,"[0.7345248474280732, 0.6307759372275501]",0.0,4.0,0.6052839159965515,0.0,[56],125.0,3.0,0.35639199728721577,"[0.0, 0.7127839945744315]",0.0,0.6052839159965515,0.0001,0.0,0.32802746566791513,"[0.0, 0.6560549313358303]",0.1,0.3901262063845583,"[0.0, 0.7802524127691166]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.5964093406995138,0.0,[56],125.0,3.0,0.3497409326424868,"[0.0, 0.6994818652849736]",0.0,0.5964093406995138,0.0001,0.0,0.32142857142857145,"[0.0, 0.6428571428571429]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.68025283347864,"[0.7345248474280732, 0.6259808195292066]",0.0,4.0,0.6049942944360815,0.0,[56],126.0,3.0,0.35962041884816726,"[0.0, 0.7192408376963345]",0.0,0.6049942944360815,0.0001,0.0,0.32153306026916323,"[0.0, 0.6430661205383265]",0.1,0.40794357832219746,"[0.0, 0.8158871566443949]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.600843628247579,0.0,[56],126.0,3.0,0.3473684210526314,"[0.0, 0.6947368421052628]",0.0,0.600843628247579,0.0001,0.0,0.3235294117647059,"[0.0, 0.6470588235294118]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6782911944202267,"[0.7345248474280732, 0.6220575414123801]",0.0,4.0,0.6058312265769296,0.0,[56],127.0,3.0,0.3592075349139328,"[0.0, 0.7184150698278656]",0.0,0.6058312265769296,0.0001,0.0,0.31928406466512704,"[0.0, 0.6385681293302541]",0.1,0.4105419450631032,"[0.0, 0.8210838901262064]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.59641565879186,0.0,[56],127.0,3.0,0.3540051679586561,"[0.0, 0.7080103359173122]",0.0,0.59641565879186,0.0001,0.0,0.3246445497630332,"[0.0, 0.6492890995260664]",0.1,0.38920454545454547,"[0.0, 0.7784090909090909]",0.0,valid
0.68025283347864,"[0.7345248474280732, 0.6259808195292066]",0.0,4.0,0.6060291943342789,0.0,[56],128.0,3.0,0.35888157894736816,"[0.0, 0.7177631578947363]",0.0,0.6060291943342789,0.0001,0.0,0.322209096278795,"[0.0, 0.64441819255759]",0.1,0.40497401633259095,"[0.0, 0.8099480326651819]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.5964336593945821,0.0,[56],128.0,3.0,0.3350785340314133,"[0.0, 0.6701570680628266]",0.0,0.5964336593945821,0.0001,0.0,0.3106796116504854,"[0.0, 0.6213592233009708]",0.1,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6769834350479511,"[0.7345248474280732, 0.6194420226678291]",0.0,4.0,0.6063765598380048,0.0,[56],129.0,3.0,0.35987158908507194,"[0.0, 0.7197431781701439]",0.0,0.6063765598380048,0.0001,0.0,0.31702488687782804,"[0.0, 0.6340497737556561]",0.1,0.4161098737936154,"[0.0, 0.8322197475872308]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5995336969693502,0.0,[56],129.0,3.0,0.3439153439153437,"[0.0, 0.6878306878306873]",0.0,0.5995336969693502,0.0001,0.0,0.3217821782178218,"[0.0, 0.6435643564356436]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6809067131647777,"[0.7345248474280732, 0.6272885789014822]",0.0,4.0,0.6062474173048268,0.0,[56],130.0,3.0,0.3585841878928214,"[0.0, 0.7171683757856429]",0.0,0.6062474173048268,0.0001,0.0,0.3233890214797136,"[0.0, 0.6467780429594272]",0.1,0.4023756495916852,"[0.0, 0.8047512991833704]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.60011092821757,0.0,[56],130.0,3.0,0.3393782383419687,"[0.0, 0.6787564766839373]",0.0,0.60011092821757,0.0001,0.0,0.3119047619047619,"[0.0, 0.6238095238095238]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.675893635571055,"[0.7345248474280732, 0.6172624237140366]",0.0,4.0,0.6060123728669208,0.0,[56],131.0,3.0,0.3532754010695185,"[0.0, 0.706550802139037]",0.0,0.6060123728669208,0.0001,0.0,0.32127659574468087,"[0.0, 0.6425531914893617]",0.1,0.39235337787676317,"[0.0, 0.7847067557535263]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6034296949704488,0.0,[56],131.0,3.0,0.34464751958224515,"[0.0, 0.6892950391644903]",0.0,0.6034296949704488,0.0001,0.0,0.3188405797101449,"[0.0, 0.6376811594202898]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6782911944202267,"[0.7345248474280732, 0.6220575414123801]",0.0,4.0,0.6061097150263579,0.0,[56],132.0,3.0,0.35884076847932245,"[0.0, 0.7176815369586449]",0.0,0.6061097150263579,0.0001,0.0,0.31960556844547566,"[0.0, 0.6392111368909513]",0.1,0.40905716406829995,"[0.0, 0.8181143281365999]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6000237266222636,0.0,[56],132.0,3.0,0.3488372093023253,"[0.0, 0.6976744186046506]",0.0,0.6000237266222636,0.0001,0.0,0.31990521327014215,"[0.0, 0.6398104265402843]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6809067131647777,"[0.7345248474280732, 0.6272885789014822]",0.0,4.0,0.6056726238001948,0.0,[56],133.0,3.0,0.3596980636691825,"[0.0, 0.719396127338365]",0.0,0.6056726238001948,0.0001,0.0,0.32235294117647056,"[0.0, 0.6447058823529411]",0.1,0.40682999257609503,"[0.0, 0.8136599851521901]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.6012023488680521,0.0,[56],133.0,3.0,0.35263157894736813,"[0.0, 0.7052631578947363]",0.0,0.6012023488680521,0.0001,0.0,0.3284313725490196,"[0.0, 0.6568627450980392]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.68025283347864,"[0.7349607672188317, 0.6255448997384482]",0.0,4.0,0.606304090955983,0.0,[56],134.0,3.0,0.3633140624587521,"[0.00327868852459016, 0.723349436392914]",0.0,0.606304090955983,0.0001,0.0,0.8193970420932872,"[0.9999999999999989, 0.6387940841865757]",0.1,0.41767328235341444,"[0.0016420361247947454, 0.8337045285820341]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.5997604926427206,0.0,[56],134.0,3.0,0.3481675392670155,"[0.0, 0.696335078534031]",0.0,0.5997604926427206,0.0001,0.0,0.32281553398058255,"[0.0, 0.6456310679611651]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6787271142109852,"[0.7345248474280732, 0.6229293809938972]",0.0,4.0,0.6064146705295729,0.0,[56],135.0,3.0,0.3572136018487947,"[0.0, 0.7144272036975894]",0.0,0.6064146705295729,0.0001,0.0,0.321640903686088,"[0.0, 0.643281807372176]",0.1,0.4016332590942836,"[0.0, 0.8032665181885672]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.5987755656242371,0.0,[56],135.0,3.0,0.3448275862068963,"[0.0, 0.6896551724137926]",0.0,0.5987755656242371,0.0001,0.0,0.32338308457711445,"[0.0, 0.6467661691542289]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6809067131647777,"[0.7345248474280732, 0.6272885789014822]",0.0,4.0,0.6054408576177515,0.0,[56],136.0,3.0,0.35754748417194243,"[0.0, 0.7150949683438849]",0.0,0.6054408576177515,0.0001,0.0,0.32436517533252723,"[0.0, 0.6487303506650545]",0.1,0.39829250185597626,"[0.0, 0.7965850037119525]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6016856034596761,0.0,[56],136.0,3.0,0.3480519480519478,"[0.0, 0.6961038961038956]",0.0,0.6016856034596761,0.0001,0.0,0.32057416267942584,"[0.0, 0.6411483253588517]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6767654751525719,"[0.7345248474280732, 0.6190061028770706]",0.0,4.0,0.6063911992570629,0.0,[56],137.0,3.0,0.3562499999999997,"[0.0, 0.7124999999999994]",0.0,0.6063911992570629,0.0001,0.0,0.3198464264619019,"[0.0, 0.6396928529238038]",0.1,0.40200445434298443,"[0.0, 0.8040089086859689]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6056145826975504,0.0,[56],137.0,3.0,0.3359788359788357,"[0.0, 0.6719576719576714]",0.0,0.6056145826975504,0.0001,0.0,0.31435643564356436,"[0.0, 0.6287128712871287]",0.1,0.36079545454545453,"[0.0, 0.7215909090909091]",0.0,valid
0.6822144725370531,"[0.7345248474280732, 0.6299040976460332]",0.0,4.0,0.6060715136320695,0.0,[56],138.0,3.0,0.3625768857235349,"[0.0, 0.7251537714470698]",0.0,0.6060715136320695,0.0001,0.0,0.3214695752009185,"[0.0, 0.642939150401837]",0.1,0.41573867854491464,"[0.0, 0.8314773570898293]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6023417909940084,0.0,[56],138.0,3.0,0.3472584856396864,"[0.0, 0.6945169712793728]",0.0,0.6023417909940084,0.0001,0.0,0.321256038647343,"[0.0, 0.642512077294686]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6800348735832606,"[0.7345248474280732, 0.6255448997384482]",0.0,4.0,0.6057466216709303,0.0,[56],139.0,3.0,0.3595946387708399,"[0.0, 0.7191892775416798]",0.0,0.6057466216709303,0.0001,0.0,0.3212616822429907,"[0.0, 0.6425233644859814]",0.1,0.4083147735708983,"[0.0, 0.8166295471417966]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.603132943312327,0.0,[56],139.0,3.0,0.3497409326424868,"[0.0, 0.6994818652849736]",0.0,0.603132943312327,0.0001,0.0,0.32142857142857145,"[0.0, 0.6428571428571429]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6815605928509154,"[0.7345248474280732, 0.6285963382737576]",0.0,4.0,0.6058924224065698,0.0,[56],140.0,3.0,0.3593130779392335,"[0.0, 0.718626155878467]",0.0,0.6058924224065698,0.0001,0.0,0.3236168947055324,"[0.0, 0.6472337894110648]",0.1,0.4038604305864885,"[0.0, 0.807720861172977]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.5990255077679952,0.0,[56],140.0,3.0,0.35013262599469464,"[0.0, 0.7002652519893893]",0.0,0.5990255077679952,0.0001,0.0,0.3283582089552239,"[0.0, 0.6567164179104478]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6787271142109852,"[0.7345248474280732, 0.6229293809938972]",0.0,4.0,0.6044281073238539,0.0,[56],141.0,3.0,0.3563600132846228,"[0.0, 0.7127200265692456]",0.0,0.6044281073238539,0.0001,0.0,0.32241586538461536,"[0.0, 0.6448317307692307]",0.1,0.39829250185597626,"[0.0, 0.7965850037119525]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.599443236986796,0.0,[56],141.0,3.0,0.3515624999999997,"[0.0, 0.7031249999999994]",0.0,0.599443236986796,0.0001,0.0,0.3245192307692308,"[0.0, 0.6490384615384616]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6809067131647777,"[0.7345248474280732, 0.6272885789014822]",0.0,4.0,0.6053748467694158,0.0,[56],142.0,3.0,0.35932872655478754,"[0.0, 0.7186574531095751]",0.0,0.6053748467694158,0.0001,0.0,0.32269503546099293,"[0.0, 0.6453900709219859]",0.1,0.4053452115812918,"[0.0, 0.8106904231625836]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.5994450648625692,0.0,[56],142.0,3.0,0.354330708661417,"[0.0, 0.708661417322834]",0.0,0.5994450648625692,0.0001,0.0,0.32926829268292684,"[0.0, 0.6585365853658537]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6785091543156059,"[0.7345248474280732, 0.6224934612031386]",0.0,4.0,0.6068800324979036,0.0,[56],143.0,3.0,0.35803278688524565,"[0.0, 0.7160655737704913]",0.0,0.6068800324979036,0.0001,0.0,0.32061068702290074,"[0.0, 0.6412213740458015]",0.1,0.4053452115812918,"[0.0, 0.8106904231625836]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6010415554046631,0.0,[56],143.0,3.0,0.34217506631299704,"[0.0, 0.6843501326259941]",0.0,0.6010415554046631,0.0001,0.0,0.3208955223880597,"[0.0, 0.6417910447761194]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6839581517000872,"[0.7345248474280732, 0.6333914559721011]",0.0,4.0,0.6062686495158983,0.0,[56],144.0,3.0,0.3630739172907845,"[0.0, 0.726147834581569]",0.0,0.6062686495158983,0.0001,0.0,0.32337587006960555,"[0.0, 0.6467517401392111]",0.1,0.41388270230141055,"[0.0, 0.8277654046028211]",0.0,train
