acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9801,"[0.9695, 0.968, 0.992, 0.9725, 0.9985]",0.16435712654870918,0.0,116.0,1.0,0.9540659861703485,"[0.9353128313891829, 0.9378640776699024, 0.9411764705882348, 0.9763847144697289, 0.9795918367346934]",0.05241291543236002,0.0001,0.9627813085943716,"[0.9483870967741935, 0.9452054794520548, 0.9696969696969697, 0.9776440240756664, 0.972972972972973]",0.9457891418996794,"[0.9225941422594143, 0.930635838150289, 0.9142857142857143, 0.9751286449399656, 0.9863013698630136]",train,baseline
0.7986531986531987,"[0.8265993265993266, 0.6279461279461279, 0.8939393939393939, 0.6902356902356902, 0.9545454545454546]",0.5805197018907111,0.0,116.0,1.0,0.49445437048866425,"[0.5579399141630896, 0.44050632911392357, 0.32258064516128987, 0.7022653721682842, 0.44897959183673414]",0.8465056041876475,0.0001,0.53142133713505,"[0.6018518518518519, 0.375, 0.3488372093023256, 0.8314176245210728, 0.5]",0.4737985751901306,"[0.52, 0.5337423312883436, 0.3, 0.6078431372549019, 0.4074074074074074]",valid,baseline
0.9831,"[0.978, 0.9755, 0.99, 0.976, 0.996]",0.16335949398556496,0.0,117.0,1.0,0.9507323835773345,"[0.9531914893617016, 0.9522882181110024, 0.9259259259259254, 0.9793991416309007, 0.9428571428571423]",0.04663648409768939,0.0001,0.9718298066252264,"[0.9696969696969697, 0.9625984251968503, 0.9615384615384616, 0.9802405498281787, 0.9850746268656716]",0.9309921868172759,"[0.9372384937238494, 0.9421965317919075, 0.8928571428571429, 0.9785591766723842, 0.9041095890410958]",train,baseline
0.8151515151515152,"[0.7996632996632996, 0.6936026936026936, 0.8939393939393939, 0.7356902356902357, 0.9528619528619529]",0.5821492621138439,0.0,117.0,1.0,0.47857888652997127,"[0.48927038626609387, 0.42767295597484223, 0.24096385542168627, 0.7734487734487729, 0.461538461538461]",0.7728078082203865,0.0001,0.5094273611692967,"[0.5277777777777778, 0.43870967741935485, 0.30303030303030304, 0.7976190476190477, 0.48]",0.4536645277333838,"[0.456, 0.4171779141104294, 0.2, 0.7507002801120448, 0.4444444444444444]",valid,baseline
0.9818999999999999,"[0.978, 0.969, 0.9925, 0.974, 0.996]",0.1624250467945215,0.0,118.0,1.0,0.9523348307416619,"[0.9536842105263154, 0.9395711500974654, 0.9454545454545449, 0.9777587681779293, 0.9452054794520542]",0.05216027825139463,0.0001,0.9587721026257695,"[0.9597457627118644, 0.9506903353057199, 0.9629629629629629, 0.9752559726962458, 0.9452054794520548]",0.9460918302417275,"[0.9476987447698745, 0.928709055876686, 0.9285714285714286, 0.9802744425385935, 0.9452054794520548]",train,baseline
0.8178451178451176,"[0.8114478114478114, 0.6734006734006734, 0.9124579124579124, 0.7407407407407407, 0.9511784511784511]",0.5840510963871867,0.0,118.0,1.0,0.5045838289576625,"[0.5409836065573765, 0.451977401129943, 0.33333333333333287, 0.7884615384615379, 0.40816326530612196]",0.8084675406416257,0.0001,0.5331772181540618,"[0.5546218487394958, 0.418848167539267, 0.4642857142857143, 0.7735849056603774, 0.45454545454545453]",0.4906178970020182,"[0.528, 0.49079754601226994, 0.26, 0.803921568627451, 0.37037037037037035]",valid,baseline
0.9773,"[0.971, 0.961, 0.9865, 0.9715, 0.9965]",0.16158634757661883,0.0,119.0,1.0,0.9380591612558431,"[0.9386892177589845, 0.9238281249999994, 0.9010989010989007, 0.9756306113723808, 0.9510489510489506]",0.061781140646198766,0.0001,0.950862347235938,"[0.9487179487179487, 0.9366336633663367, 0.924812030075188, 0.9727195225916454, 0.9714285714285714]",0.9257751525720337,"[0.9288702928870293, 0.9113680154142582, 0.8785714285714286, 0.9785591766723842, 0.9315068493150684]",train,baseline
0.820875420875421,"[0.8131313131313131, 0.702020202020202, 0.8888888888888888, 0.7525252525252525, 0.9478114478114478]",0.5853996015071041,0.0,119.0,1.0,0.4677249625757682,"[0.506666666666666, 0.38754325259515526, 0.31249999999999956, 0.791489361702127, 0.34042553191489316]",0.7458717107772828,0.0001,0.5084511077794436,"[0.57, 0.4444444444444444, 0.32608695652173914, 0.8017241379310345, 0.4]",0.4354734367093804,"[0.456, 0.34355828220858897, 0.3, 0.7815126050420168, 0.2962962962962963]",valid,baseline
0.9827000000000001,"[0.9795, 0.971, 0.9915, 0.974, 0.9975]",0.16066920269278748,0.0,120.0,1.0,0.9562485614232946,"[0.9562433297758799, 0.9435797665369644, 0.9381818181818177, 0.9777206512425016, 0.9655172413793098]",0.050611816633027044,0.0001,0.9667089841591322,"[0.9760348583877996, 0.9528487229862476, 0.9555555555555556, 0.9768835616438356, 0.9722222222222222]",0.9461239508222683,"[0.9372384937238494, 0.9344894026974951, 0.9214285714285714, 0.9785591766723842, 0.958904109589041]",train,baseline
0.8181818181818183,"[0.8097643097643098, 0.6801346801346801, 0.9040404040404041, 0.7424242424242424, 0.9545454545454546]",0.5866333411354828,0.0,120.0,1.0,0.510506101284004,"[0.603508771929824, 0.4207317073170726, 0.2784810126582274, 0.7792207792207786, 0.47058823529411714]",0.7346820965409279,0.0001,0.5277127183161665,"[0.5375, 0.41818181818181815, 0.3793103448275862, 0.8035714285714286, 0.5]",0.5064119697776862,"[0.688, 0.4233128834355828, 0.22, 0.7563025210084033, 0.4444444444444444]",valid,baseline
0.9800000000000001,"[0.9705, 0.9635, 0.995, 0.975, 0.996]",0.1597715713366767,0.0,121.0,1.0,0.9507127563364468,"[0.9376979936642021, 0.9290573372206019, 0.9637681159420285, 0.9785958904109584, 0.9444444444444439]",0.05115817724727094,0.0001,0.9593121460353032,"[0.9466950959488273, 0.9372549019607843, 0.9779411764705882, 0.9769230769230769, 0.9577464788732394]",0.9423307023045929,"[0.9288702928870293, 0.9210019267822736, 0.95, 0.9802744425385935, 0.9315068493150684]",train,baseline
0.8175084175084175,"[0.8265993265993266, 0.6919191919191919, 0.8838383838383839, 0.734006734006734, 0.9511784511784511]",0.588155525564496,0.0,121.0,1.0,0.48781341571497167,"[0.49756097560975554, 0.39603960396039556, 0.2886597938144325, 0.7655786350148364, 0.4912280701754381]",0.7723398414750894,0.0001,0.5288981123693185,"[0.6375, 0.42857142857142855, 0.2978723404255319, 0.8138801261829653, 0.4666666666666667]",0.4594611507315946,"[0.408, 0.36809815950920244, 0.28, 0.7226890756302521, 0.5185185185185185]",valid,baseline
0.9851000000000001,"[0.9835, 0.977, 0.995, 0.9725, 0.9975]",0.15882333719011632,0.0,122.0,1.0,0.9651407220119154,"[0.9652265542676496, 0.9553398058252421, 0.9632352941176465, 0.9763847144697289, 0.9655172413793098]",0.043138771309750155,0.0001,0.9755015286758251,"[0.9723991507430998, 0.9628180039138943, 0.9924242424242424, 0.9776440240756664, 0.9722222222222222]",0.9551765829343818,"[0.9581589958158996, 0.9479768786127167, 0.9357142857142857, 0.9751286449399656, 0.958904109589041]",train,baseline
0.8181818181818181,"[0.8013468013468014, 0.6717171717171717, 0.9040404040404041, 0.7575757575757576, 0.9562289562289562]",0.5900954927148696,0.0,122.0,1.0,0.5112711540038353,"[0.5163934426229504, 0.4281524926686212, 0.3448275862068961, 0.7869822485207094, 0.4799999999999995]",0.8267714850604534,0.0001,0.5401048918939346,"[0.5294117647058824, 0.4101123595505618, 0.40540540540540543, 0.8338557993730408, 0.5217391304347826]",0.48827904887926543,"[0.504, 0.44785276073619634, 0.3, 0.7450980392156863, 0.4444444444444444]",valid,baseline
0.9832999999999998,"[0.9785, 0.9735, 0.9945, 0.974, 0.996]",0.1579222166658691,0.0,123.0,1.0,0.9571665095121726,"[0.954400848356309, 0.9486931268151011, 0.9605734767025085, 0.9777206512425016, 0.9444444444444439]",0.0470843921834603,0.0001,0.9639416291950944,"[0.967741935483871, 0.953307392996109, 0.9640287769784173, 0.9768835616438356, 0.9577464788732394]",0.9505509582676159,"[0.9414225941422594, 0.9441233140655106, 0.9571428571428572, 0.9785591766723842, 0.9315068493150684]",train,baseline
0.8242424242424242,"[0.835016835016835, 0.6632996632996633, 0.9107744107744108, 0.7542087542087542, 0.9579124579124579]",0.5913527782385548,0.0,123.0,1.0,0.5157901488306612,"[0.584745762711864, 0.4565217391304342, 0.253521126760563, 0.7943661971830981, 0.48979591836734643]",0.7459988976518314,0.0001,0.5608541097465302,"[0.6216216216216216, 0.4097560975609756, 0.42857142857142855, 0.7988668555240793, 0.5454545454545454]",0.4963395668287765,"[0.552, 0.5153374233128835, 0.18, 0.7899159663865546, 0.4444444444444444]",valid,baseline
0.9833000000000001,"[0.981, 0.9745, 0.989, 0.975, 0.997]",0.15702797921671532,0.0,124.0,1.0,0.9533322585158255,"[0.9599999999999994, 0.9506292352371727, 0.9197080291970797, 0.9785775492716362, 0.9577464788732388]",0.04614253552164883,0.0001,0.9649800186140174,"[0.9661016949152542, 0.9552529182879378, 0.9402985074626866, 0.9777397260273972, 0.9855072463768116]",0.942189730131432,"[0.9539748953974896, 0.9460500963391136, 0.9, 0.9794168096054888, 0.9315068493150684]",train,baseline
0.8154882154882154,"[0.8265993265993266, 0.6346801346801347, 0.9040404040404041, 0.7558922558922558, 0.9562289562289562]",0.5930312067727248,0.0,124.0,1.0,0.5261691635914992,"[0.5462555066079289, 0.47961630695443597, 0.29629629629629584, 0.7901591895803177, 0.5185185185185179]",0.8011563450098038,0.0001,0.5449048973659243,"[0.6078431372549019, 0.3937007874015748, 0.3870967741935484, 0.8173652694610778, 0.5185185185185185]",0.5265442666773594,"[0.496, 0.6134969325153374, 0.24, 0.7647058823529411, 0.5185185185185185]",valid,baseline
0.9853000000000002,"[0.9795, 0.9725, 0.9935, 0.9835, 0.9975]",0.15611656543733146,0.0,125.0,1.0,0.961502383813934,"[0.9568874868559405, 0.9463414634146337, 0.9534050179211464, 0.9858429858429852, 0.9650349650349646]",0.0421898430143483,0.0001,0.9698515935873753,"[0.9619450317124736, 0.958498023715415, 0.9568345323741008, 0.9862660944206009, 0.9857142857142858]",0.9533995934950111,"[0.9518828451882845, 0.9344894026974951, 0.95, 0.9854202401372213, 0.9452054794520548]",train,baseline
0.8245791245791245,"[0.8181818181818182, 0.6919191919191919, 0.8956228956228957, 0.7542087542087542, 0.9629629629629629]",0.5948527301528624,0.0,125.0,1.0,0.497940370929039,"[0.5090909090909085, 0.38383838383838337, 0.2619047619047614, 0.7932011331444754, 0.5416666666666661]",0.8225431526700656,0.0001,0.5519432225923049,"[0.5894736842105263, 0.4253731343283582, 0.3235294117647059, 0.8022922636103151, 0.6190476190476191]",0.45669769170108393,"[0.448, 0.3496932515337423, 0.22, 0.7843137254901961, 0.48148148148148145]",valid,baseline
0.9808,"[0.9775, 0.968, 0.9925, 0.9685, 0.9975]",0.15532163561348378,0.0,126.0,1.0,0.9547955230144819,"[0.9525816649104315, 0.9378640776699024, 0.9454545454545449, 0.9730423620025668, 0.9650349650349646]",0.05516047780867666,0.0001,0.9649016025119309,"[0.9596602972399151, 0.9452054794520548, 0.9629629629629629, 0.9709649871904356, 0.9857142857142858]",0.9450296171348815,"[0.9456066945606695, 0.930635838150289, 0.9285714285714286, 0.9751286449399656, 0.9452054794520548]",train,baseline
0.8232323232323232,"[0.8063973063973064, 0.696969696969697, 0.9023569023569024, 0.7609427609427609, 0.9494949494949495]",0.5962453508529607,0.0,126.0,1.0,0.4974869626949153,"[0.5267489711934151, 0.3749999999999995, 0.29268292682926783, 0.7930029154518944, 0.49999999999999944]",0.771715559065342,0.0001,0.5261332112532257,"[0.5423728813559322, 0.432, 0.375, 0.8267477203647416, 0.45454545454545453]",0.48014973220372,"[0.512, 0.3312883435582822, 0.24, 0.7619047619047619, 0.5555555555555556]",valid,baseline
0.9810000000000001,"[0.973, 0.969, 0.994, 0.971, 0.998]",0.15451246969290877,0.0,127.0,1.0,0.9573159058572847,"[0.9430379746835438, 0.9399224806201545, 0.9562043795620433, 0.9751924721984598, 0.9722222222222217]",0.05174839777988382,0.0001,0.9665413224182233,"[0.951063829787234, 0.9454191033138402, 0.9776119402985075, 0.9726962457337884, 0.9859154929577465]",0.9483911570509491,"[0.9351464435146444, 0.9344894026974951, 0.9357142857142857, 0.9777015437392796, 0.958904109589041]",train,baseline
0.8235690235690237,"[0.8097643097643098, 0.7121212121212122, 0.8956228956228957, 0.7592592592592593, 0.9410774410774411]",0.597736027322632,0.0,127.0,1.0,0.49335499778569325,"[0.4886877828054294, 0.30769230769230727, 0.3673469387755097, 0.7960057061340936, 0.5070422535211262]",0.7870519389708837,0.0001,0.5220036746199537,"[0.5625, 0.4523809523809524, 0.375, 0.811046511627907, 0.4090909090909091]",0.49466162121290225,"[0.432, 0.2331288343558282, 0.36, 0.7815126050420168, 0.6666666666666666]",valid,baseline
0.9831,"[0.985, 0.966, 0.9935, 0.9755, 0.9955]",0.15366616512522419,0.0,128.0,1.0,0.9544390034565076,"[0.9683544303797462, 0.9337231968810912, 0.9523809523809519, 0.9789609274366675, 0.938775510204081]",0.0453391804615967,0.0001,0.962293704287498,"[0.9765957446808511, 0.9447731755424064, 0.9774436090225563, 0.9802235597592434, 0.9324324324324325]",0.9469316413687489,"[0.9602510460251046, 0.9229287090558767, 0.9285714285714286, 0.9777015437392796, 0.9452054794520548]",train,baseline
0.8175084175084175,"[0.8164983164983165, 0.6986531986531986, 0.9023569023569024, 0.7222222222222222, 0.9478114478114478]",0.5988196707915429,0.0,128.0,1.0,0.49629207812930387,"[0.5622489959839353, 0.42443729903536925, 0.32558139534883673, 0.7540983606557372, 0.415094339622641]",0.7375260348121325,0.0001,0.5256320742040897,"[0.5645161290322581, 0.44594594594594594, 0.3888888888888889, 0.8057324840764332, 0.4230769230769231]",0.47219977125137724,"[0.56, 0.4049079754601227, 0.28, 0.7086834733893558, 0.4074074074074074]",valid,baseline
0.9836,"[0.9835, 0.9725, 0.9875, 0.9775, 0.997]",0.1528407308536116,0.0,129.0,1.0,0.9523980389193765,"[0.9652265542676496, 0.9466537342386027, 0.9110320284697504, 0.9807445442875476, 0.9583333333333328]",0.046359709815587846,0.0001,0.956761456194726,"[0.9723991507430998, 0.953125, 0.9078014184397163, 0.9786507258753202, 0.971830985915493]",0.948153456081976,"[0.9581589958158996, 0.9402697495183044, 0.9142857142857143, 0.9828473413379074, 0.9452054794520548]",train,baseline
0.8188552188552188,"[0.8232323232323232, 0.6717171717171717, 0.9006734006734006, 0.7373737373737373, 0.9612794612794613]",0.6004588958353568,0.0,129.0,1.0,0.4882486174827002,"[0.5414847161572046, 0.33898305084745717, 0.2891566265060236, 0.782729805013927, 0.4888888888888883]",0.8119189264873664,0.0001,0.5456165102979507,"[0.5961538461538461, 0.3787878787878788, 0.36363636363636365, 0.778393351800554, 0.6111111111111112]",0.44745414392069033,"[0.496, 0.3067484662576687, 0.24, 0.7871148459383753, 0.4074074074074074]",valid,baseline
0.9833999999999999,"[0.9805, 0.9755, 0.9925, 0.972, 0.9965]",0.1520212832722237,0.0,130.0,1.0,0.9569625004734336,"[0.958990536277602, 0.9526570048309173, 0.9454545454545449, 0.9759862778730698, 0.9517241379310339]",0.04549309769179672,0.0001,0.96335362547517,"[0.9640591966173362, 0.9554263565891473, 0.9629629629629629, 0.9759862778730704, 0.9583333333333334]",0.9507283484360725,"[0.9539748953974896, 0.9499036608863198, 0.9285714285714286, 0.9759862778730704, 0.9452054794520548]",train,baseline
0.8235690235690235,"[0.803030303030303, 0.6902356902356902, 0.9141414141414141, 0.7525252525252525, 0.9579124579124579]",0.601943046381607,0.0,130.0,1.0,0.49908659374040915,"[0.49785407725321834, 0.41025641025640974, 0.3376623376623372, 0.781575037147102, 0.46808510638297823]",0.7948826173941295,0.0001,0.5660654401746917,"[0.5370370370370371, 0.42953020134228187, 0.48148148148148145, 0.8322784810126582, 0.55]",0.45214802441767443,"[0.464, 0.39263803680981596, 0.26, 0.7366946778711485, 0.4074074074074074]",valid,baseline
0.9814999999999999,"[0.978, 0.975, 0.995, 0.9655, 0.994]",0.1512376977786048,0.0,131.0,1.0,0.9512271148693483,"[0.9534883720930227, 0.9517374517374512, 0.9637681159420285, 0.9704749679075733, 0.9166666666666661]",0.04858799811452627,0.0001,0.9586350531574137,"[0.9636752136752137, 0.9535783365570599, 0.9779411764705882, 0.968403074295474, 0.9295774647887324]",0.9440167280839062,"[0.9435146443514645, 0.9499036608863198, 0.95, 0.9725557461406518, 0.9041095890410958]",train,baseline
0.8175084175084175,"[0.7946127946127947, 0.6952861952861953, 0.9040404040404041, 0.734006734006734, 0.9595959595959596]",0.6030959100434274,0.0,131.0,1.0,0.5073803460181164,"[0.5413533834586459, 0.3649122807017539, 0.3294117647058819, 0.7627627627627623, 0.5384615384615379]",0.754121049741904,0.0001,0.5437748557121942,"[0.5106382978723404, 0.4262295081967213, 0.4, 0.8220064724919094, 0.56]",0.4810043034528058,"[0.576, 0.31901840490797545, 0.28, 0.711484593837535, 0.5185185185185185]",valid,baseline
0.9822,"[0.9755, 0.974, 0.9915, 0.972, 0.998]",0.1504722992654039,0.0,132.0,1.0,0.9569575255607397,"[0.9486910994764391, 0.9492187499999993, 0.9386281588447648, 0.9760273972602734, 0.9722222222222217]",0.049439695522887635,0.0001,0.9642482698041459,"[0.949685534591195, 0.9623762376237623, 0.948905109489051, 0.9743589743589743, 0.9859154929577465]",0.9498584023281443,"[0.9476987447698745, 0.9364161849710982, 0.9285714285714286, 0.9777015437392796, 0.958904109589041]",train,baseline
0.8262626262626263,"[0.8232323232323232, 0.6599326599326599, 0.9208754208754208, 0.7693602693602694, 0.9579124579124579]",0.6043569093994927,0.0,132.0,1.0,0.5436338499093589,"[0.5414847161572046, 0.419540229885057, 0.43373493975903565, 0.8136054421768703, 0.5098039215686269]",0.7708088244001071,0.0001,0.5737749887749888,"[0.5961538461538461, 0.3945945945945946, 0.5454545454545454, 0.791005291005291, 0.5416666666666666]",0.524573851244656,"[0.496, 0.44785276073619634, 0.36, 0.8375350140056023, 0.48148148148148145]",valid,baseline
0.9871000000000001,"[0.985, 0.979, 0.995, 0.979, 0.9975]",0.14965522296037767,0.0,133.0,1.0,0.9676715621769937,"[0.9684210526315783, 0.9591439688715949, 0.9637681159420285, 0.9819897084048022, 0.9650349650349646]",0.040984074391890314,0.0001,0.9777574514200567,"[0.9745762711864406, 0.9685658153241651, 0.9779411764705882, 0.9819897084048027, 0.9857142857142858]",0.9578883889954973,"[0.9623430962343096, 0.9499036608863198, 0.95, 0.9819897084048027, 0.9452054794520548]",train,baseline
0.8144781144781146,"[0.82996632996633, 0.67003367003367, 0.8838383838383839, 0.7424242424242424, 0.9461279461279462]",0.6059335921793731,0.0,133.0,1.0,0.5002413658615599,"[0.5589519650655016, 0.3594771241830061, 0.3300970873786403, 0.7860139860139854, 0.46666666666666623]",0.8156324019034703,0.0001,0.505982668468175,"[0.6153846153846154, 0.38461538461538464, 0.32075471698113206, 0.7849162011173184, 0.42424242424242425]",0.4990113354680659,"[0.512, 0.3374233128834356, 0.34, 0.7871148459383753, 0.5185185185185185]",valid,baseline
0.9843,"[0.981, 0.9695, 0.992, 0.9795, 0.9995]",0.1488805067331047,0.0,134.0,1.0,0.9636755115608351,"[0.9599999999999994, 0.9408341416100867, 0.9420289855072459, 0.9824109824109818, 0.9931034482758615]",0.04506853227852844,0.0001,0.9704164581764363,"[0.9661016949152542, 0.947265625, 0.9558823529411765, 0.9828326180257511, 1.0]",0.9570653609868458,"[0.9539748953974896, 0.9344894026974951, 0.9285714285714286, 0.9819897084048027, 0.9863013698630136]",train,baseline
