acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7920875420875421,"[0.835016835016835, 0.7491582491582491]",0.02338683795646719,0.4827560510274356,40.0,1.0,0.4566820458219957,"[0.5420560747663546, 0.3713080168776367]",0.07207369747627611,0.48488548447688423,0.0001,0.6231399939265108,"[0.651685393258427, 0.5945945945945946]",0.3669693251533742,"[0.464, 0.26993865030674846]",valid,ynet
0.8285,"[0.8815, 0.7755]",0.02041425342433199,0.45072595640484775,41.0,1.0,0.5797758361288856,"[0.72150411280846, 0.43804755944931123]",0.20424730267239177,0.41645622193813325,0.0001,0.7240281501340482,"[0.8230563002680965, 0.625]",0.48972315605324046,"[0.6422594142259415, 0.3371868978805395]",train,ynet
0.7878787878787878,"[0.8265993265993266, 0.7491582491582491]",0.02335146417779412,0.48239566550723145,41.0,1.0,0.4614122721324161,"[0.5462555066079289, 0.37656903765690336]",0.08502846734435668,0.4895209987958272,0.0001,0.5999742002063984,"[0.6078431372549019, 0.5921052631578947]",0.3860368098159509,"[0.496, 0.27607361963190186]",valid,ynet
0.81425,"[0.8595, 0.769]",0.02037594157969579,0.4498078836448664,42.0,1.0,0.5424537583628488,"[0.6682408500590313, 0.4166666666666662]",0.19427238062716976,0.43001567184925077,0.0001,0.685666636886149,"[0.7669376693766937, 0.6043956043956044]",0.4549846421747648,"[0.5920502092050209, 0.3179190751445087]",train,ynet
0.7643097643097643,"[0.8097643097643098, 0.7188552188552189]",0.0233563781387891,0.48257503042271893,42.0,1.0,0.48544891640866816,"[0.5568627450980386, 0.41403508771929776]",0.09442739293160829,0.513671125471592,0.0001,0.5148802017654477,"[0.5461538461538461, 0.48360655737704916]",0.4649815950920245,"[0.568, 0.3619631901840491]",valid,ynet
0.82525,"[0.87, 0.7805]",0.020349200051807036,0.4487474518032237,43.0,1.0,0.5712903340356521,"[0.6933962264150938, 0.4491844416562103]",0.20275360281874694,0.42234819650650024,0.0001,0.7192397433404627,"[0.7945945945945946, 0.6438848920863309]",0.47997839424061395,"[0.6150627615062761, 0.3448940269749518]",train,ynet
0.7702020202020202,"[0.8367003367003367, 0.7037037037037037]",0.0233578116096341,0.4823950316869851,43.0,1.0,0.488414634146341,"[0.5268292682926825, 0.4499999999999995]",0.04734907378614898,0.498074534535408,0.0001,0.5667993630573249,"[0.675, 0.4585987261146497]",0.4368588957055215,"[0.432, 0.44171779141104295]",valid,ynet
0.82675,"[0.8765, 0.777]",0.020335435199111494,0.4476152530130413,44.0,1.0,0.5811997911893502,"[0.706302021403091, 0.45609756097560933]",0.1637446585973009,0.41752828896045685,0.0001,0.7197221383267896,"[0.8181818181818182, 0.6212624584717608]",0.49082359864883385,"[0.6213389121338913, 0.3603082851637765]",train,ynet
0.7937710437710438,"[0.8367003367003367, 0.7508417508417509]",0.023331234404187717,0.4823643169469304,44.0,1.0,0.4689518887284331,"[0.5650224215246632, 0.37288135593220295]",0.09991192249179275,0.5031747058033943,0.0001,0.6227984344422701,"[0.6428571428571429, 0.6027397260273972]",0.38696932515337423,"[0.504, 0.26993865030674846]",valid,ynet
0.82975,"[0.875, 0.7845]",0.020320298247742872,0.44654558438807723,45.0,1.0,0.5766538183277294,"[0.7009569377990426, 0.45235069885641627]",0.16684849835199028,0.418049633204937,0.0001,0.741307429333778,"[0.8184357541899442, 0.664179104477612]",0.47796897799920995,"[0.6129707112970711, 0.34296724470134876]",train,ynet
0.7542087542087542,"[0.7996632996632996, 0.7087542087542088]",0.023323833922125007,0.48281301469474597,45.0,1.0,0.47353629976580747,"[0.5142857142857138, 0.43278688524590114]",0.10490577862462312,0.5259952252109845,0.0001,0.4948943661971831,"[0.525, 0.4647887323943662]",0.45445398773006135,"[0.504, 0.4049079754601227]",valid,ynet
0.82575,"[0.868, 0.7835]",0.02029432403877318,0.44568832325332974,46.0,1.0,0.57606205138996,"[0.6886792452830184, 0.4634448574969016]",0.1836202446549261,0.4253538215905428,0.0001,0.7192473723723725,"[0.7891891891891892, 0.6493055555555556]",0.48559347312582135,"[0.6108786610878661, 0.3603082851637765]",train,ynet
0.7853535353535354,"[0.8434343434343434, 0.7272727272727273]",0.023309156826675823,0.48322225473028546,46.0,1.0,0.49848024316109374,"[0.571428571428571, 0.42553191489361647]",0.09105596741171576,0.5246813056369622,0.0001,0.5890573620752648,"[0.6739130434782609, 0.5042016806722689]",0.4320490797546012,"[0.496, 0.36809815950920244]",valid,ynet
0.83525,"[0.877, 0.7935]",0.020280875637860542,0.44430016254695753,47.0,1.0,0.6134323623524214,"[0.7099056603773579, 0.5169590643274848]",0.15727647330096725,0.3987054095417261,0.0001,0.7356258043758044,"[0.8135135135135135, 0.6577380952380952]",0.5277629977184963,"[0.6297071129707112, 0.4258188824662813]",train,ynet
0.7861952861952861,"[0.8316498316498316, 0.7407407407407407]",0.023295817892802814,0.483203327573008,47.0,1.0,0.46730225988700513,"[0.5762711864406774, 0.3583333333333329]",0.04276901305679317,0.5049826391041279,0.0001,0.5855270855270855,"[0.6126126126126126, 0.5584415584415584]",0.4039018404907976,"[0.544, 0.26380368098159507]",valid,ynet
0.8314999999999999,"[0.8775, 0.7855]",0.020251576310007034,0.4434054707264414,48.0,1.0,0.584193843221904,"[0.7093712930011856, 0.45901639344262246]",0.18432446075290737,0.4193054722249508,0.0001,0.7417058294170582,"[0.8191780821917808, 0.6642335766423357]",0.48809869317403115,"[0.6255230125523012, 0.35067437379576105]",train,ynet
0.7836700336700337,"[0.8367003367003367, 0.7306397306397306]",0.023318666604317435,0.48323057850911505,48.0,1.0,0.4904219003745065,"[0.5402843601895729, 0.4405594405594401]",0.08901540158287571,0.5089540320138136,0.0001,0.587492909812819,"[0.6627906976744186, 0.5121951219512195]",0.42125153374233126,"[0.456, 0.38650306748466257]",valid,ynet
0.83075,"[0.8785, 0.783]",0.020238478395726997,0.4425006101101637,49.0,1.0,0.5845190776635095,"[0.7061668681983067, 0.46287128712871234]",0.17186370069090592,0.4177591200172901,0.0001,0.7418675206472274,"[0.836676217765043, 0.6470588235294118]",0.48559347312582135,"[0.6108786610878661, 0.3603082851637765]",train,ynet
0.797979797979798,"[0.8417508417508418, 0.7542087542087542]",0.02333097669555961,0.4826982913961013,49.0,1.0,0.4766489942304689,"[0.5566037735849051, 0.3966942148760327]",0.04987723567772131,0.4805503939588865,0.0001,0.6428779281245454,"[0.6781609195402298, 0.6075949367088608]",0.383239263803681,"[0.472, 0.294478527607362]",valid,ynet
0.8345,"[0.8835, 0.7855]",0.02022318248334569,0.4413074697305759,50.0,1.0,0.606569474668444,"[0.7293844367015094, 0.4837545126353785]",0.1777058679150674,0.40110883764922617,0.0001,0.7320370556336614,"[0.8198433420365535, 0.6442307692307693]",0.522093501342298,"[0.6569037656903766, 0.3872832369942196]",train,ynet
0.7895622895622896,"[0.8333333333333334, 0.7457912457912458]",0.02333233090748347,0.4825823314293148,50.0,1.0,0.45748987854250966,"[0.5263157894736837, 0.3886639676113356]",0.11769032637702401,0.5001843743026256,0.0001,0.6130952380952381,"[0.6547619047619048, 0.5714285714285714]",0.367239263803681,"[0.44, 0.294478527607362]",valid,ynet
0.8254999999999999,"[0.8795, 0.7715]",0.0201977275740109,0.4403759158216417,51.0,1.0,0.574948983696725,"[0.7147928994082835, 0.4351050679851664]",0.19663971307318615,0.41176619336009024,0.0001,0.7148924175514423,"[0.8228882833787466, 0.6068965517241379]",0.48545642166702946,"[0.6317991631799164, 0.33911368015414256]",train,ynet
0.7946127946127945,"[0.8383838383838383, 0.7508417508417509]",0.02335197418202043,0.4824108310043812,51.0,1.0,0.4687254439729682,"[0.5247524752475242, 0.41269841269841223]",0.032211884587694514,0.4980180894335111,0.0001,0.6362906756165183,"[0.6883116883116883, 0.5842696629213483]",0.3715092024539877,"[0.424, 0.31901840490797545]",valid,ynet
0.83175,"[0.8815, 0.782]",0.020176782557874796,0.4393651571405946,52.0,1.0,0.592536284586827,"[0.7154861944777906, 0.46958637469586323]",0.1718797630098211,0.40589334711432457,0.0001,0.7382001580439734,"[0.8394366197183099, 0.636963696369637]",0.49764997057424565,"[0.6234309623430963, 0.371868978805395]",train,ynet
0.7441077441077442,"[0.8097643097643098, 0.6784511784511784]",0.023358469539865232,0.4830985277891159,52.0,1.0,0.4895441462744672,"[0.5425101214574894, 0.4365781710914449]",0.08356157600806817,0.5425549859801928,0.0001,0.48481743666169896,"[0.5491803278688525, 0.42045454545454547]",0.4949938650306749,"[0.536, 0.4539877300613497]",valid,ynet
0.8320000000000001,"[0.877, 0.787]",0.020156940634381802,0.43837453296890966,53.0,1.0,0.6025719839832516,"[0.7159353348729786, 0.4892086330935247]",0.18873507488048577,0.40497677102684976,0.0001,0.7232940598919981,"[0.7989690721649485, 0.6476190476190476]",0.5207995743342927,"[0.6485355648535565, 0.3930635838150289]",train,ynet
0.7592592592592593,"[0.7996632996632996, 0.7188552188552189]",0.023358203228785842,0.48360776431214664,53.0,1.0,0.5120741929730689,"[0.5543071161048684, 0.46984126984126934]",0.0434745506097393,0.5339413871367772,0.0001,0.5039844329132691,"[0.5211267605633803, 0.4868421052631579]",0.5229938650306748,"[0.592, 0.4539877300613497]",valid,ynet
0.83175,"[0.8755, 0.788]",0.020140634927888063,0.43738255687464367,54.0,1.0,0.5978282627511674,"[0.7114716106604863, 0.48418491484184856]",0.1829699299667104,0.4030759740620852,0.0001,0.7270841369851271,"[0.7974025974025974, 0.6567656765676567]",0.5128445433364774,"[0.6422594142259415, 0.3834296724470135]",train,ynet
0.781986531986532,"[0.82996632996633, 0.734006734006734]",0.023361019967653027,0.48358940518715166,54.0,1.0,0.5140120558743402,"[0.5843621399176949, 0.4436619718309855]",0.03069999861960437,0.5061111358304818,0.0001,0.5611780361395153,"[0.6016949152542372, 0.5206611570247934]",0.47725153374233126,"[0.568, 0.38650306748466257]",valid,ynet
0.83225,"[0.8685, 0.796]",0.020125589120372232,0.4366723082454077,55.0,1.0,0.5962924269928164,"[0.6865315852205001, 0.5060532687651327]",0.17921936552039128,0.4169067025184631,0.0001,0.7392828462378301,"[0.7977839335180056, 0.6807817589576547]",0.5026039777170452,"[0.602510460251046, 0.4026974951830443]",train,ynet
0.7744107744107744,"[0.8131313131313131, 0.7356902356902357]",0.02337318596106516,0.4838453892574069,55.0,1.0,0.47123045611599274,"[0.5394190871369289, 0.4030418250950566]",0.017186220847548072,0.5219668281575044,0.0001,0.5451724137931034,"[0.5603448275862069, 0.53]",0.42257668711656443,"[0.52, 0.32515337423312884]",valid,ynet
0.83975,"[0.885, 0.7945]",0.020109010514366164,0.43559612169992507,56.0,1.0,0.6138095906942341,"[0.7306791569086647, 0.4969400244798036]",0.1609514181418365,0.39451028414070605,0.0001,0.7554976438669141,"[0.8297872340425532, 0.6812080536912751]",0.5219282334066961,"[0.6527196652719666, 0.3911368015414258]",train,ynet
0.765993265993266,"[0.835016835016835, 0.696969696969697]",0.02335516427502673,0.4839823227397531,56.0,1.0,0.44775036284470204,"[0.4615384615384611, 0.4339622641509429]",0.07396369694085066,0.5139965454737345,0.0001,0.5910016977928693,"[0.7368421052631579, 0.44516129032258067]",0.37965644171779145,"[0.336, 0.4233128834355828]",valid,ynet
0.83775,"[0.883, 0.7925]",0.02008748112932843,0.43458837424886637,57.0,1.0,0.6140020898641584,"[0.7310344827586203, 0.49696969696969645]",0.19205394959543085,0.39600707665085794,0.0001,0.740579565159397,"[0.8112244897959183, 0.6699346405228758]",0.5301311663079143,"[0.6652719665271967, 0.394990366088632]",train,ynet
0.7929292929292929,"[0.835016835016835, 0.7508417508417509]",0.023343350156243815,0.48479462941873,57.0,1.0,0.43632013919095214,"[0.484210526315789, 0.38842975206611524]",0.0619314225076547,0.5537660549084346,0.0001,0.6513145082765336,"[0.7076923076923077, 0.5949367088607594]",0.3281717791411043,"[0.368, 0.2883435582822086]",valid,ynet
0.842,"[0.8905, 0.7935]",0.020073535632395376,0.4337648982756724,58.0,1.0,0.6231245971122688,"[0.7456445993031353, 0.5006045949214021]",0.18372779974944115,0.40526798911392686,0.0001,0.7550990132582822,"[0.8381201044386423, 0.672077922077922]",0.535196023895325,"[0.6715481171548117, 0.3988439306358382]",train,ynet
0.7651515151515151,"[0.8316498316498316, 0.6986531986531986]",0.02334255502236307,0.48518277499088125,58.0,1.0,0.5247072481324444,"[0.5192307692307686, 0.5301837270341202]",0.07018771101320653,0.5309916563332081,0.0001,0.556952580966066,"[0.6506024096385542, 0.463302752293578]",0.5258159509202454,"[0.432, 0.6196319018404908]",valid,ynet
0.83175,"[0.883, 0.7805]",0.02006106721579757,0.43299266142522297,59.0,1.0,0.5972264514819321,"[0.7291666666666661, 0.46528623629719806]",0.18861077029377,0.4067561170458794,0.0001,0.7242562536458155,"[0.8160621761658031, 0.6324503311258278]",0.5135056150788853,"[0.6589958158995816, 0.36801541425818884]",train,ynet
0.7861952861952862,"[0.82996632996633, 0.7424242424242424]",0.023321604995451505,0.4849668676302665,59.0,1.0,0.5462407008798756,"[0.6529209621993122, 0.43956043956043905]",0.0586805641181612,0.49431388775507606,0.0001,0.5588718510405257,"[0.572289156626506, 0.5454545454545454]",0.5640490797546012,"[0.76, 0.36809815950920244]",valid,ynet
0.85075,"[0.898, 0.8035]",0.02004252926811965,0.4317328724888016,60.0,1.0,0.6561307449809186,"[0.7687074829931966, 0.5435540069686405]",0.189082980903097,0.3750757894665003,0.0001,0.7616597186034393,"[0.8391089108910891, 0.6842105263157895]",0.5800360364718118,"[0.7092050209205021, 0.4508670520231214]",train,ynet
0.7895622895622896,"[0.8367003367003367, 0.7424242424242424]",0.02336094809916822,0.48568014760038564,60.0,1.0,0.4386053668922191,"[0.48677248677248636, 0.39043824701195173]",0.02104467858058716,0.5541984816392262,0.0001,0.6377840909090908,"[0.71875, 0.5568181818181818]",0.33430674846625763,"[0.368, 0.3006134969325153]",valid,ynet
0.8375,"[0.88, 0.795]",0.02003393716748706,0.43082496244460344,61.0,1.0,0.6174388939181956,"[0.7241379310344823, 0.5107398568019088]",0.15453325402998278,0.3949522690474987,0.0001,0.7372089117778773,"[0.8035714285714286, 0.670846394984326]",0.5356636112253206,"[0.6589958158995816, 0.4123314065510597]",train,ynet
0.7861952861952862,"[0.8367003367003367, 0.7356902356902357]",0.02336764683592088,0.4860554766831219,61.0,1.0,0.4750955156082183,"[0.5610859728506782, 0.3891050583657583]",0.07257992310885494,0.5327268200616042,0.0001,0.5888741134751774,"[0.6458333333333334, 0.5319148936170213]",0.40137423312883436,"[0.496, 0.3067484662576687]",valid,ynet
0.839,"[0.877, 0.801]",0.020018260050537286,0.42997913009354044,62.0,1.0,0.6093466741040297,"[0.7112676056338023, 0.5074257425742569]",0.16682366324684977,0.3965838021785021,0.0001,0.7597514941805599,"[0.8101604278074866, 0.7093425605536332]",0.5144407897388766,"[0.6338912133891214, 0.394990366088632]",train,ynet
0.797979797979798,"[0.82996632996633, 0.765993265993266]",0.02336193003741625,0.48569180504591375,62.0,1.0,0.4966272732178507,"[0.5258215962441309, 0.46743295019157044]",0.06634012742683615,0.48615165129303933,0.0001,0.6294063079777366,"[0.6363636363636364, 0.6224489795918368]",0.4111165644171779,"[0.448, 0.37423312883435583]",valid,ynet
0.8334999999999999,"[0.8775, 0.7895]",0.020007396794080704,0.42911779058980754,63.0,1.0,0.6100883323506405,"[0.7114252061248522, 0.5087514585764289]",0.1820502500831842,0.3941764122992754,0.0001,0.729493293353961,"[0.8140161725067385, 0.6449704142011834]",0.5259188494126942,"[0.6317991631799164, 0.42003853564547206]",train,ynet
0.7828282828282829,"[0.8131313131313131, 0.7525252525252525]",0.023356515850203628,0.4856365510068523,63.0,1.0,0.5214223978268917,"[0.5934065934065929, 0.4494382022471905]",0.14949990326723644,0.5051709696650505,0.0001,0.562110187110187,"[0.5472972972972973, 0.5769230769230769]",0.5080490797546012,"[0.648, 0.36809815950920244]",valid,ynet
0.852,"[0.9005, 0.8035]",0.019990818905035176,0.4279524545302758,64.0,1.0,0.6532628189256213,"[0.7683352735739225, 0.5381903642773203]",0.19241215688313176,0.3723007807135582,0.0001,0.7779503842140214,"[0.8661417322834646, 0.6897590361445783]",0.5658048548463814,"[0.6903765690376569, 0.441233140655106]",train,ynet
0.7794612794612794,"[0.8333333333333334, 0.7255892255892256]",0.023369625193598226,0.48665715171740603,64.0,1.0,0.4715400723396149,"[0.4705882352941171, 0.47249190938511276]",0.045598412999141844,0.5761842173834641,0.0001,0.6048387096774194,"[0.7096774193548387, 0.5]",0.39992638036809813,"[0.352, 0.44785276073619634]",valid,ynet
0.8505,"[0.8975, 0.8035]",0.019972128146134006,0.4268583562541189,65.0,1.0,0.6461853558627746,"[0.7619047619047613, 0.530465949820788]",0.19249724135306875,0.37449919655919073,0.0001,0.7772550371939504,"[0.856396866840731, 0.6981132075471698]",0.5569690666795657,"[0.6861924686192469, 0.4277456647398844]",train,ynet
0.7794612794612794,"[0.8282828282828283, 0.7306397306397306]",0.023370079494127297,0.48687657509187254,65.0,1.0,0.5102857142857138,"[0.5919999999999994, 0.42857142857142805]",0.07095096380363757,0.5245387005309264,0.0001,0.5524102564102564,"[0.592, 0.5128205128205128]",0.4800490797546012,"[0.592, 0.36809815950920244]",valid,ynet
0.839,"[0.8875, 0.7905]",0.019954430072189572,0.42590129432059937,66.0,1.0,0.6303758202739029,"[0.7440273037542656, 0.5167243367935404]",0.17534697262506677,0.3815215636044741,0.0001,0.7295697537764783,"[0.8154613466334164, 0.6436781609195402]",0.5578498238485662,"[0.6841004184100419, 0.43159922928709055]",train,ynet
0.7601010101010102,"[0.7962962962962963, 0.7239057239057239]",0.023378777917705023,0.4873134861538066,66.0,1.0,0.4880203731614775,"[0.5535055350553499, 0.4225352112676051]",0.06433345158224814,0.540102489789327,0.0001,0.5047831993660139,"[0.5136986301369864, 0.49586776859504134]",0.4840490797546012,"[0.6, 0.36809815950920244]",valid,ynet
0.84,"[0.8815, 0.7985]",0.01993939949951121,0.42520177079583793,67.0,1.0,0.6288763371867383,"[0.72150411280846, 0.5362485615650167]",0.18794878197870818,0.3972660443931818,0.0001,0.7443852929911912,"[0.8230563002680965, 0.6657142857142857]",0.5455998419877299,"[0.6422594142259415, 0.4489402697495183]",train,ynet
0.7685185185185186,"[0.8249158249158249, 0.7121212121212122]",0.02339325443274848,0.48775356721279084,67.0,1.0,0.4339578454332548,"[0.42857142857142816, 0.43934426229508144]",0.10912031948980694,0.5416021749377251,0.0001,0.5780207561156412,"[0.6842105263157895, 0.47183098591549294]",0.36152147239263804,"[0.312, 0.4110429447852761]",valid,ynet
