acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.977,"[0.981, 0.973]",0.1207275550210651,0.05837910928043791,65.0,4.0,0.9538311341308006,"[0.9586056644880169, 0.9490566037735844]",0.08503098517656327,0.0001,0.9557746757910204,"[0.9606986899563319, 0.9508506616257089]",0.9518955211659708,"[0.9565217391304348, 0.9472693032015066]",train,ynet
0.7550505050505051,"[0.7946127946127947, 0.7154882154882155]",0.8879927369907047,0.05724992135426763,65.0,4.0,0.3882313922636499,"[0.5080645161290318, 0.26839826839826797]",0.9712854430079461,0.0001,0.49375,"[0.6, 0.3875]",0.32292872690223684,"[0.4405594405594406, 0.2052980132450331]",valid,ynet
0.976,"[0.9815, 0.9705]",0.12004833652248689,0.05778097073846399,66.0,4.0,0.9519848053181381,"[0.9599999999999995, 0.9439696106362767]",0.09352374201640487,0.0001,0.953472994685453,"[0.9548387096774194, 0.9521072796934866]",0.9505936297388029,"[0.9652173913043478, 0.935969868173258]",train,ynet
0.7441077441077442,"[0.7845117845117845, 0.7037037037037037]",0.8896915745601726,0.056803684557477634,66.0,4.0,0.4342818428184277,"[0.47967479674796704, 0.38888888888888834]",1.0291669130325318,0.0001,0.49078732903408684,"[0.5728155339805825, 0.40875912408759124]",0.39172416986986525,"[0.4125874125874126, 0.3708609271523179]",valid,ynet
0.978,"[0.9795, 0.9765]",0.11924893310903023,0.05718896092401872,67.0,4.0,0.955313815682442,"[0.9550930996714123, 0.9555345316934717]",0.08321320740506052,0.0001,0.961274225904196,"[0.9624724061810155, 0.9600760456273765]",0.9494309342503889,"[0.9478260869565217, 0.9510357815442562]",train,ynet
0.7457912457912458,"[0.7575757575757576, 0.734006734006734]",0.8902689544228362,0.05634691852017069,67.0,4.0,0.43228644615213224,"[0.5068493150684926, 0.35772357723577186]",0.9546970009803772,0.0001,0.4799010950194278,"[0.4966442953020134, 0.4631578947368421]",0.4044366229796693,"[0.5174825174825175, 0.2913907284768212]",valid,ynet
0.975,"[0.982, 0.968]",0.11858163439925166,0.05661432600735376,68.0,4.0,0.9501890359168237,"[0.9608695652173908, 0.9395085066162565]",0.09074447389692068,0.0001,0.9519717845062289,"[0.9608695652173913, 0.9430740037950665]",0.9484197166953247,"[0.9608695652173913, 0.935969868173258]",train,ynet
0.7247474747474747,"[0.7575757575757576, 0.6919191919191919]",0.8900899291254472,0.05588332153946737,68.0,4.0,0.4288621312462366,"[0.5231788079470192, 0.3345454545454541]",0.9022749404112498,0.0001,0.4339115439237168,"[0.4968553459119497, 0.3709677419354839]",0.4285416570184782,"[0.5524475524475524, 0.304635761589404]",valid,ynet
0.978,"[0.983, 0.973]",0.11776344879769853,0.05605047103064135,69.0,4.0,0.9559451238335928,"[0.9631236442516263, 0.9487666034155591]",0.07845311975106598,0.0001,0.9585309527948151,"[0.961038961038961, 0.9560229445506692]",0.953418488495865,"[0.9652173913043478, 0.9416195856873822]",train,ynet
0.7609427609427609,"[0.7878787878787878, 0.734006734006734]",0.890373896168811,0.055438251408881374,69.0,4.0,0.45955882352941124,"[0.49999999999999944, 0.41911764705882304]",0.9346960385640463,0.0001,0.524528015770718,"[0.5779816513761468, 0.47107438016528924]",0.4090214421340249,"[0.4405594405594406, 0.37748344370860926]",valid,ynet
0.9830000000000001,"[0.9805, 0.9855]",0.1168631921504611,0.05551132538119777,70.0,4.0,0.9649444487607794,"[0.9573770491803273, 0.9725118483412316]",0.07161635685712099,0.0001,0.9708224981125745,"[0.9626373626373627, 0.9790076335877863]",0.9591378039793663,"[0.9521739130434783, 0.9661016949152542]",train,ynet
0.7483164983164983,"[0.7912457912457912, 0.7053872053872053]",0.893253423805248,0.055017194665198874,70.0,4.0,0.5010726185585828,"[0.5373134328358204, 0.4648318042813451]",1.120363579193751,0.0001,0.5039090909090909,"[0.576, 0.4318181818181818]",0.5034038808873247,"[0.5034965034965035, 0.5033112582781457]",valid,ynet
0.9775,"[0.9795, 0.9755]",0.11612821408295228,0.05498242870801025,71.0,4.0,0.9546065521833942,"[0.9554831704668832, 0.9537299338999051]",0.08137553660199046,0.0001,0.9554431243015842,"[0.9544468546637744, 0.9564393939393939]",0.9537787603373455,"[0.9565217391304348, 0.9510357815442562]",train,ynet
0.7550505050505051,"[0.797979797979798, 0.7121212121212122]",0.8941787652464377,0.05458343235336037,71.0,4.0,0.5045248868778275,"[0.5384615384615379, 0.47058823529411714]",0.9836643129587174,0.0001,0.5200755317034387,"[0.5982905982905983, 0.4418604651162791]",0.4964108738943176,"[0.48951048951048953, 0.5033112582781457]",valid,ynet
0.9782500000000001,"[0.9795, 0.977]",0.11539337545913989,0.05446799167738079,72.0,4.0,0.9560358942517141,"[0.9553862894450484, 0.9566854990583797]",0.0799135198071599,0.0001,0.9565562571544626,"[0.9564270152505446, 0.9566854990583804]",0.9555166625726685,"[0.9543478260869566, 0.9566854990583804]",train,ynet
0.7382154882154882,"[0.7962962962962963, 0.6801346801346801]",0.8964413102018779,0.054186202070705555,72.0,4.0,0.4342682220567547,"[0.4894514767932484, 0.379084967320261]",1.0849301685889563,0.0001,0.4956074124914207,"[0.6170212765957447, 0.3741935483870968]",0.3948501829296531,"[0.40559440559440557, 0.3841059602649007]",valid,ynet
0.97925,"[0.978, 0.9805]",0.11468616599550571,0.05396596452240152,73.0,4.0,0.9578289694784755,"[0.9522776572668108, 0.9633802816901402]",0.08037785720080137,0.0001,0.9554453037599104,"[0.9502164502164502, 0.9606741573033708]",0.9602247605011054,"[0.9543478260869566, 0.9661016949152542]",train,ynet
0.7735690235690236,"[0.8282828282828283, 0.7188552188552189]",0.8971598090150872,0.0538004980581972,73.0,4.0,0.4482584465343081,"[0.5363636363636358, 0.36015325670498033]",0.9752543220917383,0.0001,0.5967532467532468,"[0.7662337662337663, 0.42727272727272725]",0.36192284536655395,"[0.4125874125874126, 0.31125827814569534]",valid,ynet
0.9790000000000001,"[0.9835, 0.9745]",0.11398512539348254,0.05348054638697455,74.0,4.0,0.9579069860759994,"[0.9642470205850481, 0.9515669515669509]",0.07966772539541125,0.0001,0.9604466125468583,"[0.9611231101511879, 0.9597701149425287]",0.9554470646032915,"[0.967391304347826, 0.943502824858757]",train,ynet
0.7567340067340067,"[0.7946127946127947, 0.7188552188552189]",0.8982220057315297,0.05343147765513923,74.0,4.0,0.4458552730555133,"[0.46956521739130386, 0.4221453287197227]",1.0029485374689102,0.0001,0.5313593203398301,"[0.6206896551724138, 0.4420289855072464]",0.3907979437780762,"[0.3776223776223776, 0.40397350993377484]",valid,ynet
0.98,"[0.9835, 0.9765]",0.11323447947326043,0.052998503400748104,75.0,4.0,0.9597285128659807,"[0.964091403699673, 0.9553656220322883]",0.07378131503239274,0.0001,0.9643715723837427,"[0.9651416122004357, 0.9636015325670498]",0.9551563907311881,"[0.9630434782608696, 0.9472693032015066]",train,ynet
0.7601010101010102,"[0.8063973063973064, 0.7138047138047138]",0.9014186046952218,0.05305197803311769,75.0,4.0,0.46428051796886316,"[0.514767932489451, 0.4137931034482753]",1.1657530357440313,0.0001,0.5402954232358794,"[0.648936170212766, 0.4316546762589928]",0.41196220997545496,"[0.42657342657342656, 0.3973509933774834]",valid,ynet
0.9822500000000001,"[0.9855, 0.979]",0.11246331280112484,0.05252972058900451,76.0,4.0,0.9645564308311582,"[0.9685124864277953, 0.960600375234521]",0.07075687250122428,0.0001,0.9622356924199729,"[0.9674620390455532, 0.9570093457943926]",0.9668918365675918,"[0.9695652173913043, 0.9642184557438794]",train,ynet
0.7457912457912458,"[0.7744107744107744, 0.7171717171717171]",0.9016190996482258,0.052669301190014395,76.0,4.0,0.43665244969378775,"[0.5347222222222217, 0.33858267716535384]",0.9404425789912542,0.0001,0.47425510545698024,"[0.5310344827586206, 0.4174757281553398]",0.4116148751910341,"[0.5384615384615384, 0.2847682119205298]",valid,ynet
0.972,"[0.9725, 0.9715]",0.1119736826821314,0.05207573199265589,77.0,4.0,0.9428798281257292,"[0.9398907103825133, 0.9458689458689452]",0.09139077350497246,0.0001,0.949538966780346,"[0.945054945054945, 0.9540229885057471]",0.9363178580201426,"[0.9347826086956522, 0.9378531073446328]",train,ynet
0.7634680134680134,"[0.8164983164983165, 0.7104377104377104]",0.9024128614518887,0.05231529553938243,77.0,4.0,0.47524781005071404,"[0.5477178423236508, 0.4027777777777773]",0.9885893891255061,0.0001,0.5484135259943393,"[0.673469387755102, 0.4233576642335766]",0.42282221090168115,"[0.46153846153846156, 0.3841059602649007]",valid,ynet
0.9730000000000001,"[0.9805, 0.9655]",0.11165813673950756,0.05163595442863511,78.0,4.0,0.9460798622034041,"[0.9575625680087045, 0.9345971563981038]",0.10437885757535696,0.0001,0.949722679572253,"[0.9586056644880174, 0.9408396946564885]",0.9424793253090968,"[0.9565217391304348, 0.928436911487759]",train,ynet
0.7407407407407407,"[0.803030303030303, 0.6784511784511784]",0.9043227786064651,0.051992083231246544,78.0,4.0,0.42951500823841204,"[0.5021276595744676, 0.35690235690235644]",1.0800778379042943,0.0001,0.5021590232281119,"[0.6413043478260869, 0.363013698630137]",0.38179039503542817,"[0.4125874125874126, 0.3509933774834437]",valid,ynet
0.97575,"[0.9775, 0.974]",0.11119238915489404,0.051209266978636155,79.0,4.0,0.9511339423477254,"[0.9511400651465793, 0.9511278195488716]",0.09189928859472275,0.0001,0.9497258997285452,"[0.9501084598698482, 0.949343339587242]",0.9525464668795546,"[0.9521739130434783, 0.9529190207156308]",train,ynet
0.7424242424242424,"[0.7626262626262627, 0.7222222222222222]",0.9041437945204477,0.051648643911660956,79.0,4.0,0.4873039373935496,"[0.5495207667731624, 0.4250871080139368]",0.9145209987958273,0.0001,0.47720588235294115,"[0.5058823529411764, 0.4485294117647059]",0.5026860556661881,"[0.6013986013986014, 0.40397350993377484]",valid,ynet
0.97875,"[0.981, 0.9765]",0.11058665158994564,0.05078432105720204,80.0,4.0,0.9572464834504489,"[0.9588744588744583, 0.9556185080264396]",0.07891629293560981,0.0001,0.9565373563218391,"[0.9547413793103449, 0.9583333333333334]",0.9579812494882503,"[0.9630434782608696, 0.9529190207156308]",train,ynet
0.7643097643097643,"[0.8080808080808081, 0.7205387205387206]",0.9056407429124593,0.0513323243711251,80.0,4.0,0.47550130775937177,"[0.48648648648648596, 0.4645161290322576]",1.0514233767986298,0.0001,0.5681872462383568,"[0.6835443037974683, 0.4528301886792453]",0.42722178483767886,"[0.3776223776223776, 0.4768211920529801]",valid,ynet
0.9784999999999999,"[0.979, 0.978]",0.11006664662528215,0.05037076547605599,81.0,4.0,0.9564363371211806,"[0.95414847161572, 0.9587242026266412]",0.08481900839135051,0.0001,0.9567367601246106,"[0.9583333333333334, 0.9551401869158879]",0.9561676082862524,"[0.95, 0.9623352165725048]",train,ynet
0.7601010101010102,"[0.8080808080808081, 0.7121212121212122]",0.9071129673683062,0.051007445067227854,81.0,4.0,0.3877059520623872,"[0.4356435643564352, 0.33976833976833926]",1.051055375734965,0.0001,0.5765850596359071,"[0.7457627118644068, 0.4074074074074074]",0.2995415180845644,"[0.3076923076923077, 0.2913907284768212]",valid,ynet
0.9822500000000001,"[0.984, 0.9805]",0.1093439835863446,0.04996854362052764,82.0,4.0,0.9641919182585585,"[0.9651416122004352, 0.9632422243166818]",0.06707196550443768,0.0001,0.9656999258465848,"[0.9672489082969432, 0.9641509433962264]",0.9626893474166871,"[0.9630434782608696, 0.9623352165725048]",train,ynet
0.7415824915824916,"[0.7744107744107744, 0.7087542087542088]",0.9090657822877528,0.050693761350504726,82.0,4.0,0.41732456140350827,"[0.44166666666666615, 0.3929824561403504]",1.0941683024168014,0.0001,0.4821511001692568,"[0.5463917525773195, 0.417910447761194]",0.37074514889084426,"[0.3706293706293706, 0.3708609271523179]",valid,ynet
0.98075,"[0.982, 0.9795]",0.10877242191905333,0.04957138422970837,83.0,4.0,0.9610279500677035,"[0.9606986899563312, 0.9613572101790758]",0.07793995789252221,0.0001,0.9635882158225753,"[0.9649122807017544, 0.9622641509433962]",0.9584868582657824,"[0.9565217391304348, 0.96045197740113]",train,ynet
0.7626262626262627,"[0.8013468013468014, 0.7239057239057239]",0.9099194752850703,0.05041472910208598,83.0,4.0,0.40898353614889,"[0.4636363636363631, 0.35433070866141686]",1.0080310453971226,0.0001,0.5496154331105787,"[0.6623376623376623, 0.4368932038834951]",0.3273283008382346,"[0.35664335664335667, 0.2980132450331126]",valid,ynet
0.98175,"[0.9845, 0.979]",0.10810295668170404,0.049181626340155216,84.0,4.0,0.9631729569444123,"[0.9661941112322787, 0.9601518026565458]",0.06830984011292457,0.0001,0.9684303232905598,"[0.9693654266958425, 0.9674952198852772]",0.9579812494882503,"[0.9630434782608696, 0.9529190207156308]",train,ynet
0.7474747474747475,"[0.7861952861952862, 0.7087542087542088]",0.9121026650538632,0.05010865877108539,84.0,4.0,0.4716498316498311,"[0.5723905723905718, 0.37090909090909047]",1.1198893517255784,0.0001,0.4816191872643486,"[0.551948051948052, 0.4112903225806452]",0.4660769693882276,"[0.5944055944055944, 0.33774834437086093]",valid,ynet
0.98475,"[0.9885, 0.981]",0.10739001748644812,0.04880316852326613,85.0,4.0,0.969527986160678,"[0.9749727965179538, 0.9640831758034022]",0.06342443999834359,0.0001,0.9718883969358353,"[0.9760348583877996, 0.967741935483871]",0.9671825104396954,"[0.9739130434782609, 0.96045197740113]",train,ynet
0.7457912457912458,"[0.8013468013468014, 0.6902356902356902]",0.9134600945856682,0.04981367280417981,85.0,4.0,0.4479437229437224,"[0.5530303030303025, 0.34285714285714236]",1.0535814732313156,0.0001,0.48769940418989044,"[0.6033057851239669, 0.37209302325581395]",0.4141851525957486,"[0.5104895104895105, 0.31788079470198677]",valid,ynet
0.98175,"[0.986, 0.9775]",0.1068193086361427,0.04843347258531307,86.0,4.0,0.9634826129293124,"[0.9692982456140345, 0.9576669802445903]",0.07437796936370432,0.0001,0.9673215117439616,"[0.9778761061946902, 0.956766917293233]",0.9597191517235732,"[0.9608695652173913, 0.9585687382297552]",train,ynet
0.7617845117845118,"[0.8013468013468014, 0.7222222222222222]",0.9152906317306662,0.04954522221145787,86.0,4.0,0.4271599959673349,"[0.4587155963302747, 0.3956043956043951]",1.0991752942403157,0.0001,0.5546448087431693,"[0.6666666666666666, 0.4426229508196721]",0.35363312184504236,"[0.34965034965034963, 0.3576158940397351]",valid,ynet
0.982,"[0.981, 0.983]",0.10625677955104038,0.04806526326661697,87.0,4.0,0.9631895889913402,"[0.9585152838427943, 0.967863894139886]",0.07334780170582235,0.0001,0.9671281500715736,"[0.9627192982456141, 0.9715370018975332]",0.959283140915418,"[0.9543478260869566, 0.9642184557438794]",train,ynet
0.7567340067340067,"[0.7912457912457912, 0.7222222222222222]",0.9169247701143225,0.04926857939131107,87.0,4.0,0.44221729888326644,"[0.5118110236220467, 0.37262357414448616]",1.0842954595883687,0.0001,0.5115427927927928,"[0.5855855855855856, 0.4375]",0.3895243829018663,"[0.45454545454545453, 0.32450331125827814]",valid,ynet
0.98125,"[0.985, 0.9775]",0.10571958067329873,0.04771109393557136,88.0,4.0,0.9623634981552547,"[0.9674620390455526, 0.9572649572649568]",0.07499027260579169,0.0001,0.9654426033736379,"[0.9653679653679653, 0.9655172413793104]",0.9593588798820929,"[0.9695652173913043, 0.9491525423728814]",train,ynet
0.7474747474747474,"[0.7794612794612794, 0.7154882154882155]",0.9185271034359039,0.048995819000338905,88.0,4.0,0.40946847766349953,"[0.4425531914893612, 0.3763837638376379]",1.0845253348350525,0.0001,0.49510869565217386,"[0.5652173913043478, 0.425]",0.3506923540036123,"[0.36363636363636365, 0.33774834437086093]",valid,ynet
0.984,"[0.9835, 0.9845]",0.10510251873894595,0.04736452075709692,89.0,4.0,0.9675033170824376,"[0.9641693811074913, 0.9708372530573841]",0.06670351478271186,0.0001,0.966524228140851,"[0.9631236442516269, 0.9699248120300752]",0.9684844018668632,"[0.9652173913043478, 0.9717514124293786]",train,ynet
0.7601010101010102,"[0.8215488215488216, 0.6986531986531986]",0.9196936913828055,0.04873565738641278,89.0,4.0,0.48345578156697133,"[0.5655737704918027, 0.40133779264214]",1.0491012891133626,0.0001,0.5442868611185443,"[0.6831683168316832, 0.40540540540540543]",0.439934237947483,"[0.4825174825174825, 0.3973509933774834]",valid,ynet
0.9844999999999999,"[0.984, 0.985]",0.10449302661828799,0.047020473939335936,90.0,4.0,0.968285091814503,"[0.9651416122004352, 0.9714285714285709]",0.06569499641656876,0.0001,0.9749539339172577,"[0.9672489082969432, 0.9826589595375722]",0.9617477278309998,"[0.9630434782608696, 0.96045197740113]",train,ynet
0.7542087542087542,"[0.8080808080808081, 0.7003367003367004]",0.92122732680905,0.048478603715438655,90.0,4.0,0.42333144261675126,"[0.536585365853658, 0.31007751937984446]",1.0845982839663824,0.0001,0.5073042373650304,"[0.6407766990291263, 0.37383177570093457]",0.3632195618950586,"[0.46153846153846156, 0.26490066225165565]",valid,ynet
0.983,"[0.983, 0.983]",0.10394731777039377,0.04668559416799563,91.0,4.0,0.9653120157768694,"[0.9628820960698684, 0.9677419354838704]",0.07049934790469706,0.0001,0.9711243332997886,"[0.9671052631578947, 0.9751434034416826]",0.9595738147875215,"[0.9586956521739131, 0.96045197740113]",train,ynet
0.7558922558922558,"[0.7878787878787878, 0.7239057239057239]",0.9226832404030838,0.04822006260982944,91.0,4.0,0.46388782174414084,"[0.5263157894736836, 0.40145985401459805]",1.0798641959826152,0.0001,0.5081300813008129,"[0.5691056910569106, 0.44715447154471544]",0.42687445005325797,"[0.48951048951048953, 0.36423841059602646]",valid,ynet
0.9785,"[0.9805, 0.9765]",0.10353003123892791,0.04635991577028988,92.0,4.0,0.9566277618025152,"[0.9574700109051248, 0.9557855126999054]",0.08153717363253236,0.0001,0.957749954755598,"[0.9606126914660832, 0.9548872180451128]",0.9555166625726685,"[0.9543478260869566, 0.9566854990583804]",train,ynet
0.7542087542087542,"[0.7946127946127947, 0.7138047138047138]",0.9236861263284973,0.04797533919340447,92.0,4.0,0.44201631701631655,"[0.5378787878787874, 0.3461538461538457]",1.0414124220609664,0.0001,0.49981044810069,"[0.5867768595041323, 0.41284403669724773]",0.39725837076830456,"[0.4965034965034965, 0.2980132450331126]",valid,ynet
0.98275,"[0.989, 0.9765]",0.10295289368987916,0.04603638234979255,93.0,4.0,0.9656901075424927,"[0.9759299781181614, 0.9554502369668241]",0.06522687586024403,0.0001,0.9721054578471264,"[0.9823788546255506, 0.9618320610687023]",0.9593588798820929,"[0.9695652173913043, 0.9491525423728814]",train,ynet
0.7668350168350169,"[0.7895622895622896, 0.7441077441077442]",0.9254575759119599,0.047754973998451807,93.0,4.0,0.48530596372322937,"[0.5173745173745168, 0.45323741007194196]",1.1174634039402007,0.0001,0.5368245995112679,"[0.5775862068965517, 0.49606299212598426]",0.4428750057889131,"[0.46853146853146854, 0.41721854304635764]",valid,ynet
