mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
False,False,4,False,0.0001,7,False,[56],0.1,train,319,0.805492589363557,0.8792160684315954,0.438193142414093,0.8336755646817249,0.9300194708509907
False,False,4,False,0.0001,7,False,[56],0.1,valid,319,0.8,0.8763396537510304,0.41572311520576477,0.8272373540856031,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,320,0.805492589363557,0.8792552903609894,0.42302238941192627,0.8334701415965524,0.9303630741037682
False,False,4,False,0.0001,7,False,[56],0.1,valid,320,0.7933333333333333,0.8727422003284071,0.4886161684989929,0.8208494208494208,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,321,0.8048823016564952,0.8788961038961038,0.4654703140258789,0.8330085136937122,0.9301340052685833
False,False,4,False,0.0001,7,False,[56],0.1,valid,321,0.8,0.876847290640394,0.46624618768692017,0.8247104247104247,0.9360210341805434
False,False,4,False,0.0001,7,False,[56],0.1,train,322,0.803487358326068,0.8778849279445228,0.39691445231437683,0.8329392412871389,0.927957851334326
False,False,4,False,0.0001,7,False,[56],0.1,valid,322,0.8,0.8765432098765431,0.41506677865982056,0.8262218774243599,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,323,0.8050566695727986,0.8789781337951937,0.45731624960899353,0.8332478193945613,0.9300194708509907
False,False,4,False,0.0001,7,False,[56],0.1,valid,323,0.7973333333333333,0.875,0.43695154786109924,0.8241673121611154,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,324,0.8050566695727986,0.8789781337951937,0.44257840514183044,0.8332478193945613,0.9300194708509907
False,False,4,False,0.0001,7,False,[56],0.1,valid,324,0.7993333333333333,0.875671210243701,0.4883919656276703,0.828125,0.9290096406660824
False,False,4,False,0.0001,7,False,[56],0.1,train,325,0.8046207497820401,0.8786615409605284,0.4071534276008606,0.8332306428424728,0.9293322643454358
False,False,4,False,0.0001,7,False,[56],0.1,valid,325,0.7966666666666666,0.8746403616933827,0.41563770174980164,0.8235294117647058,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,326,0.8035745422842197,0.8781569412146449,0.45103734731674194,0.8318647540983607,0.9299049364333982
False,False,4,False,0.0001,7,False,[56],0.1,valid,326,0.7993333333333333,0.8760806916426512,0.44218653440475464,0.8260869565217391,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,327,0.8053182214472537,0.8791601277125386,0.4365328252315521,0.8332991382847764,0.9303630741037682
False,False,4,False,0.0001,7,False,[56],0.1,valid,327,0.7973333333333333,0.8745874587458746,0.4210415184497833,0.8261886204208886,0.9290096406660824
False,False,4,False,0.0001,7,False,[56],0.1,train,328,0.8031386224934612,0.8778138528138528,0.4262073040008545,0.8319827674633296,0.9289886610926583
False,False,4,False,0.0001,7,False,[56],0.1,valid,328,0.8,0.8765432098765431,0.4475824236869812,0.8262218774243599,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,329,0.8041848299912816,0.8784763553727951,0.4058726131916046,0.8325299969233925,0.9297904020158058
False,False,4,False,0.0001,7,False,[56],0.1,valid,329,0.7966666666666666,0.8744339234252779,0.4481213092803955,0.8245341614906833,0.9307624890446976
False,False,4,False,0.0001,7,False,[56],0.1,train,330,0.8038360941586749,0.8781544460088813,0.3872344195842743,0.8328710837185413,0.9286450578398809
False,False,4,False,0.0001,7,False,[56],0.1,valid,330,0.798,0.8752573075339647,0.4238565266132355,0.8253105590062112,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,331,0.8041848299912816,0.8784763553727951,0.40501025319099426,0.8325299969233925,0.9297904020158058
False,False,4,False,0.0001,7,False,[56],0.1,valid,331,0.796,0.8742810188989317,0.43409332633018494,0.822892498066512,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,332,0.8048823016564952,0.8789092089600693,0.399128794670105,0.8329402112603835,0.9302485396861757
False,False,4,False,0.0001,7,False,[56],0.1,valid,332,0.8,0.8765432098765431,0.43649837374687195,0.8262218774243599,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,333,0.8049694856146469,0.878891234908776,0.4036589562892914,0.8333675564681725,0.9296758675982133
False,False,4,False,0.0001,7,False,[56],0.1,valid,333,0.8013333333333333,0.8775677896466723,0.4349434971809387,0.8259860788863109,0.9360210341805434
False,False,4,False,0.0001,7,False,[56],0.1,train,334,0.8036617262423714,0.8780857514075358,0.4175557792186737,0.8325633918488862,0.9288741266750659
False,False,4,False,0.0001,7,False,[56],0.1,valid,334,0.796,0.8741776315789475,0.43846163153648376,0.8233927188226181,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,335,0.8033129904097646,0.8778030549236269,0.4149235486984253,0.8326996197718631,0.9280723857519184
False,False,4,False,0.0001,7,False,[56],0.1,valid,335,0.8046666666666666,0.8795725441841349,0.4663873612880707,0.8281733746130031,0.9377738825591586
False,False,4,False,0.0001,7,False,[56],0.1,train,336,0.804359197907585,0.8785451396406149,0.4210416078567505,0.8328373524884556,0.9295613331806207
False,False,4,False,0.0001,7,False,[56],0.1,valid,336,0.7966666666666666,0.8745372274784039,0.46435028314590454,0.8240310077519379,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,337,0.8045335658238884,0.8787583820030285,0.3865308165550232,0.8323942219034935,0.9305921429389532
False,False,4,False,0.0001,7,False,[56],0.1,valid,337,0.7986666666666666,0.8757201646090534,0.4175875186920166,0.8254460822342902,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,338,0.8050566695727986,0.879004329004329,0.4462934136390686,0.8331110883167504,0.9302485396861757
False,False,4,False,0.0001,7,False,[56],0.1,valid,338,0.7993333333333333,0.8760806916426512,0.4689368009567261,0.8260869565217391,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,339,0.803487358326068,0.8779510504656703,0.423704594373703,0.8325973092328233,0.9285305234222884
False,False,4,False,0.0001,7,False,[56],0.1,valid,339,0.8,0.876847290640394,0.41423487663269043,0.8247104247104247,0.9360210341805434
False,False,4,False,0.0001,7,False,[56],0.1,train,340,0.804359197907585,0.8785582855287368,0.42969346046447754,0.8327690571457884,0.9296758675982133
False,False,4,False,0.0001,7,False,[56],0.1,valid,340,0.7973333333333333,0.8746908491343777,0.46969345211982727,0.82568093385214,0.92988606485539
False,False,4,False,0.0001,7,False,[56],0.1,train,341,0.8054054054054054,0.8791553871142391,0.433912992477417,0.833658486497587,0.9299049364333982
False,False,4,False,0.0001,7,False,[56],0.1,valid,341,0.8013333333333333,0.8772652388797363,0.4186505973339081,0.8275058275058275,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,342,0.8060156931124673,0.8796451560556066,0.4179338812828064,0.8334358343583436,0.9312793494445081
False,False,4,False,0.0001,7,False,[56],0.1,valid,342,0.7933333333333333,0.8721122112211221,0.4263225197792053,0.8238503507404521,0.9263803680981595
False,False,4,False,0.0001,7,False,[56],0.1,train,343,0.8027898866608544,0.8775443915114769,0.4216940104961395,0.8320500975259214,0.9283014545871034
False,False,4,False,0.0001,7,False,[56],0.1,valid,343,0.7966666666666666,0.8742268041237112,0.5016236901283264,0.8255451713395638,0.9290096406660824
False,False,4,False,0.0001,7,False,[56],0.1,train,344,0.8035745422842197,0.8780118035627268,0.4402537941932678,0.8326144998973095,0.9286450578398809
False,False,4,False,0.0001,7,False,[56],0.1,valid,344,0.7966666666666666,0.8745372274784039,0.4575534760951996,0.8240310077519379,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,345,0.805492589363557,0.8791768210127268,0.42203256487846375,0.8338812410108897,0.9296758675982133
False,False,4,False,0.0001,7,False,[56],0.1,valid,345,0.7993333333333333,0.8761826408885232,0.4581700563430786,0.8255813953488372,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,346,0.805231037489102,0.8790077989601386,0.4181332588195801,0.8337614301859653,0.9294467987630283
False,False,4,False,0.0001,7,False,[56],0.1,valid,346,0.7986666666666666,0.8754125412541255,0.4577338397502899,0.8269680436477007,0.92988606485539
False,False,4,False,0.0001,7,False,[56],0.1,train,347,0.8040976460331299,0.8783761840324763,0.4496544301509857,0.8327175697865353,0.9293322643454358
False,False,4,False,0.0001,7,False,[56],0.1,valid,347,0.798,0.8751545117428926,0.44517403841018677,0.8258164852255054,0.9307624890446976
False,False,4,False,0.0001,7,False,[56],0.1,train,348,0.8041848299912816,0.8783842321854018,0.4129476249217987,0.8330081133819451,0.9289886610926583
False,False,4,False,0.0001,7,False,[56],0.1,valid,348,0.798,0.8754623921085081,0.4134651720523834,0.8243034055727554,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,349,0.8049694856146469,0.8789436657827806,0.4433075785636902,0.8330939679934346,0.9301340052685833
False,False,4,False,0.0001,7,False,[56],0.1,valid,349,0.7973333333333333,0.8747940691927513,0.4216735064983368,0.8251748251748252,0.9307624890446976
False,False,4,False,0.0001,7,False,[56],0.1,train,350,0.805231037489102,0.8791125541125542,0.4575265944004059,0.8332136629397887,0.9303630741037682
False,False,4,False,0.0001,7,False,[56],0.1,valid,350,0.8026666666666666,0.8780889621087314,0.4205792248249054,0.8282828282828283,0.9342681858019282
False,False,4,False,0.0001,7,False,[56],0.1,train,351,0.8040104620749782,0.878289117487818,0.44652295112609863,0.8328370469247356,0.9289886610926583
False,False,4,False,0.0001,7,False,[56],0.1,valid,351,0.798,0.8749484110606685,0.4502085745334625,0.8268330733229329,0.9290096406660824
False,False,4,False,0.0001,7,False,[56],0.1,train,352,0.8050566695727986,0.878925709335066,0.4383954405784607,0.8335216185683475,0.9295613331806207
False,False,4,False,0.0001,7,False,[56],0.1,valid,352,0.7946666666666666,0.8732510288065843,0.4036589562892914,0.8231186966640807,0.92988606485539
False,False,4,False,0.0001,7,False,[56],0.1,train,353,0.805231037489102,0.8790340047649989,0.39000561833381653,0.833624319605628,0.9296758675982133
False,False,4,False,0.0001,7,False,[56],0.1,valid,353,0.796,0.8739703459637562,0.45684418082237244,0.8243978243978244,0.92988606485539
False,False,4,False,0.0001,7,False,[56],0.1,train,354,0.8041848299912816,0.8783447080489655,0.4168870747089386,0.8332134415784606,0.9286450578398809
False,False,4,False,0.0001,7,False,[56],0.1,valid,354,0.7966666666666666,0.8744339234252779,0.43565791845321655,0.8245341614906833,0.9307624890446976
False,False,4,False,0.0001,7,False,[56],0.1,train,355,0.8042720139494333,0.8784712824121692,0.43609654903411865,0.8328885239170601,0.9293322643454358
False,False,4,False,0.0001,7,False,[56],0.1,valid,355,0.8,0.8762376237623761,0.41434144973754883,0.8277474668745128,0.9307624890446976
False,False,4,False,0.0001,7,False,[56],0.1,train,356,0.8030514385353095,0.8777001786584375,0.43741264939308167,0.8322381930184805,0.9284159890046959
False,False,4,False,0.0001,7,False,[56],0.1,valid,356,0.7993333333333333,0.8762844225236334,0.406787246465683,0.8250773993808049,0.9342681858019282
False,False,4,False,0.0001,7,False,[56],0.1,train,357,0.8039232781168265,0.8783469465029481,0.4710387885570526,0.8322058220582206,0.9299049364333982
False,False,4,False,0.0001,7,False,[56],0.1,valid,357,0.7986666666666666,0.8756177924217462,0.4519871771335602,0.8259518259518259,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,358,0.8034001743679163,0.8779959963209436,0.4089139401912689,0.8320344544708778,0.9293322643454358
False,False,4,False,0.0001,7,False,[56],0.1,valid,358,0.796,0.8739703459637562,0.4310769736766815,0.8243978243978244,0.92988606485539
False,False,4,False,0.0001,7,False,[56],0.1,train,359,0.8040104620749782,0.8782495667244368,0.3894914984703064,0.8330422274735436,0.9286450578398809
False,False,4,False,0.0001,7,False,[56],0.1,valid,359,0.8006666666666666,0.8765992571192737,0.4411593973636627,0.828393135725429,0.9307624890446976
False,False,4,False,0.0001,7,False,[56],0.1,train,360,0.8039232781168265,0.8782283826953273,0.4086490869522095,0.8328198808790306,0.9288741266750659
False,False,4,False,0.0001,7,False,[56],0.1,valid,360,0.7986666666666666,0.8753096614368291,0.43268126249313354,0.8274785323965652,0.9290096406660824
False,False,4,False,0.0001,7,False,[56],0.1,train,361,0.8045335658238884,0.8786665223509038,0.4306887984275818,0.8328716528162512,0.9297904020158058
False,False,4,False,0.0001,7,False,[56],0.1,valid,361,0.8,0.8766447368421053,0.41683295369148254,0.82571649883811,0.9342681858019282
False,False,4,False,0.0001,7,False,[56],0.1,train,362,0.8065387968613775,0.8799437320781258,0.36953046917915344,0.8338802296964725,0.9313938838621005
False,False,4,False,0.0001,7,False,[56],0.1,valid,362,0.8033333333333333,0.8784507622579316,0.44678205251693726,0.8289269051321928,0.9342681858019282
False,False,4,False,0.0001,7,False,[56],0.1,train,363,0.8029642545771578,0.8777320926206449,0.43190521001815796,0.8317440787450016,0.9291031955102508
False,False,4,False,0.0001,7,False,[56],0.1,valid,363,0.7986666666666666,0.8758223684210527,0.43161606788635254,0.8249419054996127,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,364,0.803487358326068,0.8779642663779103,0.41435864567756653,0.8325290070849163,0.9286450578398809
False,False,4,False,0.0001,7,False,[56],0.1,valid,364,0.8026666666666666,0.877887788778878,0.41161319613456726,0.8293063133281372,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,365,0.8051438535309503,0.8790126130027608,0.39538121223449707,0.8334017655512215,0.9299049364333982
False,False,4,False,0.0001,7,False,[56],0.1,valid,365,0.8006666666666666,0.8771064529387588,0.4485965073108673,0.8258513931888545,0.9351446099912357
False,False,4,False,0.0001,7,False,[56],0.1,train,366,0.8066259808195292,0.8798483206933913,0.4269370138645172,0.8347209374036386,0.9301340052685833
False,False,4,False,0.0001,7,False,[56],0.1,valid,366,0.802,0.8777274598600248,0.45111310482025146,0.827639751552795,0.9342681858019282
False,False,4,False,0.0001,7,False,[56],0.1,train,367,0.8040976460331299,0.8783103168155971,0.4118913412094116,0.8330593794945552,0.9287595922574734
False,False,4,False,0.0001,7,False,[56],0.1,valid,367,0.7953333333333333,0.8732975650020636,0.477955162525177,0.8252730109204368,0.9272567922874672
False,False,4,False,0.0001,7,False,[56],0.1,train,368,0.8047079337401918,0.8787616367179043,0.4480970799922943,0.8330425859415085,0.9297904020158058
False,False,4,False,0.0001,7,False,[56],0.1,valid,368,0.7966666666666666,0.8746403616933827,0.44606879353523254,0.8235294117647058,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,369,0.8064516129032258,0.8798961263795716,0.4028063416481018,0.83379472982672,0.9313938838621005
False,False,4,False,0.0001,7,False,[56],0.1,valid,369,0.7993333333333333,0.8760806916426512,0.44621163606643677,0.8260869565217391,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,370,0.8037489102005231,0.8781860490286272,0.4176018536090851,0.8323758719737382,0.9293322643454358
False,False,4,False,0.0001,7,False,[56],0.1,valid,370,0.7986666666666666,0.8758223684210527,0.4340222477912903,0.8249419054996127,0.9333917616126205
False,False,4,False,0.0001,7,False,[56],0.1,train,371,0.8051438535309503,0.879038805000812,0.4325541853904724,0.8332649292017238,0.9301340052685833
False,False,4,False,0.0001,7,False,[56],0.1,valid,371,0.798,0.8750515463917525,0.46454697847366333,0.8263239875389408,0.92988606485539
False,False,4,False,0.0001,7,False,[56],0.1,train,372,0.8033129904097646,0.8779088645957355,0.4806593060493469,0.8321534831230122,0.9289886610926583
False,False,4,False,0.0001,7,False,[56],0.1,valid,372,0.8006666666666666,0.877005347593583,0.42876487970352173,0.8263565891472868,0.9342681858019282
False,False,4,False,0.0001,7,False,[56],0.1,train,373,0.8025283347863993,0.8773089215102107,0.44235363602638245,0.8322713257965056,0.927499713663956
False,False,4,False,0.0001,7,False,[56],0.1,valid,373,0.798,0.8752573075339647,0.4363918602466583,0.8253105590062112,0.9316389132340053
False,False,4,False,0.0001,7,False,[56],0.1,train,374,0.8051438535309503,0.8790911549905328,0.42251116037368774,0.8329915931925364,0.9305921429389532
False,False,4,False,0.0001,7,False,[56],0.1,valid,374,0.8006666666666666,0.876802637000412,0.4627148509025574,0.8273716951788491,0.9325153374233128
False,False,4,False,0.0001,7,False,[56],0.1,train,375,0.8060156931124673,0.8796451560556066,0.4476763606071472,0.8334358343583436,0.9312793494445081
False,False,4,False,0.0001,7,False,[56],0.1,valid,375,0.7966666666666666,0.874122988031366,0.4378999173641205,0.8260530421216848,0.9281332164767747
False,False,4,False,0.0001,7,False,[56],0.1,train,376,0.805231037489102,0.8790994696395713,0.3588528037071228,0.833282035498102,0.9302485396861757
