mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
True,False,4,False,0.0001,5,True,14,0.2,valid,13,0.6916666666666667,0.7516778523489933,0.5990837216377258,0.7106598984771574,0.7977207977207977
True,False,4,False,0.0001,5,True,14,0.2,train,14,0.6752397558849171,0.707843137254902,0.6423385143280029,0.7313614262560778,0.685790273556231
True,False,4,False,0.0001,5,True,14,0.2,valid,14,0.68,0.7433155080213903,0.6323224902153015,0.7002518891687658,0.792022792022792
True,False,4,False,0.0001,5,True,14,0.2,train,15,0.677637314734089,0.7094873305833824,0.5784122347831726,0.7344448962993086,0.6861702127659575
True,False,4,False,0.0001,5,True,14,0.2,valid,15,0.675,0.7403462050599201,0.6043959856033325,0.695,0.792022792022792
True,False,4,False,0.0001,5,True,14,0.2,train,16,0.6750217959895379,0.7085043988269795,0.6439021229743958,0.7297623842126459,0.6884498480243161
True,False,4,False,0.0001,5,True,14,0.2,valid,16,0.6783333333333333,0.7409395973154362,0.5891292691230774,0.700507614213198,0.7863247863247863
True,False,4,False,0.0001,5,True,14,0.2,train,17,0.6761115954664342,0.7097656250000002,0.5729205012321472,0.7303054662379421,0.6903495440729484
True,False,4,False,0.0001,5,True,14,0.2,valid,17,0.6783333333333333,0.7430093209054593,0.635719895362854,0.6975,0.7948717948717948
True,False,4,False,0.0001,5,True,14,0.2,train,18,0.6761115954664342,0.7112320248736883,0.5908171534538269,0.7279236276849642,0.6952887537993921
True,False,4,False,0.0001,5,True,14,0.2,valid,18,0.6833333333333333,0.7473404255319148,0.5733932852745056,0.7007481296758105,0.8005698005698005
True,False,4,False,0.0001,5,True,14,0.2,train,19,0.6769834350479512,0.7120093276331131,0.5891435146331787,0.7287191726332538,0.6960486322188449
True,False,4,False,0.0001,5,True,14,0.2,valid,19,0.6883333333333334,0.751660026560425,0.6207361221313477,0.7039800995024875,0.8062678062678063
True,False,4,False,0.0001,5,True,14,0.2,train,20,0.677637314734089,0.7126481445502234,0.6224680542945862,0.7292246520874751,0.6968085106382979
True,False,4,False,0.0001,5,True,14,0.2,valid,20,0.6833333333333333,0.7480106100795757,0.6007404327392578,0.6997518610421837,0.8034188034188035
True,False,4,False,0.0001,5,True,14,0.2,train,21,0.6785091543156059,0.7158543633211328,0.5793601870536804,0.7260648690894881,0.7059270516717325
True,False,4,False,0.0001,5,True,14,0.2,valid,21,0.6883333333333334,0.7536231884057971,0.6183304190635681,0.7009803921568627,0.8148148148148148
True,False,4,False,0.0001,5,True,14,0.2,train,22,0.6772013949433304,0.7150279007119491,0.6332536339759827,0.7243664717348928,0.7059270516717325
True,False,4,False,0.0001,5,True,14,0.2,valid,22,0.6833333333333333,0.7500000000000001,0.6245961785316467,0.6968215158924206,0.811965811965812
True,False,4,False,0.0001,5,True,14,0.2,train,23,0.6817785527462947,0.7199846566935173,0.6157121658325195,0.7269558481797056,0.7131458966565349
True,False,4,False,0.0001,5,True,14,0.2,valid,23,0.6866666666666666,0.7545691906005222,0.6122549176216125,0.6963855421686747,0.8233618233618234
True,False,4,False,0.0001,5,True,14,0.2,train,24,0.6857018308631212,0.7249141549027089,0.6050705313682556,0.7279693486590039,0.7218844984802432
True,False,4,False,0.0001,5,True,14,0.2,valid,24,0.6716666666666666,0.7418086500655309,0.6149628162384033,0.6868932038834952,0.8062678062678063
True,False,4,False,0.0001,5,True,14,0.2,train,25,0.6800348735832606,0.7179093005380477,0.6203958988189697,0.7262830482115086,0.709726443768997
True,False,4,False,0.0001,5,True,14,0.2,valid,25,0.675,0.7424042272126816,0.6334265470504761,0.6921182266009852,0.8005698005698005
True,False,4,False,0.0001,5,True,14,0.2,train,26,0.6865736704446382,0.7252579289262514,0.5819925665855408,0.7294388931591084,0.7211246200607903
True,False,4,False,0.0001,5,True,14,0.2,valid,26,0.68,0.7506493506493507,0.6097009778022766,0.6897374701670644,0.8233618233618234
True,False,4,False,0.0001,5,True,14,0.2,train,27,0.6850479511769835,0.7260663507109005,0.5935705304145813,0.7245554294362467,0.7275835866261399
True,False,4,False,0.0001,5,True,14,0.2,valid,27,0.6733333333333333,0.7467700258397933,0.64481121301651,0.6832151300236406,0.8233618233618234
True,False,4,False,0.0001,5,True,14,0.2,train,28,0.6887532693984307,0.7298524404086265,0.604228675365448,0.726827430293896,0.73290273556231
True,False,4,False,0.0001,5,True,14,0.2,valid,28,0.68,0.7493472584856397,0.6171220541000366,0.691566265060241,0.8176638176638177
True,False,4,False,0.0001,5,True,14,0.2,train,29,0.6854838709677419,0.7269631031220435,0.5887243747711182,0.7240859404447795,0.7298632218844985
True,False,4,False,0.0001,5,True,14,0.2,valid,29,0.6833333333333333,0.7500000000000001,0.5813019275665283,0.6968215158924206,0.811965811965812
True,False,4,False,0.0001,5,True,14,0.2,train,30,0.6887532693984307,0.7297501892505677,0.6614161133766174,0.726998491704374,0.7325227963525835
True,False,4,False,0.0001,5,True,14,0.2,valid,30,0.6733333333333333,0.7441253263707571,0.6126060485839844,0.6867469879518072,0.811965811965812
True,False,4,False,0.0001,5,True,14,0.2,train,31,0.6850479511769835,0.7290455653478343,0.5931583642959595,0.7197334320621992,0.7386018237082067
True,False,4,False,0.0001,5,True,14,0.2,valid,31,0.685,0.7548638132295721,0.6294094920158386,0.6928571428571428,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,32,0.6931124673060157,0.7361319340329835,0.6083906292915344,0.7263313609467456,0.7462006079027356
True,False,4,False,0.0001,5,True,14,0.2,valid,32,0.6866666666666666,0.7564766839378239,0.62663334608078,0.6935866983372921,0.8319088319088319
True,False,4,False,0.0001,5,True,14,0.2,train,33,0.6909328683522232,0.7341582302212225,0.5932272672653198,0.7246484085862325,0.743920972644377
True,False,4,False,0.0001,5,True,14,0.2,valid,33,0.6783333333333333,0.7509677419354838,0.629912257194519,0.6863207547169812,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,34,0.6885353095030514,0.7312394207259733,0.6067540645599365,0.7240223463687151,0.7386018237082067
True,False,4,False,0.0001,5,True,14,0.2,valid,34,0.6733333333333333,0.7454545454545454,0.6452473402023315,0.684964200477327,0.8176638176638177
True,False,4,False,0.0001,5,True,14,0.2,train,35,0.6843940714908456,0.7282282282282282,0.6288723349571228,0.7195845697329377,0.7370820668693009
True,False,4,False,0.0001,5,True,14,0.2,valid,35,0.68,0.75,0.6018127202987671,0.6906474820143885,0.8205128205128205
True,False,4,False,0.0001,5,True,14,0.2,train,36,0.6931124673060157,0.7373134328358208,0.5964381098747253,0.7243401759530792,0.7507598784194529
True,False,4,False,0.0001,5,True,14,0.2,valid,36,0.6766666666666666,0.7487046632124352,0.6364123225212097,0.6864608076009501,0.8233618233618234
True,False,4,False,0.0001,5,True,14,0.2,train,37,0.6850479511769835,0.7287403792003004,0.6050465703010559,0.7202226345083488,0.7374620060790273
True,False,4,False,0.0001,5,True,14,0.2,valid,37,0.6783333333333333,0.7496757457846952,0.6130438446998596,0.6880952380952381,0.8233618233618234
True,False,4,False,0.0001,5,True,14,0.2,train,38,0.6870095902353966,0.7302779864763337,0.5909419059753418,0.7221396731054978,0.7386018237082067
True,False,4,False,0.0001,5,True,14,0.2,valid,38,0.6766666666666666,0.7500000000000001,0.6156191229820251,0.6847058823529412,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,39,0.6870095902353966,0.731588785046729,0.6118512749671936,0.7200147167034584,0.7435410334346505
True,False,4,False,0.0001,5,True,14,0.2,valid,39,0.68,0.7512953367875648,0.6024552583694458,0.6888361045130641,0.8262108262108262
True,False,4,False,0.0001,5,True,14,0.2,train,40,0.6946381865736705,0.7422263109475621,0.5851696729660034,0.7195861576881912,0.7663373860182371
True,False,4,False,0.0001,5,True,14,0.2,valid,40,0.67,0.7455012853470437,0.6454610824584961,0.6791569086651054,0.8262108262108262
True,False,4,False,0.0001,5,True,14,0.2,train,41,0.6939843068875327,0.7401924500370095,0.6154429316520691,0.7215007215007215,0.7598784194528876
True,False,4,False,0.0001,5,True,14,0.2,valid,41,0.6883333333333334,0.7587096774193549,0.6302959322929382,0.6933962264150944,0.8376068376068376
True,False,4,False,0.0001,5,True,14,0.2,train,42,0.6926765475152572,0.7403314917127072,0.6171920299530029,0.7183702644746247,0.763677811550152
True,False,4,False,0.0001,5,True,14,0.2,valid,42,0.67,0.7461538461538461,0.6031339764595032,0.6783216783216783,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,43,0.6911508282476024,0.7370569678975692,0.5633459687232971,0.720348204570185,0.7545592705167173
True,False,4,False,0.0001,5,True,14,0.2,valid,43,0.68,0.751937984496124,0.6001042723655701,0.6879432624113475,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,44,0.6939843068875327,0.739517625231911,0.5792787075042725,0.7226250906453953,0.7572188449848024
True,False,4,False,0.0001,5,True,14,0.2,valid,44,0.685,0.7573812580231065,0.6102477312088013,0.6892523364485982,0.8404558404558404
True,False,4,False,0.0001,5,True,14,0.2,train,45,0.6944202266782912,0.7408502772643253,0.5561097860336304,0.7213822894168467,0.7613981762917933
True,False,4,False,0.0001,5,True,14,0.2,valid,45,0.6816666666666666,0.7541827541827543,0.6494178771972656,0.687793427230047,0.8347578347578347
True,False,4,False,0.0001,5,True,14,0.2,train,46,0.6889712292938099,0.7356917947768106,0.6226692199707031,0.7177448500180701,0.7545592705167173
True,False,4,False,0.0001,5,True,14,0.2,valid,46,0.675,0.7483870967741936,0.5689248442649841,0.6839622641509434,0.8262108262108262
True,False,4,False,0.0001,5,True,14,0.2,train,47,0.6974716652136007,0.744288872512896,0.5715371370315552,0.7224606580829757,0.7674772036474165
True,False,4,False,0.0001,5,True,14,0.2,valid,47,0.6783333333333333,0.7516087516087515,0.6154457926750183,0.6854460093896714,0.8319088319088319
True,False,4,False,0.0001,5,True,14,0.2,train,48,0.6961639058413251,0.7431834929992631,0.5843550562858582,0.7213876967095851,0.7663373860182371
True,False,4,False,0.0001,5,True,14,0.2,valid,48,0.6833333333333333,0.7564102564102564,0.6035827994346619,0.6876456876456877,0.8404558404558404
True,False,4,False,0.0001,5,True,14,0.2,train,49,0.6939843068875327,0.7418168444280986,0.6399824023246765,0.7188168210976479,0.7663373860182371
True,False,4,False,0.0001,5,True,14,0.2,valid,49,0.6633333333333333,0.7410256410256411,0.6724464297294617,0.6736596736596736,0.8233618233618234
True,False,4,False,0.0001,5,True,14,0.2,train,50,0.6952920662598082,0.7419712070874862,0.6061398983001709,0.7214644651830582,0.763677811550152
True,False,4,False,0.0001,5,True,14,0.2,valid,50,0.675,0.7509578544061304,0.5892185568809509,0.6805555555555556,0.8376068376068376
True,False,4,False,0.0001,5,True,14,0.2,train,51,0.6911508282476024,0.7390904069232186,0.623270571231842,0.7170418006430869,0.7625379939209727
True,False,4,False,0.0001,5,True,14,0.2,valid,51,0.675,0.751592356687898,0.6266258955001831,0.6797235023041475,0.8404558404558404
True,False,4,False,0.0001,5,True,14,0.2,train,52,0.6909328683522232,0.7408625730994153,0.6169419884681702,0.7137323943661972,0.7701367781155015
True,False,4,False,0.0001,5,True,14,0.2,valid,52,0.6866666666666666,0.760204081632653,0.6413658857345581,0.6882217090069284,0.8490028490028491
True,False,4,False,0.0001,5,True,14,0.2,train,53,0.6979075850043592,0.7468030690537085,0.6295179724693298,0.7192118226600985,0.776595744680851
True,False,4,False,0.0001,5,True,14,0.2,valid,53,0.6733333333333333,0.7487179487179487,0.6421144008636475,0.6806526806526807,0.8319088319088319
True,False,4,False,0.0001,5,True,14,0.2,train,54,0.6889712292938099,0.737732034552472,0.6021174788475037,0.7144891420434318,0.7625379939209727
True,False,4,False,0.0001,5,True,14,0.2,valid,54,0.6766666666666666,0.7500000000000001,0.6030063629150391,0.6847058823529412,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,55,0.6957279860505667,0.7450693937180424,0.577082097530365,0.7172995780590717,0.7750759878419453
True,False,4,False,0.0001,5,True,14,0.2,valid,55,0.68,0.7557251908396947,0.6318066120147705,0.6827586206896552,0.8461538461538461
True,False,4,False,0.0001,5,True,14,0.2,train,56,0.6911508282476024,0.7403335165842038,0.5396438837051392,0.7150442477876107,0.7674772036474165
True,False,4,False,0.0001,5,True,14,0.2,valid,56,0.6766666666666666,0.7519181585677749,0.613161027431488,0.6821345707656613,0.8376068376068376
True,False,4,False,0.0001,5,True,14,0.2,train,57,0.694202266782912,0.7435569365746664,0.5931527614593506,0.7164494540331102,0.7727963525835866
True,False,4,False,0.0001,5,True,14,0.2,valid,57,0.67,0.7468030690537084,0.6182123422622681,0.6774941995359629,0.8319088319088319
True,False,4,False,0.0001,5,True,14,0.2,train,58,0.6920226678291195,0.7434174686762303,0.6045320630073547,0.712,0.7777355623100304
True,False,4,False,0.0001,5,True,14,0.2,valid,58,0.6816666666666666,0.7560664112388251,0.6067783832550049,0.6851851851851852,0.8433048433048433
True,False,4,False,0.0001,5,True,14,0.2,train,59,0.702920662598082,0.7524069028156222,0.606859564781189,0.7208492864601462,0.7868541033434651
True,False,4,False,0.0001,5,True,14,0.2,valid,59,0.6766666666666666,0.7512820512820513,0.5437210202217102,0.682983682983683,0.8347578347578347
True,False,4,False,0.0001,5,True,14,0.2,train,60,0.6935483870967742,0.7444565612504542,0.5823216438293457,0.713588850174216,0.7781155015197568
True,False,4,False,0.0001,5,True,14,0.2,valid,60,0.675,0.7509578544061304,0.655538022518158,0.6805555555555556,0.8376068376068376
True,False,4,False,0.0001,5,True,14,0.2,train,61,0.6946381865736705,0.7450409463148316,0.5990921854972839,0.714984282221446,0.7777355623100304
True,False,4,False,0.0001,5,True,14,0.2,valid,61,0.675,0.7503201024327785,0.6126777529716492,0.6813953488372093,0.8347578347578347
True,False,4,False,0.0001,5,True,14,0.2,train,62,0.6948561464690497,0.7466521896489323,0.6123644113540649,0.7128541810642709,0.7838145896656535
True,False,4,False,0.0001,5,True,14,0.2,valid,62,0.68,0.7532133676092545,0.6390891671180725,0.6861826697892272,0.8347578347578347
True,False,4,False,0.0001,5,True,14,0.2,train,63,0.6939843068875327,0.7449127906976744,0.6046121120452881,0.7137883008356546,0.7788753799392097
True,False,4,False,0.0001,5,True,14,0.2,valid,63,0.6816666666666666,0.7573062261753494,0.6183372139930725,0.6834862385321101,0.8490028490028491
True,False,4,False,0.0001,5,True,14,0.2,train,64,0.6983435047951178,0.7487291212781411,0.5678061246871948,0.7169680111265647,0.7834346504559271
True,False,4,False,0.0001,5,True,14,0.2,valid,64,0.6683333333333333,0.7451984635083226,0.6264504194259644,0.6767441860465117,0.8290598290598291
True,False,4,False,0.0001,5,True,14,0.2,train,65,0.6955100261551874,0.7463228618122388,0.6116629242897034,0.7147826086956521,0.7807750759878419
True,False,4,False,0.0001,5,True,14,0.2,valid,65,0.6816666666666666,0.7548138639281129,0.5967755913734436,0.6869158878504673,0.8376068376068376
True,False,4,False,0.0001,5,True,14,0.2,train,66,0.6950741063644289,0.7464201558818199,0.6185690760612488,0.7136915077989602,0.7822948328267477
True,False,4,False,0.0001,5,True,14,0.2,valid,66,0.6683333333333333,0.7464968152866241,0.6485304832458496,0.6751152073732719,0.8347578347578347
True,False,4,False,0.0001,5,True,14,0.2,train,67,0.7035745422842197,0.7530864197530864,0.619239866733551,0.7211404728789986,0.7879939209726444
True,False,4,False,0.0001,5,True,14,0.2,valid,67,0.6866666666666666,0.7608142493638678,0.6331546306610107,0.6873563218390805,0.8518518518518519
True,False,4,False,0.0001,5,True,14,0.2,train,68,0.698561464690497,0.7495019018293787,0.6384281516075134,0.7161647628937349,0.7860942249240122
True,False,4,False,0.0001,5,True,14,0.2,valid,68,0.6783333333333333,0.7541401273885351,0.6433032751083374,0.6820276497695853,0.8433048433048433
True,False,4,False,0.0001,5,True,14,0.2,train,69,0.6963818657367045,0.7472328071130467,0.6014977693557739,0.7151788815560959,0.7822948328267477
True,False,4,False,0.0001,5,True,14,0.2,valid,69,0.6833333333333333,0.7582697201017812,0.670507550239563,0.6850574712643678,0.8490028490028491
True,False,4,False,0.0001,5,True,14,0.2,train,70,0.6939843068875327,0.7463872832369943,0.588983952999115,0.7114325068870524,0.7849544072948328
True,False,4,False,0.0001,5,True,14,0.2,valid,70,0.68,0.7563451776649747,0.612393319606781,0.6819221967963387,0.8490028490028491
True,False,4,False,0.0001,5,True,14,0.2,train,71,0.7027027027027027,0.7540569780021638,0.5836029648780823,0.7175703500343171,0.7944528875379939
True,False,4,False,0.0001,5,True,14,0.2,valid,71,0.6733333333333333,0.75,0.66477370262146,0.6789838337182448,0.8376068376068376
True,False,4,False,0.0001,5,True,14,0.2,train,72,0.6946381865736705,0.7458733901686921,0.6100620031356812,0.7136410968413746,0.7811550151975684
True,False,4,False,0.0001,5,True,14,0.2,valid,72,0.685,0.7573812580231065,0.6363714933395386,0.6892523364485982,0.8404558404558404
True,False,4,False,0.0001,5,True,14,0.2,train,73,0.6996512641673932,0.7500906782734856,0.5991684198379517,0.7175572519083969,0.7857142857142857
True,False,4,False,0.0001,5,True,14,0.2,valid,73,0.6716666666666666,0.7522012578616353,0.6113364100456238,0.6734234234234234,0.8518518518518519
True,False,4,False,0.0001,5,True,14,0.2,train,74,0.7024847428073234,0.7542754275427542,0.6327298283576965,0.7167293876154636,0.7959726443768997
True,False,4,False,0.0001,5,True,14,0.2,valid,74,0.6783333333333333,0.7547649301143583,0.5996454954147339,0.6811926605504587,0.8461538461538461
True,False,4,False,0.0001,5,True,14,0.2,train,75,0.6974716652136007,0.7504494786048184,0.5711285471916199,0.7122866894197952,0.7929331306990881
