acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.6226611189220262,0.0,[56],243.0,0.0,0.3693593314763228,"[0.0, 0.7387186629526457]",0.0,0.6226611189220262,0.0001,0.0,0.29558626839054836,"[0.0, 0.5911725367810967]",0.1,0.4922048997772829,"[0.0, 0.9844097995545658]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6065784096717834,0.0,[56],243.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6065784096717834,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6254379930703536,0.0,[56],244.0,0.0,0.3691666666666664,"[0.0, 0.7383333333333328]",0.0,0.6254379930703536,0.0001,0.0,0.29494007989347537,"[0.0, 0.5898801597869507]",0.1,0.4933184855233853,"[0.0, 0.9866369710467706]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6068488558133444,0.0,[56],244.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6068488558133444,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.622405803721884,0.0,[56],245.0,0.0,0.3688616071428569,"[0.0, 0.7377232142857137]",0.0,0.622405803721884,0.0001,0.0,0.2954850245864998,"[0.0, 0.5909700491729996]",0.1,0.49072011878247956,"[0.0, 0.9814402375649591]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6082767446835836,0.0,[56],245.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6082767446835836,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6234155556429988,0.0,[56],246.0,0.0,0.3685968819599107,"[0.0, 0.7371937639198214]",0.0,0.6234155556429988,0.0001,0.0,0.29487750556792874,"[0.0, 0.5897550111358575]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6034955978393555,0.0,[56],246.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6034955978393555,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.62377435228099,0.0,[56],247.0,0.0,0.36756907619313395,"[0.0, 0.7351381523862679]",0.0,0.62377435228099,0.0001,0.0,0.29449910554561715,"[0.0, 0.5889982110912343]",0.1,0.4888641425389755,"[0.0, 0.977728285077951]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6078783472379049,0.0,[56],247.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6078783472379049,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6239948143129763,0.0,[56],248.0,0.0,0.3680845148735054,"[0.0, 0.7361690297470108]",0.0,0.6239948143129763,0.0001,0.0,0.2942222222222222,"[0.0, 0.5884444444444444]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6031362414360046,0.0,[56],248.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6031362414360046,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6218423221422278,0.0,[56],249.0,0.0,0.3686840644086616,"[0.0, 0.7373681288173232]",0.0,0.6218423221422278,0.0001,0.0,0.29445676274944566,"[0.0, 0.5889135254988913]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6079351305961609,0.0,[56],249.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6079351305961609,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6580209241499564,"[0.7345248474280732, 0.5815170008718396]",0.0,4.0,0.6248366314431896,0.0,[56],250.0,0.0,0.3663697104677057,"[0.0, 0.7327394209354114]",0.0,0.6248366314431896,0.0001,0.0,0.2930957683741648,"[0.0, 0.5861915367483296]",0.1,0.4884929472902747,"[0.0, 0.9769858945805494]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6045506000518799,0.0,[56],250.0,0.0,0.37209302325581367,"[0.0, 0.7441860465116273]",0.0,0.6045506000518799,0.0001,0.0,0.2962962962962963,"[0.0, 0.5925925925925926]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6630340017436791,"[0.7345248474280732, 0.5915431560592851]",0.0,4.0,0.6249428987503052,0.0,[56],251.0,0.0,0.36960757027553554,"[0.0, 0.7392151405510711]",0.0,0.6249428987503052,0.0001,0.0,0.2956366874443455,"[0.0, 0.591273374888691]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6066920955975851,0.0,[56],251.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6066920955975851,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.6235332851824553,0.0,[56],252.0,0.0,0.3694320712694875,"[0.0, 0.738864142538975]",0.0,0.6235332851824553,0.0001,0.0,0.2955456570155902,"[0.0, 0.5910913140311804]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6100333333015442,0.0,[56],252.0,0.0,0.3678646934460886,"[0.0, 0.7357293868921772]",0.0,0.6100333333015442,0.0001,0.0,0.29292929292929293,"[0.0, 0.5858585858585859]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6240258709244106,0.0,[56],253.0,0.0,0.368743047830923,"[0.0, 0.737486095661846]",0.0,0.6240258709244106,0.0001,0.0,0.2947976878612717,"[0.0, 0.5895953757225434]",0.1,0.4922048997772829,"[0.0, 0.9844097995545658]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6081011692682902,0.0,[56],253.0,0.0,0.36708860759493644,"[0.0, 0.7341772151898729]",0.0,0.6081011692682902,0.0001,0.0,0.29194630872483224,"[0.0, 0.5838926174496645]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6225758946460226,0.0,[56],254.0,0.0,0.36858173744102113,"[0.0, 0.7371634748820423]",0.0,0.6225758946460226,0.0001,0.0,0.29432624113475175,"[0.0, 0.5886524822695035]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6067166725794474,0.0,[56],254.0,0.0,0.3678646934460886,"[0.0, 0.7357293868921772]",0.0,0.6067166725794474,0.0001,0.0,0.29292929292929293,"[0.0, 0.5858585858585859]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6248879354933033,0.0,[56],255.0,0.0,0.36781609195402276,"[0.0, 0.7356321839080455]",0.0,0.6248879354933033,0.0001,0.0,0.2954954954954955,"[0.0, 0.590990990990991]",0.1,0.48700816629547145,"[0.0, 0.9740163325909429]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6086922883987427,0.0,[56],255.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6086922883987427,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6232551828674648,0.0,[56],256.0,0.0,0.3685674547983308,"[0.0, 0.7371349095966616]",0.0,0.6232551828674648,0.0001,0.0,0.2947064056939502,"[0.0, 0.5894128113879004]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.608502189318339,0.0,[56],256.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.608502189318339,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6227847545043282,0.0,[56],257.0,0.0,0.36831848552338503,"[0.0, 0.7366369710467701]",0.0,0.6227847545043282,0.0001,0.0,0.29465478841870824,"[0.0, 0.5893095768374165]",0.1,0.4910913140311804,"[0.0, 0.9821826280623608]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6071406205495199,0.0,[56],257.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6071406205495199,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6251345121342203,0.0,[56],258.0,0.0,0.3692992213570631,"[0.0, 0.7385984427141262]",0.0,0.6251345121342203,0.0001,0.0,0.29524232992441085,"[0.0, 0.5904846598488217]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6069192886352539,0.0,[56],258.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6069192886352539,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6591107236268526,"[0.7345248474280732, 0.583696599825632]",0.0,4.0,0.6245291518128436,0.0,[56],259.0,0.0,0.3670286828181562,"[0.0, 0.7340573656363124]",0.0,0.6245291518128436,0.0001,0.0,0.2936720142602496,"[0.0, 0.5873440285204992]",0.1,0.4892353377876763,"[0.0, 0.9784706755753526]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.607088029384613,0.0,[56],259.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.607088029384613,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6238953808079595,0.0,[56],260.0,0.0,0.3674665178571426,"[0.0, 0.7349330357142853]",0.0,0.6238953808079595,0.0001,0.0,0.2943674564148413,"[0.0, 0.5887349128296826]",0.1,0.4888641425389755,"[0.0, 0.977728285077951]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6067173083623251,0.0,[56],260.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6067173083623251,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6582388840453357,"[0.7345248474280732, 0.5819529206625981]",0.0,4.0,0.6254280572352202,0.0,[56],261.0,0.0,0.36617359754395734,"[0.0, 0.7323471950879147]",0.0,0.6254280572352202,0.0001,0.0,0.29338103756708406,"[0.0, 0.5867620751341681]",0.1,0.48700816629547145,"[0.0, 0.9740163325909429]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6050686637560526,0.0,[56],261.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6050686637560526,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6254439690838689,0.0,[56],262.0,0.0,0.36809815950920227,"[0.0, 0.7361963190184045]",0.0,0.6254439690838689,0.0001,0.0,0.2947744528807503,"[0.0, 0.5895489057615007]",0.1,0.48997772828507796,"[0.0, 0.9799554565701559]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6096010605494181,0.0,[56],262.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6096010605494181,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6229480401329373,0.0,[56],263.0,0.0,0.3689185432304696,"[0.0, 0.7378370864609392]",0.0,0.6229480401329373,0.0001,0.0,0.29488888888888887,"[0.0, 0.5897777777777777]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6067510445912679,0.0,[56],263.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6067510445912679,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6255612762077994,0.0,[56],264.0,0.0,0.3686405337781482,"[0.0, 0.7372810675562964]",0.0,0.6255612762077994,0.0001,0.0,0.2946666666666667,"[0.0, 0.5893333333333334]",0.1,0.4922048997772829,"[0.0, 0.9844097995545658]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.605719248453776,0.0,[56],264.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.605719248453776,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6625980819529207,"[0.7345248474280732, 0.590671316477768]",0.0,4.0,0.6251787906107695,0.0,[56],265.0,0.0,0.3687447581772433,"[0.0, 0.7374895163544866]",0.0,0.6251787906107695,0.0001,0.0,0.29573991031390134,"[0.0, 0.5914798206278027]",0.1,0.48960653303637713,"[0.0, 0.9792130660727543]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.607295036315918,0.0,[56],265.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.607295036315918,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6235240749690844,0.0,[56],266.0,0.0,0.3689347462353595,"[0.0, 0.737869492470719]",0.0,0.6235240749690844,0.0001,0.0,0.29544439481911566,"[0.0, 0.5908887896382313]",0.1,0.4910913140311804,"[0.0, 0.9821826280623608]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.610119104385376,0.0,[56],266.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.610119104385376,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6580209241499564,"[0.7345248474280732, 0.5815170008718396]",0.0,4.0,0.6239205935726995,0.0,[56],267.0,0.0,0.3661461238148352,"[0.0, 0.7322922476296704]",0.0,0.6239205935726995,0.0001,0.0,0.2932112550245645,"[0.0, 0.586422510049129]",0.1,0.4873793615441722,"[0.0, 0.9747587230883444]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6069636742273966,0.0,[56],267.0,0.0,0.36942675159235644,"[0.0, 0.7388535031847129]",0.0,0.6069636742273966,0.0001,0.0,0.29491525423728815,"[0.0, 0.5898305084745763]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6256903539533201,0.0,[56],268.0,0.0,0.3680555555555553,"[0.0, 0.7361111111111106]",0.0,0.6256903539533201,0.0001,0.0,0.2940523746116289,"[0.0, 0.5881047492232578]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.606215218702952,0.0,[56],268.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.606215218702952,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6584568439407149,"[0.7345248474280732, 0.5823888404533566]",0.0,4.0,0.6250947506531425,0.0,[56],269.0,0.0,0.3664994425863988,"[0.0, 0.7329988851727977]",0.0,0.6250947506531425,0.0001,0.0,0.29339580544399824,"[0.0, 0.5867916108879965]",0.1,0.4881217520415739,"[0.0, 0.9762435040831478]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6070314447085062,0.0,[56],269.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6070314447085062,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6250784604445748,0.0,[56],270.0,0.0,0.3691666666666664,"[0.0, 0.7383333333333328]",0.0,0.6250784604445748,0.0001,0.0,0.29494007989347537,"[0.0, 0.5898801597869507]",0.1,0.4933184855233853,"[0.0, 0.9866369710467706]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6051902969678243,0.0,[56],270.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6051902969678243,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6248478500739388,0.0,[56],271.0,0.0,0.3682451253481891,"[0.0, 0.7364902506963782]",0.0,0.6248478500739388,0.0001,0.0,0.294694605439144,"[0.0, 0.589389210878288]",0.1,0.49072011878247956,"[0.0, 0.9814402375649591]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6049292087554932,0.0,[56],271.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6049292087554932,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6232978468355925,0.0,[56],272.0,0.0,0.36796415569868357,"[0.0, 0.7359283113973671]",0.0,0.6232978468355925,0.0001,0.0,0.2954136690647482,"[0.0, 0.5908273381294964]",0.1,0.48775055679287305,"[0.0, 0.9755011135857461]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6038836042086283,0.0,[56],272.0,0.0,0.3728813559322031,"[0.0, 0.7457627118644062]",0.0,0.6038836042086283,0.0001,0.0,0.2972972972972973,"[0.0, 0.5945945945945946]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6244122023167817,0.0,[56],273.0,0.0,0.3685968819599107,"[0.0, 0.7371937639198214]",0.0,0.6244122023167817,0.0001,0.0,0.29487750556792874,"[0.0, 0.5897550111358575]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6054809888203939,0.0,[56],273.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6054809888203939,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6591107236268526,"[0.7345248474280732, 0.583696599825632]",0.0,4.0,0.6246130077735238,0.0,[56],274.0,0.0,0.3660589060308552,"[0.0, 0.7321178120617104]",0.0,0.6246130077735238,0.0001,0.0,0.2941839495040577,"[0.0, 0.5883678990081154]",0.1,0.4844097995545657,"[0.0, 0.9688195991091314]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6070659756660461,0.0,[56],274.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6070659756660461,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6630340017436791,"[0.7345248474280732, 0.5915431560592851]",0.0,4.0,0.6228330601816592,0.0,[56],275.0,0.0,0.3690975132718634,"[0.0, 0.7381950265437268]",0.0,0.6228330601816592,0.0001,0.0,0.29592293906810035,"[0.0, 0.5918458781362007]",0.1,0.4903489235337788,"[0.0, 0.9806978470675576]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6071867346763611,0.0,[56],275.0,0.0,0.3686440677966099,"[0.0, 0.7372881355932198]",0.0,0.6071867346763611,0.0001,0.0,0.2939189189189189,"[0.0, 0.5878378378378378]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6247790248497672,0.0,[56],276.0,0.0,0.36756907619313395,"[0.0, 0.7351381523862679]",0.0,0.6247790248497672,0.0001,0.0,0.29449910554561715,"[0.0, 0.5889982110912343]",0.1,0.4888641425389755,"[0.0, 0.977728285077951]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6083278258641561,0.0,[56],276.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6083278258641561,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.626497234987176,0.0,[56],277.0,0.0,0.36849429446145254,"[0.0, 0.7369885889229051]",0.0,0.626497234987176,0.0001,0.0,0.2947462154942119,"[0.0, 0.5894924309884239]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6077287594477335,0.0,[56],277.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6077287594477335,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6588927637314734,"[0.7345248474280732, 0.5832606800348736]",0.0,4.0,0.6225968728894773,0.0,[56],278.0,0.0,0.3667781493868448,"[0.0, 0.7335562987736896]",0.0,0.6225968728894773,0.0001,0.0,0.2936189201249442,"[0.0, 0.5872378402498885]",0.1,0.4884929472902747,"[0.0, 0.9769858945805494]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.606409470240275,0.0,[56],278.0,0.0,0.37130801687763687,"[0.0, 0.7426160337552737]",0.0,0.606409470240275,0.0001,0.0,0.2953020134228188,"[0.0, 0.5906040268456376]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6237543484439021,0.0,[56],279.0,0.0,0.36872909698996625,"[0.0, 0.7374581939799325]",0.0,0.6237543484439021,0.0001,0.0,0.29518072289156627,"[0.0, 0.5903614457831325]",0.1,0.4910913140311804,"[0.0, 0.9821826280623608]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6060731013615926,0.0,[56],279.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6060731013615926,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6235700431077377,0.0,[56],280.0,0.0,0.3686854591124753,"[0.0, 0.7373709182249506]",0.0,0.6235700431077377,0.0001,0.0,0.2953935599284436,"[0.0, 0.5907871198568873]",0.1,0.4903489235337788,"[0.0, 0.9806978470675576]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6079685290654501,0.0,[56],280.0,0.0,0.37076271186440657,"[0.0, 0.7415254237288131]",0.0,0.6079685290654501,0.0001,0.0,0.2956081081081081,"[0.0, 0.5912162162162162]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
