acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6279424585876199,"[0.6765475152571927, 0.5793374019180471]",0.0,4.0,0.7041880384735439,0.0,[56],167.0,0.0,0.4105514797710902,"[0.15489749430523875, 0.6662054652369416]",0.0,0.7041880384735439,0.1,0.0,0.43824638365082724,"[0.2527881040892193, 0.6237046632124352]",0.1,0.4132902527419077,"[0.1116584564860427, 0.7149220489977728]",0.0,train
0.7,"[0.7566666666666667, 0.6433333333333333]",0.0,4.0,0.6624954342842102,0.0,[56],167.0,0.0,0.35342465753424634,"[0.0, 0.7068493150684927]",0.0,0.6624954342842102,0.1,0.0,0.3412698412698413,"[0.0, 0.6825396825396826]",0.1,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6349171752397559,"[0.7114210985178727, 0.558413251961639]",0.0,4.0,0.7127632835636968,0.0,[56],168.0,0.0,0.3805483901336844,"[0.11968085106382949, 0.6414159292035393]",0.0,0.7127632835636968,0.1,0.0,0.4638379212127521,"[0.3146853146853147, 0.6129905277401895]",0.1,0.37324870813082167,"[0.07389162561576355, 0.6726057906458798]",0.0,train
0.53,"[0.6466666666666666, 0.41333333333333333]",0.0,4.0,0.9367147286732992,0.0,[56],168.0,0.0,0.115942028985507,"[0.231884057971014, 0.0]",0.0,0.9367147286732992,0.1,0.0,0.12307692307692308,"[0.24615384615384617, 0.0]",0.1,0.1095890410958904,"[0.2191780821917808, 0.0]",0.0,valid
0.6085440278988665,"[0.6843940714908456, 0.5326939843068875]",0.0,4.0,0.800427232099616,0.0,[56],169.0,0.0,0.3794476013170869,"[0.16009280742459356, 0.5988023952095802]",0.0,0.800427232099616,0.1,0.0,0.43825042881646653,"[0.2727272727272727, 0.6037735849056604]",0.1,0.353606445266072,"[0.11330049261083744, 0.5939123979213066]",0.0,train
0.6283333333333334,"[0.7566666666666667, 0.5]",0.0,4.0,0.678588847319285,0.0,[56],169.0,0.0,0.1428571428571427,"[0.0, 0.2857142857142854]",0.0,0.678588847319285,0.1,0.0,0.4411764705882353,"[0.0, 0.8823529411764706]",0.1,0.08522727272727272,"[0.0, 0.17045454545454544]",0.0,valid
0.6307759372275501,"[0.7088055797733217, 0.5527462946817786]",0.0,4.0,0.7046300691107045,0.0,[56],170.0,0.0,0.361744842351109,"[0.08991825613078992, 0.633571428571428]",0.0,0.7046300691107045,0.1,0.0,0.43723055746730904,"[0.264, 0.6104611149346181]",0.1,0.3563437816567377,"[0.054187192118226604, 0.6585003711952487]",0.0,train
0.6833333333333333,"[0.7533333333333333, 0.6133333333333333]",0.0,4.0,0.6230903069178263,0.0,[56],170.0,0.0,0.372246696035242,"[0.0, 0.744493392070484]",0.0,0.6230903069178263,0.1,0.0,0.3039568345323741,"[0.0, 0.6079136690647482]",0.1,0.48011363636363635,"[0.0, 0.9602272727272727]",0.0,valid
0.6390584132519617,"[0.7144725370531823, 0.5636442894507411]",0.0,4.0,0.6698640040729357,0.0,[56],171.0,0.0,0.35037422586060674,"[0.054834054834054624, 0.6459143968871589]",0.0,0.6698640040729357,0.1,0.0,0.421541184041184,"[0.2261904761904762, 0.6168918918918919]",0.1,0.35450060524939564,"[0.031198686371100164, 0.6778025241276912]",0.0,train
0.665,"[0.7433333333333333, 0.5866666666666667]",0.0,4.0,0.6585196852684021,0.0,[56],171.0,0.0,0.38185654008438785,"[0.02531645569620239, 0.7383966244725734]",0.0,0.6585196852684021,0.1,0.0,0.3769574944071588,"[0.16666666666666663, 0.587248322147651]",0.1,0.504008405977584,"[0.0136986301369863, 0.9943181818181818]",0.0,valid
0.6233653007846556,"[0.7013949433304272, 0.5453356582388841]",0.0,4.0,0.7362649699916011,0.0,[56],172.0,0.0,0.379055619206947,"[0.13181242078580446, 0.6262988176280896]",0.0,0.7362649699916011,0.1,0.0,0.44707602339181285,"[0.28888888888888886, 0.6052631578947368]",0.1,0.3671175866091771,"[0.08538587848932677, 0.6488492947290274]",0.0,train
0.6733333333333333,"[0.7233333333333334, 0.6233333333333333]",0.0,4.0,0.6543917059898376,0.0,[56],172.0,0.0,0.48817556780689203,"[0.23853211009174266, 0.7378190255220414]",0.0,0.6543917059898376,0.1,0.0,0.4923202614379085,"[0.3611111111111111, 0.6235294117647059]",0.1,0.5407456413449564,"[0.1780821917808219, 0.9034090909090909]",0.0,valid
0.634917175239756,"[0.7053182214472538, 0.5645161290322581]",0.0,4.0,0.685970303804978,0.0,[56],173.0,0.0,0.3880340220635397,"[0.13554987212276182, 0.6405181720043176]",0.0,0.685970303804978,0.1,0.0,0.46393338069557916,"[0.3063583815028902, 0.6215083798882681]",0.1,0.37387772865078756,"[0.08702791461412152, 0.6607275426874536]",0.0,train
0.6283333333333333,"[0.73, 0.5266666666666666]",0.0,4.0,0.6595182220141093,0.0,[56],173.0,0.0,0.2510187810063781,"[0.02409638554216846, 0.47794117647058776]",0.0,0.6595182220141093,0.1,0.0,0.3885416666666667,"[0.09999999999999998, 0.6770833333333334]",0.1,0.19150840597758406,"[0.0136986301369863, 0.3693181818181818]",0.0,valid
0.6466870095902354,"[0.7018308631211857, 0.5915431560592851]",0.0,4.0,0.6550725309745126,0.0,[56],174.0,0.0,0.42904463434728474,"[0.16990291262135884, 0.6881863560732107]",0.0,0.6550725309745126,0.1,0.0,0.4746121693270121,"[0.32558139534883723, 0.623642943305187]",0.1,0.44128715152446046,"[0.11494252873563218, 0.7676317743132888]",0.0,train
0.625,"[0.7566666666666667, 0.49333333333333335]",0.0,4.0,0.7338554263114929,0.0,[56],174.0,0.0,0.16956521739130417,"[0.0, 0.33913043478260835]",0.0,0.7338554263114929,0.1,0.0,0.3611111111111111,"[0.0, 0.7222222222222222]",0.1,0.11079545454545454,"[0.0, 0.2215909090909091]",0.0,valid
0.6229293809938972,"[0.6939843068875327, 0.5518744551002616]",0.0,4.0,0.719852196133655,0.0,[56],175.0,0.0,0.39249907263731454,"[0.15827338129496366, 0.6267247639796654]",0.0,0.719852196133655,0.1,0.0,0.4533475479744136,"[0.29333333333333333, 0.6133617626154939]",0.1,0.37452869174703135,"[0.10837438423645321, 0.6406829992576095]",0.0,train
0.6633333333333333,"[0.73, 0.5966666666666667]",0.0,4.0,0.633147398630778,0.0,[56],175.0,0.0,0.4049324374215457,"[0.06896551724137903, 0.7408993576017124]",0.0,0.633147398630778,0.1,0.0,0.40439371624938636,"[0.21428571428571425, 0.5945017182130584]",0.1,0.5120252179327521,"[0.0410958904109589, 0.9829545454545454]",0.0,valid
0.6248910200523103,"[0.7074978204010463, 0.5422842197035745]",0.0,4.0,0.7130114824875541,0.0,[56],176.0,0.0,0.36839661410851066,"[0.11125827814569506, 0.6255349500713262]",0.0,0.7130114824875541,0.1,0.0,0.4447964949558578,"[0.2876712328767123, 0.6019217570350034]",0.1,0.36002099173130586,"[0.06896551724137931, 0.6510764662212324]",0.0,train
0.71,"[0.7566666666666667, 0.6633333333333333]",0.0,4.0,0.5963512857755026,0.0,[56],176.0,0.0,0.3638814016172504,"[0.0, 0.7277628032345008]",0.0,0.5963512857755026,0.1,0.0,0.34615384615384615,"[0.0, 0.6923076923076923]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6333914559721012,"[0.6904969485614647, 0.5762859633827376]",0.0,4.0,0.6904198112695114,0.0,[56],177.0,0.0,0.42570409599242776,"[0.17824074074074034, 0.6731674512441151]",0.0,0.6904198112695114,0.1,0.0,0.45860178121648165,"[0.30196078431372547, 0.6152427781192379]",0.1,0.4347848347541151,"[0.12643678160919541, 0.7431328878990349]",0.0,train
0.6616666666666666,"[0.6833333333333333, 0.64]",0.0,4.0,0.6492962638537089,0.0,[56],177.0,0.0,0.4863366336633659,"[0.2399999999999995, 0.7326732673267322]",0.0,0.6492962638537089,0.1,0.0,0.46879217273954116,"[0.28846153846153844, 0.6491228070175439]",0.1,0.5231942714819428,"[0.2054794520547945, 0.8409090909090909]",0.0,valid
0.6427637314734089,"[0.7070619006102877, 0.5784655623365301]",0.0,4.0,0.6619427696518276,0.0,[56],178.0,0.0,0.365553589921873,"[0.07438016528925594, 0.65672701455449]",0.0,0.6619427696518276,0.1,0.0,0.43001046572475143,"[0.23076923076923078, 0.6292517006802721]",0.1,0.36552309273298444,"[0.04433497536945813, 0.6867112100965108]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6221819917360941,0.0,[56],178.0,0.0,0.3644646924829154,"[0.0, 0.7289293849658308]",0.0,0.6221819917360941,0.1,0.0,0.3041825095057034,"[0.0, 0.6083650190114068]",0.1,0.45454545454545453,"[0.0, 0.9090909090909091]",0.0,valid
0.6153007846556233,"[0.6734960767218832, 0.5571054925893636]",0.0,4.0,0.7274858148201652,0.0,[56],179.0,0.0,0.415502886195955,"[0.1902702702702698, 0.6407355021216402]",0.0,0.7274858148201652,0.1,0.0,0.44511491551209836,"[0.27848101265822783, 0.611748818365969]",0.1,0.4085524848139087,"[0.1444991789819376, 0.6726057906458798]",0.0,train
0.5800000000000001,"[0.63, 0.53]",0.0,4.0,0.7210603555043539,0.0,[56],179.0,0.0,0.3678406888044103,"[0.2929936305732479, 0.4426877470355727]",0.0,0.7210603555043539,0.1,0.0,0.5005411255411256,"[0.27380952380952384, 0.7272727272727273]",0.1,0.31662515566625155,"[0.3150684931506849, 0.3181818181818182]",0.0,valid
0.6305579773321708,"[0.6843940714908456, 0.576721883173496]",0.0,4.0,0.6855682497439177,0.0,[56],180.0,0.0,0.44542012673319775,"[0.23142250530785521, 0.6594177481585403]",0.0,0.6855682497439177,0.1,0.0,0.4761636636636637,"[0.32732732732732733, 0.625]",0.1,0.43841450258008124,"[0.17898193760262726, 0.6978470675575352]",0.0,train
0.69,"[0.7366666666666667, 0.6433333333333333]",0.0,4.0,0.6066926121711731,0.0,[56],180.0,0.0,0.3750713159042853,"[0.04819277108433713, 0.7019498607242334]",0.0,0.6066926121711731,0.1,0.0,0.4442622950819672,"[0.19999999999999996, 0.6885245901639344]",0.1,0.37165317559153177,"[0.0273972602739726, 0.7159090909090909]",0.0,valid
0.6338273757628596,"[0.7061900610287707, 0.5614646904969486]",0.0,4.0,0.6783714709074601,0.0,[56],181.0,0.0,0.34734697507458173,"[0.058659217877094716, 0.6360347322720687]",0.0,0.6783714709074601,0.1,0.0,0.40829315587096604,"[0.19626168224299065, 0.6203246294989414]",0.1,0.3435220029183626,"[0.034482758620689655, 0.6525612472160356]",0.0,train
0.655,"[0.7233333333333334, 0.5866666666666667]",0.0,4.0,0.6715528964996338,0.0,[56],181.0,0.0,0.4577529786876988,"[0.1782178217821778, 0.7372881355932198]",0.0,0.6715528964996338,0.1,0.0,0.45463320463320467,"[0.32142857142857145, 0.5878378378378378]",0.1,0.5559620174346201,"[0.1232876712328767, 0.9886363636363636]",0.0,valid
0.6229293809938972,"[0.6835222319093287, 0.5623365300784655]",0.0,4.0,0.700225786022518,0.0,[56],182.0,0.0,0.393602863302977,"[0.13365155131264875, 0.6535541752933053]",0.0,0.700225786022518,0.1,0.0,0.427557654027969,"[0.2445414847161572, 0.6105738233397808]",0.1,0.39749891201392623,"[0.09195402298850575, 0.7030438010393467]",0.0,train
0.6733333333333333,"[0.75, 0.5966666666666667]",0.0,4.0,0.6195164521535238,0.0,[56],182.0,0.0,0.2990033222591359,"[0.0, 0.5980066445182718]",0.0,0.6195164521535238,0.1,0.0,0.36,"[0.0, 0.72]",0.1,0.2556818181818182,"[0.0, 0.5113636363636364]",0.0,valid
0.6538796861377507,"[0.7223190932868352, 0.5854402789886661]",0.0,4.0,0.6522871333619823,0.0,[56],183.0,0.0,0.36878347517392046,"[0.07278020378457038, 0.6647867465632705]",0.0,0.6522871333619823,0.1,0.0,0.4766993632765445,"[0.32051282051282054, 0.6328859060402685]",0.1,0.3705625710848044,"[0.041050903119868636, 0.7000742390497402]",0.0,train
0.5933333333333334,"[0.67, 0.5166666666666667]",0.0,4.0,0.6940001249313354,0.0,[56],183.0,0.0,0.21741263028816635,"[0.05714285714285672, 0.377682403433476]",0.0,0.6940001249313354,0.1,0.0,0.43283991228070173,"[0.09375, 0.7719298245614035]",0.1,0.14554794520547945,"[0.0410958904109589, 0.25]",0.0,valid
0.6214036617262424,"[0.6769834350479512, 0.5658238884045336]",0.0,4.0,0.6835520578467328,0.0,[56],184.0,0.0,0.44102233953518266,"[0.2208201892744475, 0.6612244897959179]",0.0,0.6835520578467328,0.1,0.0,0.4585935176925364,"[0.30701754385964913, 0.6101694915254238]",0.1,0.4470086782889179,"[0.1724137931034483, 0.7216035634743875]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.6340576012929281,0.0,[56],184.0,0.0,0.33431952662721864,"[0.0, 0.6686390532544373]",0.0,0.6340576012929281,0.1,0.0,0.3487654320987654,"[0.0, 0.6975308641975309]",0.1,0.3210227272727273,"[0.0, 0.6420454545454546]",0.0,valid
0.6246730601569311,"[0.6791630340017437, 0.5701830863121186]",0.0,4.0,0.6863192838171254,0.0,[56],185.0,0.0,0.41447262852558125,"[0.16363636363636322, 0.6653088934147993]",0.0,0.6863192838171254,0.1,0.0,0.4392828543670052,"[0.2656826568265683, 0.6128830519074422]",0.1,0.42288464421941113,"[0.11822660098522167, 0.7275426874536006]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6751575867335001,0.0,[56],185.0,0.0,0.2918149466192168,"[0.0, 0.5836298932384336]",0.0,0.6751575867335001,0.1,0.0,0.3904761904761905,"[0.0, 0.780952380952381]",0.1,0.23295454545454544,"[0.0, 0.4659090909090909]",0.0,valid
0.6292502179598953,"[0.6852659110723627, 0.5732345248474281]",0.0,4.0,0.7155347881109818,0.0,[56],186.0,0.0,0.4070573169495898,"[0.15654205607476596, 0.6575725778244137]",0.0,0.7155347881109818,0.1,0.0,0.44647409121093334,"[0.27125506072874495, 0.6216931216931217]",0.1,0.4039317439593916,"[0.11001642036124795, 0.6978470675575352]",0.0,train
0.5516666666666667,"[0.4666666666666667, 0.6366666666666667]",0.0,4.0,0.7366536657015482,0.0,[56],186.0,0.0,0.5500100421771436,"[0.38461538461538425, 0.7154046997389029]",0.0,0.7366536657015482,0.1,0.0,0.4646077139683278,"[0.26737967914438504, 0.6618357487922706]",0.1,0.731670298879203,"[0.684931506849315, 0.7784090909090909]",0.0,valid
0.6346992153443767,"[0.6791630340017437, 0.5902353966870096]",0.0,4.0,0.6699028222457223,0.0,[56],187.0,0.0,0.4479429555742494,"[0.2285115303983224, 0.6673743807501764]",0.0,0.6699028222457223,0.1,0.0,0.4767674986036394,"[0.3159420289855073, 0.6375929682217715]",0.1,0.43952808832618373,"[0.17898193760262726, 0.7000742390497402]",0.0,train
0.6666666666666666,"[0.7533333333333333, 0.58]",0.0,4.0,0.6357273459434509,0.0,[56],187.0,0.0,0.36244541484716136,"[0.0, 0.7248908296943227]",0.0,0.6357273459434509,0.1,0.0,0.29432624113475175,"[0.0, 0.5886524822695035]",0.1,0.4715909090909091,"[0.0, 0.9431818181818182]",0.0,valid
0.6362249346120314,"[0.7127288578901482, 0.5597210113339146]",0.0,4.0,0.6869917719260507,0.0,[56],188.0,0.0,0.3402802961034395,"[0.03795620437956185, 0.6426043878273172]",0.0,0.6869917719260507,0.1,0.0,0.39249048076580906,"[0.17105263157894737, 0.6139283299526708]",0.1,0.3477185206315073,"[0.021346469622331693, 0.674090571640683]",0.0,train
0.6966666666666667,"[0.7533333333333333, 0.64]",0.0,4.0,0.6119322975476583,0.0,[56],188.0,0.0,0.4051634665282819,"[0.09756097560975589, 0.7127659574468079]",0.0,0.6119322975476583,0.1,0.0,0.5572222222222222,"[0.44444444444444436, 0.67]",0.1,0.4080790784557908,"[0.0547945205479452, 0.7613636363636364]",0.0,valid
0.6181342632955535,"[0.6756756756756757, 0.5605928509154315]",0.0,4.0,0.6906697309535482,0.0,[56],189.0,0.0,0.42180154999364705,"[0.19654427645788292, 0.6470588235294112]",0.0,0.6906697309535482,0.1,0.0,0.44969614489717846,"[0.2870662460567823, 0.6123260437375746]",0.1,0.4176970534777155,"[0.14942528735632185, 0.6859688195991092]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6489614248275757,0.0,[56],189.0,0.0,0.36542669584245047,"[0.0, 0.7308533916849009]",0.0,0.6489614248275757,0.1,0.0,0.297153024911032,"[0.0, 0.594306049822064]",0.1,0.4744318181818182,"[0.0, 0.9488636363636364]",0.0,valid
0.6377506538796861,"[0.6961639058413251, 0.5793374019180471]",0.0,4.0,0.6834595332974973,0.0,[56],190.0,0.0,0.4120210785560422,"[0.1592279855247282, 0.6648141715873562]",0.0,0.6834595332974973,0.1,0.0,0.46233681462140996,"[0.3, 0.6246736292428199]",0.1,0.4094210451249081,"[0.10837438423645321, 0.7104677060133631]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6276641488075256,0.0,[56],190.0,0.0,0.31470588235294095,"[0.0, 0.6294117647058819]",0.0,0.6276641488075256,0.1,0.0,0.32621951219512196,"[0.0, 0.6524390243902439]",0.1,0.3039772727272727,"[0.0, 0.6079545454545454]",0.0,valid
0.6490845684394071,"[0.7162162162162162, 0.5819529206625981]",0.0,4.0,0.6489002393639606,0.0,[56],191.0,0.0,0.3938619367462662,"[0.10453920220082505, 0.6831846712917073]",0.0,0.6489002393639606,0.1,0.0,0.46875504439063764,"[0.3220338983050847, 0.6154761904761905]",0.1,0.41501457352774457,"[0.06239737274220033, 0.7676317743132888]",0.0,train
0.625,"[0.6333333333333333, 0.6166666666666667]",0.0,4.0,0.6585116783777872,0.0,[56],191.0,0.0,0.544468864468864,"[0.39560439560439514, 0.6933333333333328]",0.0,0.6585116783777872,0.1,0.0,0.49177078050804485,"[0.3302752293577982, 0.6532663316582915]",0.1,0.6158935242839352,"[0.4931506849315068, 0.7386363636363636]",0.0,valid
0.6586748038360941,"[0.7149084568439407, 0.6024411508282476]",0.0,4.0,0.6581294277439946,0.0,[56],192.0,0.0,0.4065147907415746,"[0.1138211382113818, 0.6992084432717673]",0.0,0.6581294277439946,0.1,0.0,0.4773307570215996,"[0.32558139534883723, 0.629080118694362]",0.1,0.4279497222435553,"[0.06896551724137931, 0.7869339272457313]",0.0,train
0.645,"[0.7366666666666667, 0.5533333333333333]",0.0,4.0,0.6275760730107626,0.0,[56],192.0,0.0,0.3820916812552676,"[0.18556701030927797, 0.5786163522012573]",0.0,0.6275760730107626,0.1,0.0,0.511443661971831,"[0.375, 0.647887323943662]",0.1,0.32300747198007473,"[0.1232876712328767, 0.5227272727272727]",0.0,valid
0.6477768090671316,"[0.7218831734960767, 0.5736704446381866]",0.0,4.0,0.650282393331113,0.0,[56],193.0,0.0,0.36595209807315154,"[0.08069164265129662, 0.6512125534950065]",0.0,0.650282393331113,0.1,0.0,0.4780209132383221,"[0.32941176470588235, 0.6266300617707619]",0.1,0.36188976781097204,"[0.04597701149425287, 0.6778025241276912]",0.0,train
0.6666666666666667,"[0.75, 0.5833333333333334]",0.0,4.0,0.6299780209859213,0.0,[56],193.0,0.0,0.46463888699447553,"[0.19354838709677386, 0.7357293868921772]",0.0,0.6299780209859213,0.1,0.0,0.5179292929292929,"[0.45, 0.5858585858585859]",0.1,0.5559620174346201,"[0.1232876712328767, 0.9886363636363636]",0.0,valid
0.6488666085440279,"[0.7205754141238012, 0.5771578029642546]",0.0,4.0,0.6544478535652161,0.0,[56],194.0,0.0,0.37276974656831535,"[0.07235890014471759, 0.6731805929919131]",0.0,0.6544478535652161,0.1,0.0,0.46058214592016367,"[0.3048780487804878, 0.6162862430598396]",0.1,0.3913495050120501,"[0.041050903119868636, 0.7416481069042317]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6087437470753988,0.0,[56],194.0,0.0,0.3648351648351646,"[0.0, 0.7296703296703292]",0.0,0.6087437470753988,0.1,0.0,0.2974910394265233,"[0.0, 0.5949820788530465]",0.1,0.4715909090909091,"[0.0, 0.9431818181818182]",0.0,valid
0.6353530950305144,"[0.6926765475152572, 0.5780296425457716]",0.0,4.0,0.6773000385450281,0.0,[56],195.0,0.0,0.4363599922937805,"[0.20697412823397035, 0.6657458563535906]",0.0,0.6773000385450281,0.1,0.0,0.47545421008945865,"[0.32857142857142857, 0.6223369916074887]",0.1,0.43336588148814553,"[0.1510673234811166, 0.7156644394951744]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6254273454348246,0.0,[56],195.0,0.0,0.32415902140672753,"[0.0, 0.6483180428134551]",0.0,0.6254273454348246,0.1,0.0,0.3509933774834437,"[0.0, 0.7019867549668874]",0.1,0.30113636363636365,"[0.0, 0.6022727272727273]",0.0,valid
0.6525719267654752,"[0.7175239755884917, 0.5876198779424586]",0.0,4.0,0.6452514892039092,0.0,[56],196.0,0.0,0.3623160511648419,"[0.04705882352941158, 0.6775732788002722]",0.0,0.6452514892039092,0.1,0.0,0.4258455585434472,"[0.22535211267605634, 0.626339004410838]",0.1,0.3821043662069697,"[0.026272577996715927, 0.7379361544172235]",0.0,train
0.6516666666666666,"[0.6966666666666667, 0.6066666666666667]",0.0,4.0,0.6413688659667969,0.0,[56],196.0,0.0,0.34182527094898185,"[0.06185567010309241, 0.6217948717948713]",0.0,0.6413688659667969,0.1,0.0,0.41911764705882354,"[0.125, 0.7132352941176471]",0.1,0.2961161270236613,"[0.0410958904109589, 0.5511363636363636]",0.0,valid
0.6408020924149956,"[0.7035745422842197, 0.5780296425457716]",0.0,4.0,0.6739306423975073,0.0,[56],197.0,0.0,0.3899334370677728,"[0.11458333333333301, 0.6652835408022125]",0.0,0.6739306423975073,0.1,0.0,0.44969164071563783,"[0.27672955974842767, 0.6226537216828479]",0.1,0.39321462399567003,"[0.0722495894909688, 0.7141796585003712]",0.0,train
0.6833333333333333,"[0.7366666666666667, 0.63]",0.0,4.0,0.6190133094787598,0.0,[56],197.0,0.0,0.3772840023757114,"[0.09195402298850548, 0.6626139817629173]",0.0,0.6190133094787598,0.1,0.0,0.49906629318394025,"[0.2857142857142857, 0.7124183006535948]",0.1,0.3370563511830635,"[0.0547945205479452, 0.6193181818181818]",0.0,valid
0.6390584132519617,"[0.7271142109851787, 0.5510026155187445]",0.0,4.0,0.6826616758885591,0.0,[56],198.0,0.0,0.35121145468889314,"[0.07669616519174025, 0.625726744186046]",0.0,0.6826616758885591,0.1,0.0,0.4948114910516272,"[0.37681159420289856, 0.6128113879003558]",0.1,0.34094557875373477,"[0.042692939244663386, 0.6391982182628062]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6159033179283142,0.0,[56],198.0,0.0,0.3652968036529678,"[0.0, 0.7305936073059356]",0.0,0.6159033179283142,0.1,0.0,0.3053435114503817,"[0.0, 0.6106870229007634]",0.1,0.45454545454545453,"[0.0, 0.9090909090909091]",0.0,valid
