acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8235690235690235,"[0.8114478114478114, 0.702020202020202, 0.9242424242424242, 0.7188552188552189, 0.9612794612794613]",0.5609035692817758,0.09086724697773195,80.0,0.0,0.4703460682229809,"[0.5254237288135587, 0.4345047923322679, 0.23728813559321987, 0.7442572741194482, 0.41025641025640974]",0.677923805018266,0.0001,0.4894994375459464,"[0.5585585585585585, 0.43312101910828027, 0.2916666666666667, 0.7641509433962265, 0.4]",0.4556646403609482,"[0.496, 0.4358974358974359, 0.2, 0.7253731343283583, 0.42105263157894735]",valid,ynet
0.9702,"[0.974, 0.955, 0.983, 0.9455, 0.9935]",0.15649218968819917,0.09457538787613441,81.0,0.0,0.9234468417227488,"[0.945147679324894, 0.9122807017543854, 0.8881578947368416, 0.9544504805683237, 0.9171974522292988]",0.1344777681492269,0.0001,0.9380636042388723,"[0.9531914893617022, 0.936, 0.9060402684563759, 0.9477178423236514, 0.9473684210526315]",0.9096216852263733,"[0.9372384937238494, 0.8897338403041825, 0.8709677419354839, 0.9612794612794613, 0.8888888888888888]",train,ynet
0.8245791245791245,"[0.8164983164983165, 0.6986531986531986, 0.9141414141414141, 0.7289562289562289, 0.9646464646464646]",0.5615241794854524,0.09015788485530794,81.0,0.0,0.450520050552569,"[0.4577114427860692, 0.3890784982935148, 0.23880597014925325, 0.7670043415340081, 0.39999999999999947]",0.6444931564231714,0.0001,0.4906407149054462,"[0.6052631578947368, 0.41605839416058393, 0.25, 0.7443820224719101, 0.4375]",0.4242843745414051,"[0.368, 0.36538461538461536, 0.22857142857142856, 0.7910447761194029, 0.3684210526315789]",valid,ynet
0.9761,"[0.974, 0.9645, 0.991, 0.9575, 0.9935]",0.15561053078616016,0.09380438988761841,82.0,0.0,0.9398968688146233,"[0.9452631578947364, 0.9311348205625601, 0.9403973509933768, 0.9644500209117519, 0.9182389937106913]",0.1138970557320863,0.0001,0.9524174613267278,"[0.951271186440678, 0.9504950495049505, 0.9659863945578231, 0.9584372402327515, 0.9358974358974359]",0.9279560786296368,"[0.9393305439330544, 0.9125475285171103, 0.9161290322580645, 0.9705387205387206, 0.9012345679012346]",train,ynet
0.8175084175084175,"[0.7962962962962963, 0.6515151515151515, 0.9343434343434344, 0.7441077441077442, 0.9612794612794613]",0.5623257873871599,0.08948481109659057,82.0,0.0,0.41931035320979404,"[0.4622222222222217, 0.30303030303030254, 0.13333333333333297, 0.7877094972067035, 0.41025641025640974]",0.6623503997921943,0.0001,0.4558612832970347,"[0.52, 0.3191489361702128, 0.29999999999999993, 0.7401574803149606, 0.4]",0.4106039001061782,"[0.416, 0.28846153846153844, 0.08571428571428572, 0.8417910447761194, 0.42105263157894735]",valid,ynet
0.9727,"[0.973, 0.9605, 0.988, 0.952, 0.99]",0.1547819258742744,0.09305207540777267,83.0,0.0,0.924949607070577,"[0.9435146443514639, 0.9246901811248802, 0.9199999999999996, 0.9599999999999994, 0.8765432098765427]",0.11661769176833331,0.0001,0.9299238595756284,"[0.9435146443514645, 0.9273422562141491, 0.9517241379310345, 0.9504950495049505, 0.8765432098765432]",0.9204261273018606,"[0.9435146443514645, 0.9220532319391636, 0.8903225806451613, 0.9696969696969697, 0.8765432098765432]",train,ynet
0.8276094276094277,"[0.8063973063973064, 0.7205387205387206, 0.9259259259259259, 0.7407407407407407, 0.9444444444444444]",0.5627252333442725,0.08880459644770737,83.0,0.0,0.4341292727773178,"[0.5147679324894509, 0.3359999999999995, 0.24137931034482715, 0.7806267806267801, 0.2978723404255314]",0.6282260263959567,0.0001,0.4584786398635406,"[0.5446428571428571, 0.44680851063829785, 0.30434782608695654, 0.7465940054495913, 0.25]",0.42871245392470836,"[0.488, 0.2692307692307692, 0.2, 0.817910447761194, 0.3684210526315789]",valid,ynet
0.9759,"[0.9715, 0.968, 0.987, 0.958, 0.995]",0.1538926933228093,0.09231912355108515,84.0,0.0,0.938830506399816,"[0.9398099260823649, 0.9386973180076623, 0.9139072847682115, 0.9650291423813483, 0.9367088607594931]",0.1099483266286552,0.0001,0.9498565863410269,"[0.9488272921108742, 0.9459459459459459, 0.9387755102040817, 0.9546952224052718, 0.961038961038961]",0.9284026663210836,"[0.9309623430962343, 0.9315589353612167, 0.8903225806451613, 0.9755892255892256, 0.9135802469135802]",train,ynet
0.8037037037037036,"[0.7609427609427609, 0.6616161616161617, 0.9259259259259259, 0.7138047138047138, 0.9562289562289562]",0.5645116546501716,0.08815167864136325,84.0,0.0,0.465875379476442,"[0.4319999999999995, 0.4070796460176986, 0.2903225806451608, 0.7416413373860178, 0.45833333333333287]",0.747877623140812,0.0001,0.455422163029027,"[0.432, 0.3770491803278688, 0.3333333333333333, 0.7554179566563467, 0.3793103448275862]",0.4877512253653652,"[0.432, 0.4423076923076923, 0.2571428571428571, 0.7283582089552239, 0.5789473684210527]",valid,ynet
0.9783,"[0.9755, 0.963, 0.9905, 0.969, 0.9935]",0.15293748847820773,0.09160586271868196,85.0,0.0,0.9413312167354426,"[0.9482576557550152, 0.9291187739463596, 0.9381107491856672, 0.9739714525608726, 0.9171974522292988]",0.10272376867942512,0.0001,0.9519821286529927,"[0.9573560767590619, 0.9362934362934363, 0.9473684210526315, 0.9715242881072027, 0.9473684210526315]",0.93114717985132,"[0.9393305439330544, 0.9220532319391636, 0.9290322580645162, 0.9764309764309764, 0.8888888888888888]",train,ynet
0.81010101010101,"[0.7356902356902357, 0.7070707070707071, 0.9292929292929293, 0.7222222222222222, 0.9562289562289562]",0.5660908457801439,0.08750713805951424,85.0,0.0,0.4315607347841226,"[0.5078369905956107, 0.3695652173913039, 0.24999999999999953, 0.7526236881559215, 0.27777777777777724]",0.7330432834724585,0.0001,0.445200169994715,"[0.4175257731958763, 0.425, 0.3333333333333333, 0.7560240963855421, 0.29411764705882354]",0.4374669406006405,"[0.648, 0.3269230769230769, 0.2, 0.7492537313432835, 0.2631578947368421]",valid,ynet
0.9759,"[0.978, 0.9595, 0.9875, 0.9575, 0.997]",0.1521695168122071,0.09090454319122665,86.0,0.0,0.9445517100394174,"[0.953974895397489, 0.9227836034318393, 0.9196141479099672, 0.9643605870020958, 0.9620253164556956]",0.1167150173522532,0.0001,0.9487639861327356,"[0.9539748953974896, 0.9254302103250478, 0.9166666666666666, 0.960735171261487, 0.987012987012987]",0.9405985409530544,"[0.9539748953974896, 0.9201520912547528, 0.9225806451612903, 0.968013468013468, 0.9382716049382716]",train,ynet
0.8151515151515152,"[0.803030303030303, 0.6750841750841751, 0.9259259259259259, 0.7070707070707071, 0.9646464646464646]",0.566628868933553,0.08688461134875715,86.0,0.0,0.46200718659049456,"[0.5338645418326688, 0.4169184290030206, 0.24137931034482715, 0.7542372881355928, 0.3636363636363631]",0.6462461767097314,0.0001,0.4749537390120208,"[0.5317460317460317, 0.3942857142857143, 0.30434782608695654, 0.7158176943699732, 0.4285714285714285]",0.45822241827300747,"[0.536, 0.4423076923076923, 0.2, 0.7970149253731343, 0.3157894736842105]",valid,ynet
0.9701000000000001,"[0.9595, 0.959, 0.9845, 0.953, 0.9945]",0.15151927878709764,0.09022688266297337,87.0,0.0,0.9247101423963386,"[0.9144667370644134, 0.9211538461538457, 0.8976897689768972, 0.9603040540540534, 0.9299363057324835]",0.12621898741461338,0.0001,0.9396304219389189,"[0.9232409381663113, 0.9319066147859922, 0.918918918918919, 0.9635593220338983, 0.9605263157894737]",0.9104457516458251,"[0.9058577405857741, 0.9106463878326996, 0.8774193548387097, 0.9570707070707071, 0.9012345679012346]",train,ynet
0.8212121212121211,"[0.8148148148148148, 0.7037037037037037, 0.9057239057239057, 0.7255892255892256, 0.9562289562289562]",0.5675033868248152,0.08627232736528667,87.0,0.0,0.4484184087059223,"[0.5528455284552841, 0.4172185430463571, 0.22222222222222174, 0.7720279720279714, 0.27777777777777724]",0.6765900646646817,0.0001,0.44602799462763454,"[0.5619834710743802, 0.4315068493150685, 0.21621621621621623, 0.7263157894736842, 0.29411764705882354]",0.45269121483387,"[0.544, 0.40384615384615385, 0.22857142857142856, 0.8238805970149253, 0.2631578947368421]",valid,ynet
0.9753999999999999,"[0.9705, 0.967, 0.9845, 0.96, 0.995]",0.1507498575469186,0.08955730359601066,88.0,0.0,0.9351240064891095,"[0.9378292939936771, 0.9367816091954018, 0.8970099667774081, 0.9664991624790614, 0.9374999999999996]",0.11367513416334987,0.0001,0.9449010070044961,"[0.9447983014861996, 0.944015444015444, 0.9246575342465754, 0.9616666666666667, 0.9493670886075949]",0.9257788554029844,"[0.9309623430962343, 0.9296577946768061, 0.8709677419354839, 0.9713804713804713, 0.9259259259259259]",train,ynet
0.8087542087542088,"[0.8316498316498316, 0.6346801346801347, 0.9141414141414141, 0.7037037037037037, 0.9595959595959596]",0.5687658851889523,0.08569381679887866,88.0,0.0,0.4533577106744381,"[0.5049504950495044, 0.4087193460490458, 0.28169014084506994, 0.7380952380952375, 0.33333333333333287]",0.7146506262322266,0.0001,0.4768823796126478,"[0.6623376623376623, 0.35545023696682465, 0.2777777777777778, 0.7359050445103857, 0.35294117647058826]",0.4461142995260827,"[0.408, 0.4807692307692308, 0.2857142857142857, 0.7402985074626866, 0.3157894736842105]",valid,ynet
0.9731,"[0.975, 0.959, 0.9855, 0.952, 0.994]",0.15002137575241634,0.08890183032560162,89.0,0.0,0.9315173108382296,"[0.9476987447698738, 0.9211538461538457, 0.9049180327868847, 0.9597652975691529, 0.9240506329113919]",0.11575120529159903,0.0001,0.940683381388007,"[0.9476987447698745, 0.9319066147859922, 0.92, 0.9557595993322203, 0.948051948051948]",0.9227413989907369,"[0.9476987447698745, 0.9106463878326996, 0.8903225806451613, 0.9638047138047138, 0.9012345679012346]",train,ynet
0.825925925925926,"[0.8282828282828283, 0.6936026936026936, 0.9208754208754208, 0.7289562289562289, 0.9579124579124579]",0.5701253260961837,0.0851077873455533,89.0,0.0,0.45803853110018977,"[0.5048543689320383, 0.3106060606060601, 0.31884057971014446, 0.7656477438136822, 0.3902439024390239]",0.7240667348106702,0.0001,0.4911859609163531,"[0.6419753086419753, 0.37962962962962965, 0.3235294117647059, 0.7471590909090909, 0.36363636363636365]",0.4398466971101692,"[0.416, 0.26282051282051283, 0.3142857142857143, 0.7850746268656716, 0.42105263157894735]",valid,ynet
0.9789,"[0.979, 0.966, 0.9895, 0.9615, 0.9985]",0.14913959156486442,0.0882543912858211,90.0,0.0,0.9542225485171041,"[0.955974842767295, 0.9349904397705538, 0.931147540983606, 0.9676334594367375, 0.9813664596273286]",0.0997638920880854,0.0001,0.9597898505652989,"[0.957983193277311, 0.9403846153846154, 0.9466666666666667, 0.966414777497901, 0.9875]",0.9487851166325776,"[0.9539748953974896, 0.9296577946768061, 0.9161290322580645, 0.9688552188552189, 0.9753086419753086]",train,ynet
0.8175084175084175,"[0.8181818181818182, 0.6666666666666666, 0.9057239057239057, 0.7306397306397306, 0.9663299663299664]",0.5715595094371082,0.08455187127978332,90.0,0.0,0.45553783420256516,"[0.4905660377358485, 0.35714285714285665, 0.22222222222222174, 0.7633136094674551, 0.4444444444444439]",0.7351554339130719,0.0001,0.4805891893335975,"[0.5977011494252874, 0.3618421052631579, 0.21621621621621623, 0.7565982404692082, 0.47058823529411764]",0.4376674832891643,"[0.416, 0.3525641025641026, 0.22857142857142856, 0.7701492537313432, 0.42105263157894735]",valid,ynet
0.9757999999999999,"[0.9705, 0.9695, 0.985, 0.96, 0.994]",0.1483805451506202,0.08762556864609233,91.0,0.0,0.9342548409046009,"[0.9375661375661369, 0.9421800947867293, 0.8993288590604022, 0.9662731871838105, 0.9259259259259254]",0.10971002981998026,0.0001,0.9438021824110987,"[0.9486081370449678, 0.9395085066162571, 0.9370629370629371, 0.9679054054054054, 0.9259259259259259]",0.9253467364869128,"[0.9267782426778243, 0.9448669201520913, 0.864516129032258, 0.9646464646464646, 0.9259259259259259]",train,ynet
0.8134680134680135,"[0.8097643097643098, 0.6986531986531986, 0.8804713804713805, 0.7272727272727273, 0.9511784511784511]",0.5727585805755486,0.08399291078895803,91.0,0.0,0.45461658791111337,"[0.5065502183406109, 0.4131147540983601, 0.2197802197802193, 0.7780821917808213, 0.35555555555555507]",0.7150015639762084,0.0001,0.43715243553490096,"[0.5576923076923077, 0.4228187919463087, 0.17857142857142858, 0.7189873417721518, 0.3076923076923077]",0.4844748530338475,"[0.464, 0.40384615384615385, 0.2857142857142857, 0.8477611940298507, 0.42105263157894735]",valid,ynet
0.9795,"[0.976, 0.9635, 0.9925, 0.969, 0.9965]",0.14760851222135488,0.08700644402804794,92.0,0.0,0.9522055630636368,"[0.9494736842105257, 0.9296046287367401, 0.9514563106796111, 0.9739714525608726, 0.9565217391304343]",0.10662846246734262,0.0001,0.9574653499037113,"[0.9555084745762712, 0.9432485322896281, 0.9545454545454546, 0.9715242881072027, 0.9625]",0.9470599622786366,"[0.9435146443514645, 0.9163498098859315, 0.9483870967741935, 0.9764309764309764, 0.9506172839506173]",train,ynet
0.8171717171717171,"[0.8013468013468014, 0.696969696969697, 0.9175084175084175, 0.7239057239057239, 0.9461279461279462]",0.573725410936714,0.0834495084386112,92.0,0.0,0.4347521412124767,"[0.448598130841121, 0.4117647058823524, 0.19672131147540936, 0.756676557863501, 0.3599999999999995]",0.6961302911241849,0.0001,0.4465260086983105,"[0.5393258426966292, 0.42, 0.23076923076923078, 0.7522123893805309, 0.2903225806451613]",0.43883059313035744,"[0.384, 0.40384615384615385, 0.17142857142857143, 0.7611940298507462, 0.47368421052631576]",valid,ynet
0.9771000000000001,"[0.979, 0.9675, 0.988, 0.963, 0.988]",0.1468339978868112,0.08639927446584594,93.0,0.0,0.9255159077047524,"[0.9555084745762706, 0.9377990430622004, 0.9210526315789467, 0.9690635451505012, 0.8441558441558437]",0.10473667041398585,0.0001,0.9409134663843506,"[0.9678111587982833, 0.9441233140655106, 0.9395973154362416, 0.9626245847176079, 0.8904109589041096]",0.9112715495111978,"[0.9435146443514645, 0.9315589353612167, 0.9032258064516129, 0.9755892255892256, 0.8024691358024691]",train,ynet
0.8222222222222222,"[0.8198653198653199, 0.702020202020202, 0.9242424242424242, 0.702020202020202, 0.9629629629629629]",0.5750139808097313,0.08292306469982913,93.0,0.0,0.42324545898743204,"[0.47804878048780436, 0.31660231660231614, 0.26229508196721263, 0.7467811158798279, 0.3124999999999995]",0.7288147759934266,0.0001,0.48397978235356875,"[0.6125, 0.39805825242718446, 0.3076923076923077, 0.717032967032967, 0.3846153846153846]",0.3851308627481448,"[0.392, 0.26282051282051283, 0.22857142857142856, 0.7791044776119403, 0.2631578947368421]",valid,ynet
0.9731,"[0.9765, 0.961, 0.989, 0.951, 0.988]",0.1461786739900463,0.08580742062098885,94.0,0.0,0.9216512762283665,"[0.9505783385909564, 0.9249999999999995, 0.9276315789473677, 0.9588926174496639, 0.8461538461538456]",0.11475138689391315,0.0001,0.9346789091857695,"[0.9556025369978859, 0.9357976653696498, 0.9463087248322147, 0.955685618729097, 0.88]",0.9093337620106112,"[0.9456066945606695, 0.9144486692015209, 0.9096774193548387, 0.9621212121212122, 0.8148148148148148]",train,ynet
0.8013468013468014,"[0.7609427609427609, 0.6734006734006734, 0.8838383838383839, 0.7222222222222222, 0.9663299663299664]",0.5773424620495031,0.08241619907981275,94.0,0.0,0.44927457420796185,"[0.4274193548387092, 0.3401360544217682, 0.22471910112359503, 0.7540983606557371, 0.49999999999999944]",0.8309905290603637,0.0001,0.44151300027493023,"[0.43089430894308944, 0.36231884057971014, 0.18518518518518517, 0.7529761904761905, 0.47619047619047616]",0.462353355259561,"[0.424, 0.32051282051282054, 0.2857142857142857, 0.755223880597015, 0.5263157894736842]",valid,ynet
0.9749000000000001,"[0.965, 0.961, 0.9865, 0.97, 0.992]",0.14548222666569927,0.08522569937388956,95.0,0.0,0.9275096221741871,"[0.9263157894736836, 0.925572519083969, 0.9108910891089104, 0.9747687132043729, 0.8999999999999994]",0.10928191157057882,0.0001,0.935819316220905,"[0.9322033898305084, 0.9291187739463601, 0.9324324324324325, 0.9739495798319328, 0.9113924050632911]",0.9194712038225298,"[0.9205020920502092, 0.9220532319391636, 0.8903225806451613, 0.9755892255892256, 0.8888888888888888]",train,ynet
0.8087542087542087,"[0.8097643097643098, 0.6481481481481481, 0.9006734006734006, 0.7171717171717171, 0.968013468013468]",0.5779746678360324,0.08190583393128084,95.0,0.0,0.44283205280587773,"[0.5065502183406109, 0.3489096573208718, 0.305882352941176, 0.7565217391304343, 0.29629629629629584]",0.6714553644259771,0.0001,0.47845950293837614,"[0.5576923076923077, 0.3393939393939394, 0.26, 0.7352112676056338, 0.4999999999999999]",0.43680674476086895,"[0.464, 0.358974358974359, 0.37142857142857144, 0.7791044776119403, 0.21052631578947367]",valid,ynet
0.9730000000000001,"[0.9705, 0.953, 0.989, 0.9595, 0.993]",0.14488369399271234,0.08466319219502093,96.0,0.0,0.9306625728015032,"[0.9378292939936771, 0.9104761904761899, 0.9285714285714279, 0.9661795407098116, 0.9102564102564097]",0.11808706054463983,0.0001,0.9393788421548376,"[0.9447983014861996, 0.9122137404580153, 0.934640522875817, 0.9585749792874897, 0.9466666666666667]",0.9225474338376163,"[0.9309623430962343, 0.908745247148289, 0.9225806451612903, 0.9739057239057239, 0.8765432098765432]",train,ynet
0.8158249158249159,"[0.7744107744107744, 0.7188552188552189, 0.9225589225589226, 0.7121212121212122, 0.9511784511784511]",0.5784352515020833,0.08141375884239296,96.0,0.0,0.41422854793763414,"[0.39639639639639584, 0.39711191335740026, 0.20689655172413746, 0.7451564828614003, 0.32558139534883673]",0.6568258350094159,0.0001,0.4409475105799624,"[0.4536082474226804, 0.45454545454545453, 0.2608695652173913, 0.7440476190476191, 0.2916666666666667]",0.39813647666813423,"[0.352, 0.3525641025641026, 0.17142857142857143, 0.746268656716418, 0.3684210526315789]",valid,ynet
0.9779,"[0.978, 0.9645, 0.9875, 0.9645, 0.995]",0.14415948111811006,0.08410380000999311,97.0,0.0,0.9423523827525638,"[0.9535864978902947, 0.9328287606433296, 0.9174917491749168, 0.9703549060542792, 0.9374999999999996]",0.10375359051860869,0.0001,0.9482825596605716,"[0.9617021276595744, 0.928436911487759, 0.9391891891891891, 0.9627174813587407, 0.9493670886075949]",0.9367367299127818,"[0.9456066945606695, 0.9372623574144486, 0.896774193548387, 0.9781144781144782, 0.9259259259259259]",train,ynet
0.8191919191919192,"[0.8063973063973064, 0.7138047138047138, 0.898989898989899, 0.7121212121212122, 0.9646464646464646]",0.5788011961559556,0.0809342253906494,97.0,0.0,0.42278755486699166,"[0.474885844748858, 0.3089430894308939, 0.23076923076923025, 0.7357032457496131, 0.3636363636363631]",0.6487173087894916,0.0001,0.47522159571145217,"[0.5531914893617021, 0.4222222222222222, 0.20930232558139536, 0.7628205128205128, 0.4285714285714285]",0.3885939671221682,"[0.416, 0.24358974358974358, 0.2571428571428571, 0.7104477611940299, 0.3157894736842105]",valid,ynet
